provider,model,id,type,field,is_checkpoint,pred,gold,abs_err,rel_err,abs_tol,rel_tol,pass,latency_s,error
gemini,gemini-2.5-pro,pump_curve_021,pump_curve,q_at_half_head_m3h,False,42.0,40.0,2.0,0.05,5.0,0.1,True,23.633671045303345,
gemini,gemini-2.5-pro,pump_curve_021,pump_curve,cp_shutoff_head_m,True,55.0,55.0,0.0,0.0,2.0,0.07,True,23.633671045303345,
gemini,gemini-2.5-pro,pump_curve_021,pump_curve,cp_qmax_m3h,True,56.0,56.5685424949238,0.5685424949237969,0.0100505063388333,7.0,0.12,True,23.633671045303345,
gemini,gemini-2.5-pro,sn_curve_006,sn_curve,stress_at_1e5_mpa,False,280.0,288.0,8.0,0.0277777777777777,25.0,0.1,True,14.620662927627563,
gemini,gemini-2.5-pro,sn_curve_006,sn_curve,endurance_limit_mpa,False,200.0,200.0,0.0,0.0,25.0,0.1,True,14.620662927627563,
gemini,gemini-2.5-pro,sn_curve_006,sn_curve,cp_stress_at_1e3_mpa,True,600.0,600.0,0.0,0.0,25.0,0.1,True,14.620662927627563,
gemini,gemini-2.5-pro,pump_curve_026,pump_curve,head_at_qop_m,False,30.5,30.6,0.1000000000000014,0.0032679738562091,2.0,0.07,True,22.18746280670166,
gemini,gemini-2.5-pro,pump_curve_026,pump_curve,q_at_half_head_m3h,False,66.0,65.0,1.0,0.0153846153846153,5.0,0.1,True,22.18746280670166,
gemini,gemini-2.5-pro,pump_curve_026,pump_curve,cp_shutoff_head_m,True,35.0,35.0,0.0,0.0,2.0,0.07,True,22.18746280670166,
gemini,gemini-2.5-pro,pump_curve_026,pump_curve,cp_qmax_m3h,True,92.5,91.92388155425118,0.5761184457488184,0.0062673424577791,7.0,0.12,True,22.18746280670166,
gemini,gemini-2.5-pro,sn_curve_012,sn_curve,stress_at_1e5_mpa,False,350.0,325.0,25.0,0.0769230769230769,25.0,0.1,True,11.24291181564331,
gemini,gemini-2.5-pro,sn_curve_012,sn_curve,endurance_limit_mpa,False,250.0,250.0,0.0,0.0,25.0,0.1,True,11.24291181564331,
gemini,gemini-2.5-pro,sn_curve_012,sn_curve,cp_stress_at_1e3_mpa,True,550.0,550.0,0.0,0.0,25.0,0.1,True,11.24291181564331,
gemini,gemini-2.5-pro,sn_curve_005,sn_curve,stress_at_1e5_mpa,False,366.7,356.0,10.699999999999989,0.0300561797752808,25.0,0.1,True,17.09595823287964,
gemini,gemini-2.5-pro,sn_curve_005,sn_curve,endurance_limit_mpa,False,300.0,300.0,0.0,0.0,25.0,0.1,True,17.09595823287964,
gemini,gemini-2.5-pro,sn_curve_005,sn_curve,cp_stress_at_1e3_mpa,True,500.0,500.0,0.0,0.0,25.0,0.1,True,17.09595823287964,
gemini,gemini-2.5-pro,sn_curve_003,sn_curve,stress_at_1e5_mpa,False,280.0,271.0,9.0,0.033210332103321,25.0,0.1,True,19.29233479499817,
gemini,gemini-2.5-pro,sn_curve_003,sn_curve,endurance_limit_mpa,False,200.0,200.0,0.0,0.0,25.0,0.1,True,19.29233479499817,
gemini,gemini-2.5-pro,sn_curve_003,sn_curve,cp_stress_at_1e3_mpa,True,505.0,500.0,5.0,0.01,25.0,0.1,True,19.29233479499817,
gemini,gemini-2.5-pro,pump_curve_014,pump_curve,head_at_qop_m,False,57.0,56.9,0.1000000000000014,0.0017574692442882,2.0,0.07,True,35.042596101760864,
gemini,gemini-2.5-pro,pump_curve_014,pump_curve,q_at_half_head_m3h,False,32.0,30.0,2.0,0.0666666666666666,5.0,0.1,True,35.042596101760864,
gemini,gemini-2.5-pro,pump_curve_014,pump_curve,cp_shutoff_head_m,True,65.0,65.0,0.0,0.0,2.0,0.07,True,35.042596101760864,
gemini,gemini-2.5-pro,pump_curve_014,pump_curve,cp_qmax_m3h,True,42.0,42.42640687119285,0.426406871192853,0.0100505063388335,7.0,0.12,True,35.042596101760864,
gemini,gemini-2.5-pro,sn_curve_011,sn_curve,stress_at_1e5_mpa,False,350.0,325.0,25.0,0.0769230769230769,25.0,0.1,True,12.685959815979004,
gemini,gemini-2.5-pro,sn_curve_011,sn_curve,endurance_limit_mpa,False,250.0,250.0,0.0,0.0,25.0,0.1,True,12.685959815979004,
gemini,gemini-2.5-pro,sn_curve_011,sn_curve,cp_stress_at_1e3_mpa,True,550.0,550.0,0.0,0.0,25.0,0.1,True,12.685959815979004,
gemini,gemini-2.5-pro,sn_curve_021,sn_curve,stress_at_1e5_mpa,False,275.0,288.0,13.0,0.0451388888888888,25.0,0.1,True,9.516118049621582,
gemini,gemini-2.5-pro,sn_curve_021,sn_curve,endurance_limit_mpa,False,200.0,200.0,0.0,0.0,25.0,0.1,True,9.516118049621582,
gemini,gemini-2.5-pro,sn_curve_021,sn_curve,cp_stress_at_1e3_mpa,True,600.0,600.0,0.0,0.0,25.0,0.1,True,9.516118049621582,
gemini,gemini-2.5-pro,sn_curve_008,sn_curve,stress_at_1e5_mpa,False,333.0,324.0,9.0,0.0277777777777777,25.0,0.1,True,17.814758777618408,
gemini,gemini-2.5-pro,sn_curve_008,sn_curve,endurance_limit_mpa,False,275.0,275.0,0.0,0.0,25.0,0.1,True,17.814758777618408,
gemini,gemini-2.5-pro,sn_curve_008,sn_curve,cp_stress_at_1e3_mpa,True,450.0,450.0,0.0,0.0,25.0,0.1,True,17.814758777618408,
gemini,gemini-2.5-pro,sn_curve_015,sn_curve,stress_at_1e5_mpa,False,350.0,336.0,14.0,0.0416666666666666,25.0,0.1,True,12.803915739059448,
gemini,gemini-2.5-pro,sn_curve_015,sn_curve,endurance_limit_mpa,False,275.0,275.0,0.0,0.0,25.0,0.1,True,12.803915739059448,
gemini,gemini-2.5-pro,sn_curve_015,sn_curve,cp_stress_at_1e3_mpa,True,500.0,500.0,0.0,0.0,25.0,0.1,True,12.803915739059448,
gemini,gemini-2.5-pro,pump_curve_022,pump_curve,head_at_qop_m,False,66.0,65.6,0.4000000000000057,0.0060975609756098,2.0,0.07,True,29.260578870773315,
gemini,gemini-2.5-pro,pump_curve_022,pump_curve,q_at_half_head_m3h,False,37.0,40.0,3.0,0.075,5.0,0.1,True,29.260578870773315,
gemini,gemini-2.5-pro,pump_curve_022,pump_curve,cp_shutoff_head_m,True,75.0,75.0,0.0,0.0,2.0,0.07,True,29.260578870773315,
gemini,gemini-2.5-pro,pump_curve_022,pump_curve,cp_qmax_m3h,True,56.0,56.56854249492381,0.568542494923804,0.0100505063388335,7.0,0.12,True,29.260578870773315,
gemini,gemini-2.5-pro,sn_curve_016,sn_curve,stress_at_1e5_mpa,False,350.0,336.0,14.0,0.0416666666666666,25.0,0.1,True,14.512478351593018,
gemini,gemini-2.5-pro,sn_curve_016,sn_curve,endurance_limit_mpa,False,275.0,275.0,0.0,0.0,25.0,0.1,True,14.512478351593018,
gemini,gemini-2.5-pro,sn_curve_016,sn_curve,cp_stress_at_1e3_mpa,True,500.0,500.0,0.0,0.0,25.0,0.1,True,14.512478351593018,
gemini,gemini-2.5-pro,pump_curve_024,pump_curve,head_at_qop_m,False,57.0,56.9,0.1000000000000014,0.0017574692442882,2.0,0.07,True,30.38662600517273,
gemini,gemini-2.5-pro,pump_curve_024,pump_curve,q_at_half_head_m3h,False,41.0,40.0,1.0,0.025,5.0,0.1,True,30.38662600517273,
gemini,gemini-2.5-pro,pump_curve_024,pump_curve,cp_shutoff_head_m,True,65.0,65.0,0.0,0.0,2.0,0.07,True,30.38662600517273,
gemini,gemini-2.5-pro,pump_curve_024,pump_curve,cp_qmax_m3h,True,58.0,56.56854249492381,1.431457505076196,0.0253048327204938,7.0,0.12,True,30.38662600517273,
gemini,gemini-2.5-pro,pump_curve_028,pump_curve,head_at_qop_m,False,61.0,61.2,0.2000000000000028,0.0032679738562091,2.0,0.07,True,29.503811836242676,
gemini,gemini-2.5-pro,pump_curve_028,pump_curve,q_at_half_head_m3h,False,24.0,25.0,1.0,0.04,5.0,0.1,True,29.503811836242676,
gemini,gemini-2.5-pro,pump_curve_028,pump_curve,cp_shutoff_head_m,True,70.0,70.0,0.0,0.0,2.0,0.07,True,29.503811836242676,
gemini,gemini-2.5-pro,pump_curve_028,pump_curve,cp_qmax_m3h,True,33.5,35.35533905932738,1.8553390593273775,0.0524769132100263,7.0,0.12,True,29.503811836242676,
gemini,gemini-2.5-pro,sn_curve_009,sn_curve,stress_at_1e5_mpa,False,333.0,324.0,9.0,0.0277777777777777,25.0,0.1,True,22.92565608024597,
gemini,gemini-2.5-pro,sn_curve_009,sn_curve,endurance_limit_mpa,False,275.0,275.0,0.0,0.0,25.0,0.1,True,22.92565608024597,
gemini,gemini-2.5-pro,sn_curve_009,sn_curve,cp_stress_at_1e3_mpa,True,450.0,450.0,0.0,0.0,25.0,0.1,True,22.92565608024597,
gemini,gemini-2.5-pro,sn_curve_020,sn_curve,stress_at_1e5_mpa,False,350.0,343.0,7.0,0.0204081632653061,25.0,0.1,True,15.778048038482666,
gemini,gemini-2.5-pro,sn_curve_020,sn_curve,endurance_limit_mpa,False,300.0,300.0,0.0,0.0,25.0,0.1,True,15.778048038482666,
gemini,gemini-2.5-pro,sn_curve_020,sn_curve,cp_stress_at_1e3_mpa,True,450.0,450.0,0.0,0.0,25.0,0.1,True,15.778048038482666,
gemini,gemini-2.5-pro,sn_curve_017,sn_curve,stress_at_1e5_mpa,False,370.0,335.0,35.0,0.1044776119402985,25.0,0.1,False,17.879945993423462,
gemini,gemini-2.5-pro,sn_curve_017,sn_curve,endurance_limit_mpa,False,250.0,250.0,0.0,0.0,25.0,0.1,True,17.879945993423462,
gemini,gemini-2.5-pro,sn_curve_017,sn_curve,cp_stress_at_1e3_mpa,True,610.0,600.0,10.0,0.0166666666666666,25.0,0.1,True,17.879945993423462,
gemini,gemini-2.5-pro,sn_curve_013,sn_curve,stress_at_1e5_mpa,False,325.0,288.0,37.0,0.1284722222222222,25.0,0.1,False,19.81884503364563,
gemini,gemini-2.5-pro,sn_curve_013,sn_curve,endurance_limit_mpa,False,200.0,200.0,0.0,0.0,25.0,0.1,True,19.81884503364563,
gemini,gemini-2.5-pro,sn_curve_013,sn_curve,cp_stress_at_1e3_mpa,True,600.0,600.0,0.0,0.0,25.0,0.1,True,19.81884503364563,
gemini,gemini-2.5-pro,sn_curve_018,sn_curve,stress_at_1e5_mpa,False,350.0,343.0,7.0,0.0204081632653061,25.0,0.1,True,18.72074604034424,
gemini,gemini-2.5-pro,sn_curve_018,sn_curve,endurance_limit_mpa,False,300.0,300.0,0.0,0.0,25.0,0.1,True,18.72074604034424,
gemini,gemini-2.5-pro,sn_curve_018,sn_curve,cp_stress_at_1e3_mpa,True,450.0,450.0,0.0,0.0,25.0,0.1,True,18.72074604034424,
gemini,gemini-2.5-pro,sn_curve_019,sn_curve,stress_at_1e5_mpa,False,317.0,294.0,23.0,0.0782312925170068,25.0,0.1,True,18.34299898147583,
gemini,gemini-2.5-pro,sn_curve_019,sn_curve,endurance_limit_mpa,False,225.0,225.0,0.0,0.0,25.0,0.1,True,18.34299898147583,
gemini,gemini-2.5-pro,sn_curve_019,sn_curve,cp_stress_at_1e3_mpa,True,500.0,500.0,0.0,0.0,25.0,0.1,True,18.34299898147583,
gemini,gemini-2.5-pro,sn_curve_007,sn_curve,stress_at_1e5_mpa,False,300.0,294.0,6.0,0.0204081632653061,25.0,0.1,True,26.67708110809326,
gemini,gemini-2.5-pro,sn_curve_007,sn_curve,endurance_limit_mpa,False,225.0,225.0,0.0,0.0,25.0,0.1,True,26.67708110809326,
gemini,gemini-2.5-pro,sn_curve_007,sn_curve,cp_stress_at_1e3_mpa,True,500.0,500.0,0.0,0.0,25.0,0.1,True,26.67708110809326,
gemini,gemini-2.5-pro,sn_curve_027,sn_curve,stress_at_1e5_mpa,False,350.0,343.0,7.0,0.0204081632653061,25.0,0.1,True,14.142564296722412,
gemini,gemini-2.5-pro,sn_curve_027,sn_curve,endurance_limit_mpa,False,300.0,300.0,0.0,0.0,25.0,0.1,True,14.142564296722412,
gemini,gemini-2.5-pro,sn_curve_027,sn_curve,cp_stress_at_1e3_mpa,True,450.0,450.0,0.0,0.0,25.0,0.1,True,14.142564296722412,
gemini,gemini-2.5-pro,sn_curve_014,sn_curve,stress_at_1e5_mpa,False,333.3,315.0,18.30000000000001,0.0580952380952381,25.0,0.1,True,22.379194259643555,
gemini,gemini-2.5-pro,sn_curve_014,sn_curve,endurance_limit_mpa,False,250.0,250.0,0.0,0.0,25.0,0.1,True,22.379194259643555,
gemini,gemini-2.5-pro,sn_curve_014,sn_curve,cp_stress_at_1e3_mpa,True,500.0,500.0,0.0,0.0,25.0,0.1,True,22.379194259643555,
gemini,gemini-2.5-pro,sn_curve_022,sn_curve,stress_at_1e5_mpa,False,297.0,283.0,14.0,0.0494699646643109,25.0,0.1,True,18.534337043762207,
gemini,gemini-2.5-pro,sn_curve_022,sn_curve,endurance_limit_mpa,False,225.0,225.0,0.0,0.0,25.0,0.1,True,18.534337043762207,
gemini,gemini-2.5-pro,sn_curve_022,sn_curve,cp_stress_at_1e3_mpa,True,440.0,450.0,10.0,0.0222222222222222,25.0,0.1,True,18.534337043762207,
gemini,gemini-2.5-pro,sn_curve_025,sn_curve,stress_at_1e5_mpa,False,385.0,357.0,28.0,0.0784313725490196,25.0,0.1,True,20.026936054229736,
gemini,gemini-2.5-pro,sn_curve_025,sn_curve,endurance_limit_mpa,False,275.0,275.0,0.0,0.0,25.0,0.1,True,20.026936054229736,
gemini,gemini-2.5-pro,sn_curve_025,sn_curve,cp_stress_at_1e3_mpa,True,600.0,600.0,0.0,0.0,25.0,0.1,True,20.026936054229736,
gemini,gemini-2.5-pro,sn_curve_028,sn_curve,stress_at_1e5_mpa,False,333.0,315.0,18.0,0.0571428571428571,25.0,0.1,True,19.285749912261963,
gemini,gemini-2.5-pro,sn_curve_028,sn_curve,endurance_limit_mpa,False,250.0,250.0,0.0,0.0,25.0,0.1,True,19.285749912261963,
gemini,gemini-2.5-pro,sn_curve_028,sn_curve,cp_stress_at_1e3_mpa,True,500.0,500.0,0.0,0.0,25.0,0.1,True,19.285749912261963,
gemini,gemini-2.5-pro,sn_curve_029,sn_curve,stress_at_1e5_mpa,False,317.0,294.0,23.0,0.0782312925170068,25.0,0.1,True,18.790032863616943,
gemini,gemini-2.5-pro,sn_curve_029,sn_curve,endurance_limit_mpa,False,225.0,225.0,0.0,0.0,25.0,0.1,True,18.790032863616943,
gemini,gemini-2.5-pro,sn_curve_029,sn_curve,cp_stress_at_1e3_mpa,True,500.0,500.0,0.0,0.0,25.0,0.1,True,18.790032863616943,
gemini,gemini-2.5-pro,sn_curve_024,sn_curve,stress_at_1e5_mpa,False,367.0,346.0,21.0,0.0606936416184971,25.0,0.1,True,23.906238317489624,
gemini,gemini-2.5-pro,sn_curve_024,sn_curve,endurance_limit_mpa,False,275.0,275.0,0.0,0.0,25.0,0.1,True,23.906238317489624,
gemini,gemini-2.5-pro,sn_curve_024,sn_curve,cp_stress_at_1e3_mpa,True,550.0,550.0,0.0,0.0,25.0,0.1,True,23.906238317489624,
gemini,gemini-2.5-pro,sn_curve_023,sn_curve,stress_at_1e5_mpa,False,285.0,288.0,3.0,0.0104166666666666,25.0,0.1,True,24.397596836090088,
gemini,gemini-2.5-pro,sn_curve_023,sn_curve,endurance_limit_mpa,False,200.0,200.0,0.0,0.0,25.0,0.1,True,24.397596836090088,
gemini,gemini-2.5-pro,sn_curve_023,sn_curve,cp_stress_at_1e3_mpa,True,600.0,600.0,0.0,0.0,25.0,0.1,True,24.397596836090088,
gemini,gemini-2.5-pro,sn_curve_026,sn_curve,stress_at_1e5_mpa,False,270.0,262.0,8.0,0.0305343511450381,25.0,0.1,True,35.50158214569092,
gemini,gemini-2.5-pro,sn_curve_026,sn_curve,endurance_limit_mpa,False,200.0,200.0,0.0,0.0,25.0,0.1,True,35.50158214569092,
gemini,gemini-2.5-pro,sn_curve_026,sn_curve,cp_stress_at_1e3_mpa,True,410.0,450.0,40.0,0.0888888888888888,25.0,0.1,True,35.50158214569092,
gemini,gemini-2.5-pro,sn_curve_001,sn_curve,stress_at_1e5_mpa,False,270.0,271.0,1.0,0.003690036900369,25.0,0.1,True,59.07294487953186,
gemini,gemini-2.5-pro,sn_curve_001,sn_curve,endurance_limit_mpa,False,200.0,200.0,0.0,0.0,25.0,0.1,True,59.07294487953186,
gemini,gemini-2.5-pro,sn_curve_001,sn_curve,cp_stress_at_1e3_mpa,True,500.0,500.0,0.0,0.0,25.0,0.1,True,59.07294487953186,
gemini,gemini-2.5-pro,bandpass_response_026,bandpass_response,resonance_hz,False,150.0,163.4,13.400000000000006,0.0820073439412485,0.0,0.05,False,19.510409116744995,
gemini,gemini-2.5-pro,bandpass_response_026,bandpass_response,bandwidth_hz,False,60.0,81.7,21.700000000000003,0.2656058751529988,0.0,0.08,False,19.510409116744995,
gemini,gemini-2.5-pro,bandpass_response_026,bandpass_response,cp_f1_3db_hz,True,120.0,127.6,7.599999999999994,0.0595611285266457,0.0,0.08,True,19.510409116744995,
gemini,gemini-2.5-pro,bandpass_response_026,bandpass_response,cp_f2_3db_hz,True,180.0,209.3,29.30000000000001,0.1399904443382704,0.0,0.08,False,19.510409116744995,
gemini,gemini-2.5-pro,bandpass_response_026,bandpass_response,cp_q_factor,True,2.5,2.0,0.5,0.25,0.25,0.12,False,19.510409116744995,
gemini,gemini-2.5-pro,bandpass_response_025,bandpass_response,resonance_hz,False,20.0,17.0,3.0,0.1764705882352941,0.0,0.05,False,21.1945641040802,
gemini,gemini-2.5-pro,bandpass_response_025,bandpass_response,bandwidth_hz,False,9.0,5.7,3.3,0.5789473684210525,0.0,0.08,False,21.1945641040802,
gemini,gemini-2.5-pro,bandpass_response_025,bandpass_response,cp_f1_3db_hz,True,16.0,14.4,1.5999999999999996,0.111111111111111,0.0,0.08,False,21.1945641040802,
gemini,gemini-2.5-pro,bandpass_response_025,bandpass_response,cp_f2_3db_hz,True,25.0,20.1,4.899999999999999,0.2437810945273631,0.0,0.08,False,21.1945641040802,
gemini,gemini-2.5-pro,bandpass_response_025,bandpass_response,cp_q_factor,True,2.22,3.0,0.7799999999999998,0.2599999999999999,0.25,0.12,False,21.1945641040802,
gemini,gemini-2.5-pro,bandpass_response_001,bandpass_response,resonance_hz,False,50.0,48.5,1.5,0.0309278350515463,0.0,0.05,True,22.124802112579346,
gemini,gemini-2.5-pro,bandpass_response_001,bandpass_response,bandwidth_hz,False,10.0,24.2,14.2,0.5867768595041322,0.0,0.08,False,22.124802112579346,
gemini,gemini-2.5-pro,bandpass_response_001,bandpass_response,cp_f1_3db_hz,True,45.0,37.9,7.100000000000001,0.187335092348285,0.0,0.08,False,22.124802112579346,
gemini,gemini-2.5-pro,bandpass_response_001,bandpass_response,cp_f2_3db_hz,True,55.0,62.1,7.100000000000001,0.1143317230273752,0.0,0.08,False,22.124802112579346,
gemini,gemini-2.5-pro,bandpass_response_001,bandpass_response,cp_q_factor,True,5.0,2.0,3.0,1.5,0.25,0.12,False,22.124802112579346,
gemini,gemini-2.5-pro,bandpass_response_017,bandpass_response,resonance_hz,False,40.0,37.6,2.3999999999999986,0.0638297872340425,0.0,0.05,False,24.742724895477295,
gemini,gemini-2.5-pro,bandpass_response_017,bandpass_response,bandwidth_hz,False,8.0,3.8,4.2,1.105263157894737,0.0,0.08,False,24.742724895477295,
gemini,gemini-2.5-pro,bandpass_response_017,bandpass_response,cp_f1_3db_hz,True,36.0,35.8,0.2000000000000028,0.005586592178771,0.0,0.08,True,24.742724895477295,
gemini,gemini-2.5-pro,bandpass_response_017,bandpass_response,cp_f2_3db_hz,True,44.0,39.5,4.5,0.1139240506329113,0.0,0.08,False,24.742724895477295,
gemini,gemini-2.5-pro,bandpass_response_017,bandpass_response,cp_q_factor,True,5.0,10.0,5.0,0.5,0.25,0.12,False,24.742724895477295,
gemini,gemini-2.5-pro,bandpass_response_008,bandpass_response,resonance_hz,False,200.0,238.1,38.099999999999994,0.1600167996640067,0.0,0.05,False,26.117300987243652,
gemini,gemini-2.5-pro,bandpass_response_008,bandpass_response,bandwidth_hz,False,40.0,47.6,7.600000000000001,0.1596638655462185,0.0,0.08,False,26.117300987243652,
gemini,gemini-2.5-pro,bandpass_response_008,bandpass_response,cp_f1_3db_hz,True,180.0,215.5,35.5,0.1647331786542923,0.0,0.08,False,26.117300987243652,
gemini,gemini-2.5-pro,bandpass_response_008,bandpass_response,cp_f2_3db_hz,True,220.0,263.1,43.10000000000002,0.1638160395286964,0.0,0.08,False,26.117300987243652,
gemini,gemini-2.5-pro,bandpass_response_008,bandpass_response,cp_q_factor,True,5.0,5.0,0.0,0.0,0.25,0.12,True,26.117300987243652,
gemini,gemini-2.5-pro,bandpass_response_014,bandpass_response,resonance_hz,False,600.0,574.2,25.799999999999955,0.0449320794148379,0.0,0.05,True,26.350767850875854,
gemini,gemini-2.5-pro,bandpass_response_014,bandpass_response,bandwidth_hz,False,270.0,114.8,155.2,1.3519163763066202,0.0,0.08,False,26.350767850875854,
gemini,gemini-2.5-pro,bandpass_response_014,bandpass_response,cp_f1_3db_hz,True,480.0,519.6,39.60000000000002,0.0762124711316397,0.0,0.08,True,26.350767850875854,
gemini,gemini-2.5-pro,bandpass_response_014,bandpass_response,cp_f2_3db_hz,True,750.0,634.5,115.5,0.1820330969267139,0.0,0.08,False,26.350767850875854,
gemini,gemini-2.5-pro,bandpass_response_014,bandpass_response,cp_q_factor,True,2.222,5.0,2.778,0.5556,0.25,0.12,False,26.350767850875854,
gemini,gemini-2.5-pro,bandpass_response_011,bandpass_response,resonance_hz,False,600.0,603.7,3.7000000000000455,0.0061288719562697,0.0,0.05,True,26.93210792541504,
gemini,gemini-2.5-pro,bandpass_response_011,bandpass_response,bandwidth_hz,False,350.0,201.2,148.8,0.7395626242544733,0.0,0.08,False,26.93210792541504,
gemini,gemini-2.5-pro,bandpass_response_011,bandpass_response,cp_f1_3db_hz,True,450.0,511.4,61.39999999999998,0.1200625733281188,0.0,0.08,False,26.93210792541504,
gemini,gemini-2.5-pro,bandpass_response_011,bandpass_response,cp_f2_3db_hz,True,800.0,712.6,87.39999999999998,0.1226494527083917,0.0,0.08,False,26.93210792541504,
gemini,gemini-2.5-pro,bandpass_response_011,bandpass_response,cp_q_factor,True,1.714,3.0,1.286,0.4286666666666667,0.25,0.12,False,26.93210792541504,
gemini,gemini-2.5-pro,bandpass_response_020,bandpass_response,resonance_hz,False,20.0,23.9,3.8999999999999986,0.1631799163179915,0.0,0.05,False,28.370493173599243,
gemini,gemini-2.5-pro,bandpass_response_020,bandpass_response,bandwidth_hz,False,4.0,8.0,4.0,0.5,0.0,0.08,False,28.370493173599243,
gemini,gemini-2.5-pro,bandpass_response_020,bandpass_response,cp_f1_3db_hz,True,18.0,20.2,2.1999999999999993,0.1089108910891088,0.0,0.08,False,28.370493173599243,
gemini,gemini-2.5-pro,bandpass_response_020,bandpass_response,cp_f2_3db_hz,True,22.0,28.2,6.199999999999999,0.2198581560283687,0.0,0.08,False,28.370493173599243,
gemini,gemini-2.5-pro,bandpass_response_020,bandpass_response,cp_q_factor,True,5.0,3.0,2.0,0.6666666666666666,0.25,0.12,False,28.370493173599243,
gemini,gemini-2.5-pro,bandpass_response_016,bandpass_response,resonance_hz,False,150.0,201.8,51.80000000000001,0.2566897918731418,0.0,0.05,False,29.589903116226196,
gemini,gemini-2.5-pro,bandpass_response_016,bandpass_response,bandwidth_hz,False,67.5,134.5,67.0,0.4981412639405204,0.0,0.08,False,29.589903116226196,
gemini,gemini-2.5-pro,bandpass_response_016,bandpass_response,cp_f1_3db_hz,True,120.0,145.4,25.40000000000001,0.1746905089408528,0.0,0.08,False,29.589903116226196,
gemini,gemini-2.5-pro,bandpass_response_016,bandpass_response,cp_f2_3db_hz,True,187.5,280.0,92.5,0.3303571428571428,0.0,0.08,False,29.589903116226196,
gemini,gemini-2.5-pro,bandpass_response_016,bandpass_response,cp_q_factor,True,2.2222222222222223,1.5,0.7222222222222223,0.4814814814814815,0.25,0.12,False,29.589903116226196,
gemini,gemini-2.5-pro,bandpass_response_005,bandpass_response,resonance_hz,False,30.0,25.0,5.0,0.2,0.0,0.05,False,29.70889186859131,
gemini,gemini-2.5-pro,bandpass_response_005,bandpass_response,bandwidth_hz,False,7.5,2.5,5.0,2.0,0.0,0.08,False,29.70889186859131,
gemini,gemini-2.5-pro,bandpass_response_005,bandpass_response,cp_f1_3db_hz,True,26.5,23.8,2.6999999999999993,0.1134453781512604,0.0,0.08,False,29.70889186859131,
gemini,gemini-2.5-pro,bandpass_response_005,bandpass_response,cp_f2_3db_hz,True,34.0,26.3,7.699999999999999,0.2927756653992395,0.0,0.08,False,29.70889186859131,
gemini,gemini-2.5-pro,bandpass_response_005,bandpass_response,cp_q_factor,True,4.0,10.0,6.0,0.6,0.25,0.12,False,29.70889186859131,
gemini,gemini-2.5-pro,bandpass_response_006,bandpass_response,resonance_hz,False,20.0,16.1,3.8999999999999986,0.2422360248447204,0.0,0.05,False,32.46072578430176,
gemini,gemini-2.5-pro,bandpass_response_006,bandpass_response,bandwidth_hz,False,4.0,2.0,2.0,1.0,0.0,0.08,False,32.46072578430176,
gemini,gemini-2.5-pro,bandpass_response_006,bandpass_response,cp_f1_3db_hz,True,18.0,15.1,2.9000000000000004,0.1920529801324503,0.0,0.08,False,32.46072578430176,
gemini,gemini-2.5-pro,bandpass_response_006,bandpass_response,cp_f2_3db_hz,True,22.0,17.1,4.899999999999999,0.286549707602339,0.0,0.08,False,32.46072578430176,
gemini,gemini-2.5-pro,bandpass_response_006,bandpass_response,cp_q_factor,True,5.0,8.0,3.0,0.375,0.25,0.12,False,32.46072578430176,
