provider,model,id,type,field,is_checkpoint,pred,gold,abs_err,rel_err,abs_tol,rel_tol,pass,latency_s,error
openai,gpt-4.1,time_waveform_018,time_waveform,cp_vmax_v,True,4.0,4.0,0.0,0.0,0.1,0.08,True,2.0100910663604736,
openai,gpt-4.1,time_waveform_018,time_waveform,cp_vmin_v,True,-4.0,-4.0,0.0,0.0,0.1,0.08,True,2.0100910663604736,
openai,gpt-4.1,time_waveform_018,time_waveform,cp_duty,True,0.5,0.75,0.25,0.3333333333333333,0.05,0.1,False,2.0100910663604736,
openai,gpt-4.1,time_waveform_019,time_waveform,frequency_hz,False,64.0,80.0,16.0,0.2,1.0,0.02,False,2.039666175842285,
openai,gpt-4.1,time_waveform_019,time_waveform,vpp_v,False,4.0,4.0,0.0,0.0,0.2,0.1,True,2.039666175842285,
openai,gpt-4.1,time_waveform_019,time_waveform,cp_period_s,True,0.0156,0.012,0.003599999999999999,0.29999999999999993,0.01,0.05,True,2.039666175842285,
openai,gpt-4.1,time_waveform_019,time_waveform,cp_vmax_v,True,2.0,2.0,0.0,0.0,0.1,0.08,True,2.039666175842285,
openai,gpt-4.1,time_waveform_019,time_waveform,cp_vmin_v,True,-2.0,-2.0,0.0,0.0,0.1,0.08,True,2.039666175842285,
openai,gpt-4.1,time_waveform_019,time_waveform,cp_duty,True,0.5,0.25,0.25,1.0,0.05,0.1,False,2.039666175842285,
openai,gpt-4.1,time_waveform_020,time_waveform,frequency_hz,False,2.5,5.0,2.5,0.5,1.0,0.02,False,2.443511724472046,
openai,gpt-4.1,time_waveform_020,time_waveform,vpp_v,False,10.0,10.0,0.0,0.0,0.2,0.1,True,2.443511724472046,
openai,gpt-4.1,time_waveform_020,time_waveform,cp_period_s,True,0.4,0.2,0.2,1.0,0.01,0.05,False,2.443511724472046,
openai,gpt-4.1,time_waveform_020,time_waveform,cp_vmax_v,True,5.0,5.0,0.0,0.0,0.1,0.08,True,2.443511724472046,
openai,gpt-4.1,time_waveform_020,time_waveform,cp_vmin_v,True,-5.0,-5.0,0.0,0.0,0.1,0.08,True,2.443511724472046,
openai,gpt-4.1,time_waveform_020,time_waveform,cp_duty,True,0.5,0.75,0.25,0.3333333333333333,0.05,0.1,False,2.443511724472046,
openai,gpt-4.1,time_waveform_021,time_waveform,frequency_hz,False,5.0,5.0,0.0,0.0,1.0,0.02,True,1.9049677848815918,
openai,gpt-4.1,time_waveform_021,time_waveform,vpp_v,False,2.0,2.0,0.0,0.0,0.2,0.1,True,1.9049677848815918,
openai,gpt-4.1,time_waveform_021,time_waveform,cp_period_s,True,0.2,0.2,0.0,0.0,0.01,0.05,True,1.9049677848815918,
openai,gpt-4.1,time_waveform_021,time_waveform,cp_vmax_v,True,1.0,1.0,0.0,0.0,0.1,0.08,True,1.9049677848815918,
openai,gpt-4.1,time_waveform_021,time_waveform,cp_vmin_v,True,-1.0,-1.0,0.0,0.0,0.1,0.08,True,1.9049677848815918,
openai,gpt-4.1,time_waveform_022,time_waveform,frequency_hz,False,20.0,20.0,0.0,0.0,1.0,0.02,True,2.0525081157684326,
openai,gpt-4.1,time_waveform_022,time_waveform,vpp_v,False,6.0,6.0,0.0,0.0,0.2,0.1,True,2.0525081157684326,
openai,gpt-4.1,time_waveform_022,time_waveform,cp_period_s,True,0.05,0.05,0.0,0.0,0.01,0.05,True,2.0525081157684326,
openai,gpt-4.1,time_waveform_022,time_waveform,cp_vmax_v,True,3.0,3.0,0.0,0.0,0.1,0.08,True,2.0525081157684326,
openai,gpt-4.1,time_waveform_022,time_waveform,cp_vmin_v,True,-3.0,-3.0,0.0,0.0,0.1,0.08,True,2.0525081157684326,
openai,gpt-4.1,time_waveform_023,time_waveform,frequency_hz,False,48.0,50.0,2.0,0.04,1.0,0.02,False,2.1009390354156494,
openai,gpt-4.1,time_waveform_023,time_waveform,vpp_v,False,10.0,10.0,0.0,0.0,0.2,0.1,True,2.1009390354156494,
openai,gpt-4.1,time_waveform_023,time_waveform,cp_period_s,True,0.021,0.02,0.0010000000000000009,0.050000000000000044,0.01,0.05,True,2.1009390354156494,
openai,gpt-4.1,time_waveform_023,time_waveform,cp_vmax_v,True,5.0,5.0,0.0,0.0,0.1,0.08,True,2.1009390354156494,
openai,gpt-4.1,time_waveform_023,time_waveform,cp_vmin_v,True,-5.0,-5.0,0.0,0.0,0.1,0.08,True,2.1009390354156494,
openai,gpt-4.1,time_waveform_023,time_waveform,cp_duty,True,0.24,0.25,0.010000000000000009,0.040000000000000036,0.05,0.1,True,2.1009390354156494,
openai,gpt-4.1,time_waveform_024,time_waveform,frequency_hz,False,25.0,25.0,0.0,0.0,1.0,0.02,True,1.8662760257720947,
openai,gpt-4.1,time_waveform_024,time_waveform,vpp_v,False,6.0,6.0,0.0,0.0,0.2,0.1,True,1.8662760257720947,
openai,gpt-4.1,time_waveform_024,time_waveform,cp_period_s,True,0.04,0.04,0.0,0.0,0.01,0.05,True,1.8662760257720947,
openai,gpt-4.1,time_waveform_024,time_waveform,cp_vmax_v,True,3.0,3.0,0.0,0.0,0.1,0.08,True,1.8662760257720947,
openai,gpt-4.1,time_waveform_024,time_waveform,cp_vmin_v,True,-3.0,-3.0,0.0,0.0,0.1,0.08,True,1.8662760257720947,
openai,gpt-4.1,time_waveform_025,time_waveform,frequency_hz,False,98.0,120.0,22.0,0.18333333333333332,1.0,0.02,False,2.409065008163452,
openai,gpt-4.1,time_waveform_025,time_waveform,vpp_v,False,10.0,10.0,0.0,0.0,0.2,0.1,True,2.409065008163452,
openai,gpt-4.1,time_waveform_025,time_waveform,cp_period_s,True,0.0102,0.008,0.0022000000000000006,0.2750000000000001,0.01,0.05,True,2.409065008163452,
openai,gpt-4.1,time_waveform_025,time_waveform,cp_vmax_v,True,5.0,5.0,0.0,0.0,0.1,0.08,True,2.409065008163452,
openai,gpt-4.1,time_waveform_025,time_waveform,cp_vmin_v,True,-5.0,-5.0,0.0,0.0,0.1,0.08,True,2.409065008163452,
openai,gpt-4.1,time_waveform_025,time_waveform,cp_duty,True,0.5,0.75,0.25,0.3333333333333333,0.05,0.1,False,2.409065008163452,
openai,gpt-4.1,time_waveform_026,time_waveform,frequency_hz,False,5.0,5.0,0.0,0.0,1.0,0.02,True,2.0789618492126465,
openai,gpt-4.1,time_waveform_026,time_waveform,vpp_v,False,4.0,4.0,0.0,0.0,0.2,0.1,True,2.0789618492126465,
openai,gpt-4.1,time_waveform_026,time_waveform,cp_period_s,True,0.2,0.2,0.0,0.0,0.01,0.05,True,2.0789618492126465,
openai,gpt-4.1,time_waveform_026,time_waveform,cp_vmax_v,True,2.0,2.0,0.0,0.0,0.1,0.08,True,2.0789618492126465,
openai,gpt-4.1,time_waveform_026,time_waveform,cp_vmin_v,True,-2.0,-2.0,0.0,0.0,0.1,0.08,True,2.0789618492126465,
openai,gpt-4.1,time_waveform_027,time_waveform,frequency_hz,False,125.0,120.0,5.0,0.041666666666666664,1.0,0.02,False,1.7805027961730957,
openai,gpt-4.1,time_waveform_027,time_waveform,vpp_v,False,8.0,8.0,0.0,0.0,0.2,0.1,True,1.7805027961730957,
openai,gpt-4.1,time_waveform_027,time_waveform,cp_period_s,True,0.008,0.008,0.0,0.0,0.01,0.05,True,1.7805027961730957,
openai,gpt-4.1,time_waveform_027,time_waveform,cp_vmax_v,True,4.0,4.0,0.0,0.0,0.1,0.08,True,1.7805027961730957,
openai,gpt-4.1,time_waveform_027,time_waveform,cp_vmin_v,True,-4.0,-4.0,0.0,0.0,0.1,0.08,True,1.7805027961730957,
openai,gpt-4.1,time_waveform_027,time_waveform,cp_duty,True,0.5,0.66,0.16000000000000003,0.24242424242424246,0.05,0.1,False,1.7805027961730957,
openai,gpt-4.1,time_waveform_028,time_waveform,frequency_hz,False,25.0,40.0,15.0,0.375,1.0,0.02,False,2.094446897506714,
openai,gpt-4.1,time_waveform_028,time_waveform,vpp_v,False,2.0,2.0,0.0,0.0,0.2,0.1,True,2.094446897506714,
openai,gpt-4.1,time_waveform_028,time_waveform,cp_period_s,True,0.04,0.025,0.015,0.6,0.01,0.05,False,2.094446897506714,
openai,gpt-4.1,time_waveform_028,time_waveform,cp_vmax_v,True,1.0,1.0,0.0,0.0,0.1,0.08,True,2.094446897506714,
openai,gpt-4.1,time_waveform_028,time_waveform,cp_vmin_v,True,-1.0,-1.0,0.0,0.0,0.1,0.08,True,2.094446897506714,
openai,gpt-4.1,time_waveform_028,time_waveform,cp_duty,True,0.5,0.75,0.25,0.3333333333333333,0.05,0.1,False,2.094446897506714,
openai,gpt-4.1,time_waveform_029,time_waveform,frequency_hz,False,5.0,5.0,0.0,0.0,1.0,0.02,True,1.7690811157226562,
openai,gpt-4.1,time_waveform_029,time_waveform,vpp_v,False,4.0,4.0,0.0,0.0,0.2,0.1,True,1.7690811157226562,
openai,gpt-4.1,time_waveform_029,time_waveform,cp_period_s,True,0.2,0.2,0.0,0.0,0.01,0.05,True,1.7690811157226562,
openai,gpt-4.1,time_waveform_029,time_waveform,cp_vmax_v,True,2.0,2.0,0.0,0.0,0.1,0.08,True,1.7690811157226562,
openai,gpt-4.1,time_waveform_029,time_waveform,cp_vmin_v,True,-2.0,-2.0,0.0,0.0,0.1,0.08,True,1.7690811157226562,
openai,gpt-4.1,torque_speed_001,torque_speed,stall_torque_nm,False,6.0,6.0,0.0,0.0,0.7,0.12,True,1.5062928199768066,
openai,gpt-4.1,torque_speed_001,torque_speed,no_load_speed_rpm,False,1200.0,1200.0,0.0,0.0,120.0,0.07,True,1.5062928199768066,
openai,gpt-4.1,torque_speed_001,torque_speed,cp_torque_at_speed_q_nm,True,2.5,2.5,0.0,0.0,0.7,0.12,True,1.5062928199768066,
openai,gpt-4.1,torque_speed_002,torque_speed,stall_torque_nm,False,4.0,4.0,0.0,0.0,0.7,0.12,True,1.5881729125976562,
openai,gpt-4.1,torque_speed_002,torque_speed,no_load_speed_rpm,False,2000.0,2000.0,0.0,0.0,120.0,0.07,True,1.5881729125976562,
openai,gpt-4.1,torque_speed_002,torque_speed,cp_torque_at_speed_q_nm,True,1.5,1.6,0.10000000000000009,0.06250000000000006,0.7,0.12,True,1.5881729125976562,
openai,gpt-4.1,torque_speed_000,torque_speed,stall_torque_nm,False,8.0,8.0,0.0,0.0,0.7,0.12,True,2.7243361473083496,
openai,gpt-4.1,torque_speed_000,torque_speed,no_load_speed_rpm,False,1000.0,1000.0,0.0,0.0,120.0,0.07,True,2.7243361473083496,
openai,gpt-4.1,torque_speed_000,torque_speed,cp_torque_at_speed_q_nm,True,3.2,3.2,0.0,0.0,0.7,0.12,True,2.7243361473083496,
openai,gpt-4.1,torque_speed_003,torque_speed,stall_torque_nm,False,7.0,7.0,0.0,0.0,0.7,0.12,True,1.618468999862671,
openai,gpt-4.1,torque_speed_003,torque_speed,no_load_speed_rpm,False,3000.0,3000.0,0.0,0.0,120.0,0.07,True,1.618468999862671,
openai,gpt-4.1,torque_speed_003,torque_speed,cp_torque_at_speed_q_nm,True,2.8,2.8000000000000003,4.440892098500626e-16,1.586032892321652e-16,0.7,0.12,True,1.618468999862671,
openai,gpt-4.1,torque_speed_004,torque_speed,stall_torque_nm,False,9.0,9.0,0.0,0.0,0.7,0.12,True,1.2991180419921875,
openai,gpt-4.1,torque_speed_004,torque_speed,no_load_speed_rpm,False,2800.0,2800.0,0.0,0.0,120.0,0.07,True,1.2991180419921875,
openai,gpt-4.1,torque_speed_004,torque_speed,cp_torque_at_speed_q_nm,True,3.5,3.535714285714286,0.03571428571428603,0.01010101010101019,0.7,0.12,True,1.2991180419921875,
openai,gpt-4.1,torque_speed_005,torque_speed,stall_torque_nm,False,9.0,9.0,0.0,0.0,0.7,0.12,True,1.5077717304229736,
openai,gpt-4.1,torque_speed_005,torque_speed,no_load_speed_rpm,False,1500.0,1500.0,0.0,0.0,120.0,0.07,True,1.5077717304229736,
openai,gpt-4.1,torque_speed_005,torque_speed,cp_torque_at_speed_q_nm,True,3.6,3.6,0.0,0.0,0.7,0.12,True,1.5077717304229736,
openai,gpt-4.1,torque_speed_006,torque_speed,stall_torque_nm,False,3.0,3.0,0.0,0.0,0.7,0.12,True,1.4539237022399902,
openai,gpt-4.1,torque_speed_006,torque_speed,no_load_speed_rpm,False,1200.0,1200.0,0.0,0.0,120.0,0.07,True,1.4539237022399902,
openai,gpt-4.1,torque_speed_006,torque_speed,cp_torque_at_speed_q_nm,True,1.5,1.25,0.25,0.2,0.7,0.12,True,1.4539237022399902,
openai,gpt-4.1,torque_speed_007,torque_speed,stall_torque_nm,False,2.0,2.0,0.0,0.0,0.7,0.12,True,1.9895517826080322,
openai,gpt-4.1,torque_speed_007,torque_speed,no_load_speed_rpm,False,2000.0,2000.0,0.0,0.0,120.0,0.07,True,1.9895517826080322,
openai,gpt-4.1,torque_speed_007,torque_speed,cp_torque_at_speed_q_nm,True,1.0,0.8,0.19999999999999996,0.24999999999999994,0.7,0.12,True,1.9895517826080322,
openai,gpt-4.1,torque_speed_008,torque_speed,stall_torque_nm,False,10.0,10.0,0.0,0.0,0.7,0.12,True,1.665175199508667,
openai,gpt-4.1,torque_speed_008,torque_speed,no_load_speed_rpm,False,3000.0,3000.0,0.0,0.0,120.0,0.07,True,1.665175199508667,
openai,gpt-4.1,torque_speed_008,torque_speed,cp_torque_at_speed_q_nm,True,4.0,4.0,0.0,0.0,0.7,0.12,True,1.665175199508667,
openai,gpt-4.1,torque_speed_009,torque_speed,stall_torque_nm,False,9.0,9.0,0.0,0.0,0.7,0.12,True,1.4443039894104004,
openai,gpt-4.1,torque_speed_009,torque_speed,no_load_speed_rpm,False,2500.0,2500.0,0.0,0.0,120.0,0.07,True,1.4443039894104004,
openai,gpt-4.1,torque_speed_009,torque_speed,cp_torque_at_speed_q_nm,True,3.6,3.6,0.0,0.0,0.7,0.12,True,1.4443039894104004,
openai,gpt-4.1,torque_speed_010,torque_speed,stall_torque_nm,False,10.0,10.0,0.0,0.0,0.7,0.12,True,1.7612431049346924,
openai,gpt-4.1,torque_speed_010,torque_speed,no_load_speed_rpm,False,1200.0,1200.0,0.0,0.0,120.0,0.07,True,1.7612431049346924,
openai,gpt-4.1,torque_speed_010,torque_speed,cp_torque_at_speed_q_nm,True,4.1,4.166666666666666,0.06666666666666643,0.015999999999999945,0.7,0.12,True,1.7612431049346924,
openai,gpt-4.1,torque_speed_011,torque_speed,stall_torque_nm,False,9.0,9.0,0.0,0.0,0.7,0.12,True,1.3377039432525635,
openai,gpt-4.1,torque_speed_011,torque_speed,no_load_speed_rpm,False,1000.0,1000.0,0.0,0.0,120.0,0.07,True,1.3377039432525635,
openai,gpt-4.1,torque_speed_011,torque_speed,cp_torque_at_speed_q_nm,True,3.6,3.6,0.0,0.0,0.7,0.12,True,1.3377039432525635,
openai,gpt-4.1,torque_speed_012,torque_speed,stall_torque_nm,False,6.0,6.0,0.0,0.0,0.7,0.12,True,1.4211747646331787,
openai,gpt-4.1,torque_speed_012,torque_speed,no_load_speed_rpm,False,1200.0,1200.0,0.0,0.0,120.0,0.07,True,1.4211747646331787,
openai,gpt-4.1,torque_speed_012,torque_speed,cp_torque_at_speed_q_nm,True,2.5,2.5,0.0,0.0,0.7,0.12,True,1.4211747646331787,
openai,gpt-4.1,torque_speed_014,torque_speed,stall_torque_nm,False,4.0,4.0,0.0,0.0,0.7,0.12,True,1.8476612567901611,
openai,gpt-4.1,torque_speed_014,torque_speed,no_load_speed_rpm,False,1500.0,1500.0,0.0,0.0,120.0,0.07,True,1.8476612567901611,
openai,gpt-4.1,torque_speed_014,torque_speed,cp_torque_at_speed_q_nm,True,1.5,1.6,0.10000000000000009,0.06250000000000006,0.7,0.12,True,1.8476612567901611,
openai,gpt-4.1,torque_speed_013,torque_speed,stall_torque_nm,False,9.0,9.0,0.0,0.0,0.7,0.12,True,2.3655500411987305,
openai,gpt-4.1,torque_speed_013,torque_speed,no_load_speed_rpm,False,1200.0,1200.0,0.0,0.0,120.0,0.07,True,2.3655500411987305,
openai,gpt-4.1,torque_speed_013,torque_speed,cp_torque_at_speed_q_nm,True,3.7,3.7499999999999996,0.04999999999999938,0.01333333333333317,0.7,0.12,True,2.3655500411987305,
openai,gpt-4.1,torque_speed_015,torque_speed,stall_torque_nm,False,8.0,8.0,0.0,0.0,0.7,0.12,True,1.5920979976654053,
openai,gpt-4.1,torque_speed_015,torque_speed,no_load_speed_rpm,False,1800.0,1800.0,0.0,0.0,120.0,0.07,True,1.5920979976654053,
openai,gpt-4.1,torque_speed_015,torque_speed,cp_torque_at_speed_q_nm,True,3.0,3.1111111111111107,0.11111111111111072,0.035714285714285594,0.7,0.12,True,1.5920979976654053,
openai,gpt-4.1,torque_speed_016,torque_speed,stall_torque_nm,False,2.0,2.0,0.0,0.0,0.7,0.12,True,1.7233920097351074,
openai,gpt-4.1,torque_speed_016,torque_speed,no_load_speed_rpm,False,1800.0,1800.0,0.0,0.0,120.0,0.07,True,1.7233920097351074,
openai,gpt-4.1,torque_speed_016,torque_speed,cp_torque_at_speed_q_nm,True,1.0,0.7777777777777777,0.22222222222222232,0.28571428571428586,0.7,0.12,True,1.7233920097351074,
openai,gpt-4.1,torque_speed_017,torque_speed,stall_torque_nm,False,8.0,8.0,0.0,0.0,0.7,0.12,True,1.4691548347473145,
openai,gpt-4.1,torque_speed_017,torque_speed,no_load_speed_rpm,False,2000.0,2000.0,0.0,0.0,120.0,0.07,True,1.4691548347473145,
openai,gpt-4.1,torque_speed_017,torque_speed,cp_torque_at_speed_q_nm,True,3.2,3.2,0.0,0.0,0.7,0.12,True,1.4691548347473145,
openai,gpt-4.1,torque_speed_019,torque_speed,stall_torque_nm,False,3.0,3.0,0.0,0.0,0.7,0.12,True,1.9392240047454834,
openai,gpt-4.1,torque_speed_019,torque_speed,no_load_speed_rpm,False,2800.0,2800.0,0.0,0.0,120.0,0.07,True,1.9392240047454834,
openai,gpt-4.1,torque_speed_019,torque_speed,cp_torque_at_speed_q_nm,True,1.2,1.1785714285714288,0.02142857142857113,0.018181818181817924,0.7,0.12,True,1.9392240047454834,
openai,gpt-4.1,torque_speed_018,torque_speed,stall_torque_nm,False,5.0,5.0,0.0,0.0,0.7,0.12,True,2.604491949081421,
openai,gpt-4.1,torque_speed_018,torque_speed,no_load_speed_rpm,False,1200.0,1200.0,0.0,0.0,120.0,0.07,True,2.604491949081421,
openai,gpt-4.1,torque_speed_018,torque_speed,cp_torque_at_speed_q_nm,True,2.0,2.083333333333333,0.08333333333333304,0.03999999999999986,0.7,0.12,True,2.604491949081421,
openai,gpt-4.1,torque_speed_020,torque_speed,stall_torque_nm,False,10.0,10.0,0.0,0.0,0.7,0.12,True,1.870561122894287,
openai,gpt-4.1,torque_speed_020,torque_speed,no_load_speed_rpm,False,2000.0,2000.0,0.0,0.0,120.0,0.07,True,1.870561122894287,
openai,gpt-4.1,torque_speed_020,torque_speed,cp_torque_at_speed_q_nm,True,4.0,4.0,0.0,0.0,0.7,0.12,True,1.870561122894287,
openai,gpt-4.1,torque_speed_021,torque_speed,stall_torque_nm,False,5.0,5.0,0.0,0.0,0.7,0.12,True,1.9155652523040771,
openai,gpt-4.1,torque_speed_021,torque_speed,no_load_speed_rpm,False,2000.0,2000.0,0.0,0.0,120.0,0.07,True,1.9155652523040771,
openai,gpt-4.1,torque_speed_021,torque_speed,cp_torque_at_speed_q_nm,True,2.0,2.0,0.0,0.0,0.7,0.12,True,1.9155652523040771,
openai,gpt-4.1,torque_speed_022,torque_speed,stall_torque_nm,False,7.0,7.0,0.0,0.0,0.7,0.12,True,1.8892128467559814,
openai,gpt-4.1,torque_speed_022,torque_speed,no_load_speed_rpm,False,2800.0,2800.0,0.0,0.0,120.0,0.07,True,1.8892128467559814,
openai,gpt-4.1,torque_speed_022,torque_speed,cp_torque_at_speed_q_nm,True,2.75,2.7500000000000004,4.440892098500626e-16,1.6148698540002275e-16,0.7,0.12,True,1.8892128467559814,
openai,gpt-4.1,torque_speed_023,torque_speed,stall_torque_nm,False,4.0,4.0,0.0,0.0,0.7,0.12,True,1.411135196685791,
openai,gpt-4.1,torque_speed_023,torque_speed,no_load_speed_rpm,False,2800.0,2800.0,0.0,0.0,120.0,0.07,True,1.411135196685791,
openai,gpt-4.1,torque_speed_023,torque_speed,cp_torque_at_speed_q_nm,True,1.5,1.5714285714285716,0.07142857142857162,0.04545454545454557,0.7,0.12,True,1.411135196685791,
openai,gpt-4.1,torque_speed_024,torque_speed,stall_torque_nm,False,7.0,7.0,0.0,0.0,0.7,0.12,True,1.8304030895233154,
openai,gpt-4.1,torque_speed_024,torque_speed,no_load_speed_rpm,False,1800.0,1800.0,0.0,0.0,120.0,0.07,True,1.8304030895233154,
openai,gpt-4.1,torque_speed_024,torque_speed,cp_torque_at_speed_q_nm,True,2.7,2.722222222222222,0.0222222222222217,0.008163265306122257,0.7,0.12,True,1.8304030895233154,
openai,gpt-4.1,torque_speed_025,torque_speed,stall_torque_nm,False,3.0,3.0,0.0,0.0,0.7,0.12,True,1.8508777618408203,
openai,gpt-4.1,torque_speed_025,torque_speed,no_load_speed_rpm,False,1800.0,1800.0,0.0,0.0,120.0,0.07,True,1.8508777618408203,
openai,gpt-4.1,torque_speed_025,torque_speed,cp_torque_at_speed_q_nm,True,1.0,1.1666666666666665,0.16666666666666652,0.14285714285714274,0.7,0.12,True,1.8508777618408203,
openai,gpt-4.1,torque_speed_026,torque_speed,stall_torque_nm,False,10.0,10.0,0.0,0.0,0.7,0.12,True,1.7886228561401367,
openai,gpt-4.1,torque_speed_026,torque_speed,no_load_speed_rpm,False,1800.0,1800.0,0.0,0.0,120.0,0.07,True,1.7886228561401367,
openai,gpt-4.1,torque_speed_026,torque_speed,cp_torque_at_speed_q_nm,True,3.9,3.8888888888888884,0.011111111111111516,0.0028571428571429617,0.7,0.12,True,1.7886228561401367,
openai,gpt-4.1,torque_speed_028,torque_speed,stall_torque_nm,False,10.0,10.0,0.0,0.0,0.7,0.12,True,1.339298963546753,
openai,gpt-4.1,torque_speed_028,torque_speed,no_load_speed_rpm,False,2200.0,2200.0,0.0,0.0,120.0,0.07,True,1.339298963546753,
openai,gpt-4.1,torque_speed_028,torque_speed,cp_torque_at_speed_q_nm,True,4.0,4.090909090909091,0.09090909090909083,0.022222222222222202,0.7,0.12,True,1.339298963546753,
openai,gpt-4.1,torque_speed_027,torque_speed,stall_torque_nm,False,9.0,9.0,0.0,0.0,0.7,0.12,True,2.0656490325927734,
openai,gpt-4.1,torque_speed_027,torque_speed,no_load_speed_rpm,False,1200.0,1200.0,0.0,0.0,120.0,0.07,True,2.0656490325927734,
openai,gpt-4.1,torque_speed_027,torque_speed,cp_torque_at_speed_q_nm,True,3.7,3.7499999999999996,0.04999999999999938,0.01333333333333317,0.7,0.12,True,2.0656490325927734,
openai,gpt-4.1,transfer_characteristic_000,transfer_characteristic,small_signal_gain,False,2.67,3.0,0.33000000000000007,0.11000000000000003,0.2,0.1,False,1.4402148723602295,
openai,gpt-4.1,transfer_characteristic_000,transfer_characteristic,saturation_v,False,8.0,8.0,0.0,0.0,0.1,0.1,True,1.4402148723602295,
openai,gpt-4.1,transfer_characteristic_000,transfer_characteristic,cp_vin_at_saturation,True,3.0,2.67,0.33000000000000007,0.12359550561797755,0.15,0.12,False,1.4402148723602295,
openai,gpt-4.1,torque_speed_029,torque_speed,stall_torque_nm,False,2.0,2.0,0.0,0.0,0.7,0.12,True,1.8789498805999756,
openai,gpt-4.1,torque_speed_029,torque_speed,no_load_speed_rpm,False,3000.0,3000.0,0.0,0.0,120.0,0.07,True,1.8789498805999756,
openai,gpt-4.1,torque_speed_029,torque_speed,cp_torque_at_speed_q_nm,True,1.0,0.8,0.19999999999999996,0.24999999999999994,0.7,0.12,True,1.8789498805999756,
openai,gpt-4.1,transfer_characteristic_001,transfer_characteristic,small_signal_gain,False,2.0,2.0,0.0,0.0,0.2,0.1,True,1.3390562534332275,
openai,gpt-4.1,transfer_characteristic_001,transfer_characteristic,saturation_v,False,2.0,2.0,0.0,0.0,0.1,0.1,True,1.3390562534332275,
openai,gpt-4.1,transfer_characteristic_001,transfer_characteristic,cp_vin_at_saturation,True,1.0,1.0,0.0,0.0,0.15,0.12,True,1.3390562534332275,
openai,gpt-4.1,transfer_characteristic_002,transfer_characteristic,small_signal_gain,False,2.67,3.0,0.33000000000000007,0.11000000000000003,0.2,0.1,False,1.443660020828247,
openai,gpt-4.1,transfer_characteristic_002,transfer_characteristic,saturation_v,False,8.0,8.0,0.0,0.0,0.1,0.1,True,1.443660020828247,
openai,gpt-4.1,transfer_characteristic_002,transfer_characteristic,cp_vin_at_saturation,True,3.0,2.67,0.33000000000000007,0.12359550561797755,0.15,0.12,False,1.443660020828247,
openai,gpt-4.1,transfer_characteristic_003,transfer_characteristic,small_signal_gain,False,1.0,2.0,1.0,0.5,0.2,0.1,False,1.479295015335083,
openai,gpt-4.1,transfer_characteristic_003,transfer_characteristic,saturation_v,False,5.0,5.0,0.0,0.0,0.1,0.1,True,1.479295015335083,
openai,gpt-4.1,transfer_characteristic_003,transfer_characteristic,cp_vin_at_saturation,True,2.5,2.5,0.0,0.0,0.15,0.12,True,1.479295015335083,
openai,gpt-4.1,transfer_characteristic_004,transfer_characteristic,small_signal_gain,False,8.0,10.0,2.0,0.2,0.2,0.1,False,1.5739119052886963,
openai,gpt-4.1,transfer_characteristic_004,transfer_characteristic,saturation_v,False,8.0,8.0,0.0,0.0,0.1,0.1,True,1.5739119052886963,
openai,gpt-4.1,transfer_characteristic_004,transfer_characteristic,cp_vin_at_saturation,True,1.0,0.8,0.19999999999999996,0.24999999999999994,0.15,0.12,False,1.5739119052886963,
