provider,model,id,type,field,is_checkpoint,pred,gold,abs_err,rel_err,abs_tol,rel_tol,pass,latency_s,error
anthropic,claude-sonnet-4-5-20250929,time_waveform_024,time_waveform,cp_vmax_v,True,3.0,3.0,0.0,0.0,0.1,0.08,True,6.6858930587768555,
anthropic,claude-sonnet-4-5-20250929,time_waveform_024,time_waveform,cp_vmin_v,True,-3.0,-3.0,0.0,0.0,0.1,0.08,True,6.6858930587768555,
anthropic,claude-sonnet-4-5-20250929,time_waveform_023,time_waveform,frequency_hz,False,50.0,50.0,0.0,0.0,1.0,0.02,True,7.9168150424957275,
anthropic,claude-sonnet-4-5-20250929,time_waveform_023,time_waveform,vpp_v,False,10.0,10.0,0.0,0.0,0.2,0.1,True,7.9168150424957275,
anthropic,claude-sonnet-4-5-20250929,time_waveform_023,time_waveform,cp_period_s,True,0.02,0.02,0.0,0.0,0.01,0.05,True,7.9168150424957275,
anthropic,claude-sonnet-4-5-20250929,time_waveform_023,time_waveform,cp_vmax_v,True,5.0,5.0,0.0,0.0,0.1,0.08,True,7.9168150424957275,
anthropic,claude-sonnet-4-5-20250929,time_waveform_023,time_waveform,cp_vmin_v,True,-5.0,-5.0,0.0,0.0,0.1,0.08,True,7.9168150424957275,
anthropic,claude-sonnet-4-5-20250929,time_waveform_023,time_waveform,cp_duty,True,0.25,0.25,0.0,0.0,0.05,0.1,True,7.9168150424957275,
anthropic,claude-sonnet-4-5-20250929,time_waveform_025,time_waveform,frequency_hz,False,100.0,120.0,20.0,0.16666666666666666,1.0,0.02,False,8.167881965637207,
anthropic,claude-sonnet-4-5-20250929,time_waveform_025,time_waveform,vpp_v,False,10.0,10.0,0.0,0.0,0.2,0.1,True,8.167881965637207,
anthropic,claude-sonnet-4-5-20250929,time_waveform_025,time_waveform,cp_period_s,True,0.01,0.008,0.002,0.25,0.01,0.05,True,8.167881965637207,
anthropic,claude-sonnet-4-5-20250929,time_waveform_025,time_waveform,cp_vmax_v,True,5.0,5.0,0.0,0.0,0.1,0.08,True,8.167881965637207,
anthropic,claude-sonnet-4-5-20250929,time_waveform_025,time_waveform,cp_vmin_v,True,-5.0,-5.0,0.0,0.0,0.1,0.08,True,8.167881965637207,
anthropic,claude-sonnet-4-5-20250929,time_waveform_025,time_waveform,cp_duty,True,0.5,0.75,0.25,0.3333333333333333,0.05,0.1,False,8.167881965637207,
anthropic,claude-sonnet-4-5-20250929,time_waveform_026,time_waveform,frequency_hz,False,5.0,5.0,0.0,0.0,1.0,0.02,True,8.391554117202759,
anthropic,claude-sonnet-4-5-20250929,time_waveform_026,time_waveform,vpp_v,False,4.0,4.0,0.0,0.0,0.2,0.1,True,8.391554117202759,
anthropic,claude-sonnet-4-5-20250929,time_waveform_026,time_waveform,cp_period_s,True,0.2,0.2,0.0,0.0,0.01,0.05,True,8.391554117202759,
anthropic,claude-sonnet-4-5-20250929,time_waveform_026,time_waveform,cp_vmax_v,True,2.0,2.0,0.0,0.0,0.1,0.08,True,8.391554117202759,
anthropic,claude-sonnet-4-5-20250929,time_waveform_026,time_waveform,cp_vmin_v,True,-2.0,-2.0,0.0,0.0,0.1,0.08,True,8.391554117202759,
anthropic,claude-sonnet-4-5-20250929,time_waveform_027,time_waveform,frequency_hz,False,125.0,120.0,5.0,0.041666666666666664,1.0,0.02,False,7.920217990875244,
anthropic,claude-sonnet-4-5-20250929,time_waveform_027,time_waveform,vpp_v,False,8.0,8.0,0.0,0.0,0.2,0.1,True,7.920217990875244,
anthropic,claude-sonnet-4-5-20250929,time_waveform_027,time_waveform,cp_period_s,True,0.008,0.008,0.0,0.0,0.01,0.05,True,7.920217990875244,
anthropic,claude-sonnet-4-5-20250929,time_waveform_027,time_waveform,cp_vmax_v,True,4.0,4.0,0.0,0.0,0.1,0.08,True,7.920217990875244,
anthropic,claude-sonnet-4-5-20250929,time_waveform_027,time_waveform,cp_vmin_v,True,-4.0,-4.0,0.0,0.0,0.1,0.08,True,7.920217990875244,
anthropic,claude-sonnet-4-5-20250929,time_waveform_027,time_waveform,cp_duty,True,0.5,0.66,0.16000000000000003,0.24242424242424246,0.05,0.1,False,7.920217990875244,
anthropic,claude-sonnet-4-5-20250929,time_waveform_028,time_waveform,frequency_hz,False,50.0,40.0,10.0,0.25,1.0,0.02,False,6.897219896316528,
anthropic,claude-sonnet-4-5-20250929,time_waveform_028,time_waveform,vpp_v,False,2.0,2.0,0.0,0.0,0.2,0.1,True,6.897219896316528,
anthropic,claude-sonnet-4-5-20250929,time_waveform_028,time_waveform,cp_period_s,True,0.02,0.025,0.005000000000000001,0.20000000000000004,0.01,0.05,True,6.897219896316528,
anthropic,claude-sonnet-4-5-20250929,time_waveform_028,time_waveform,cp_vmax_v,True,1.0,1.0,0.0,0.0,0.1,0.08,True,6.897219896316528,
anthropic,claude-sonnet-4-5-20250929,time_waveform_028,time_waveform,cp_vmin_v,True,-1.0,-1.0,0.0,0.0,0.1,0.08,True,6.897219896316528,
anthropic,claude-sonnet-4-5-20250929,time_waveform_028,time_waveform,cp_duty,True,0.5,0.75,0.25,0.3333333333333333,0.05,0.1,False,6.897219896316528,
anthropic,claude-sonnet-4-5-20250929,torque_speed_000,torque_speed,stall_torque_nm,False,8.0,8.0,0.0,0.0,0.7,0.12,True,3.841980218887329,
anthropic,claude-sonnet-4-5-20250929,torque_speed_000,torque_speed,no_load_speed_rpm,False,1000.0,1000.0,0.0,0.0,120.0,0.07,True,3.841980218887329,
anthropic,claude-sonnet-4-5-20250929,torque_speed_000,torque_speed,cp_torque_at_speed_q_nm,True,3.2,3.2,0.0,0.0,0.7,0.12,True,3.841980218887329,
anthropic,claude-sonnet-4-5-20250929,time_waveform_029,time_waveform,frequency_hz,False,5.0,5.0,0.0,0.0,1.0,0.02,True,6.896162033081055,
anthropic,claude-sonnet-4-5-20250929,time_waveform_029,time_waveform,vpp_v,False,4.0,4.0,0.0,0.0,0.2,0.1,True,6.896162033081055,
anthropic,claude-sonnet-4-5-20250929,time_waveform_029,time_waveform,cp_period_s,True,0.2,0.2,0.0,0.0,0.01,0.05,True,6.896162033081055,
anthropic,claude-sonnet-4-5-20250929,time_waveform_029,time_waveform,cp_vmax_v,True,2.0,2.0,0.0,0.0,0.1,0.08,True,6.896162033081055,
anthropic,claude-sonnet-4-5-20250929,time_waveform_029,time_waveform,cp_vmin_v,True,-2.0,-2.0,0.0,0.0,0.1,0.08,True,6.896162033081055,
anthropic,claude-sonnet-4-5-20250929,torque_speed_001,torque_speed,stall_torque_nm,False,6.0,6.0,0.0,0.0,0.7,0.12,True,3.5964088439941406,
anthropic,claude-sonnet-4-5-20250929,torque_speed_001,torque_speed,no_load_speed_rpm,False,1200.0,1200.0,0.0,0.0,120.0,0.07,True,3.5964088439941406,
anthropic,claude-sonnet-4-5-20250929,torque_speed_001,torque_speed,cp_torque_at_speed_q_nm,True,2.5,2.5,0.0,0.0,0.7,0.12,True,3.5964088439941406,
anthropic,claude-sonnet-4-5-20250929,torque_speed_002,torque_speed,stall_torque_nm,False,4.0,4.0,0.0,0.0,0.7,0.12,True,3.2396979331970215,
anthropic,claude-sonnet-4-5-20250929,torque_speed_002,torque_speed,no_load_speed_rpm,False,2000.0,2000.0,0.0,0.0,120.0,0.07,True,3.2396979331970215,
anthropic,claude-sonnet-4-5-20250929,torque_speed_002,torque_speed,cp_torque_at_speed_q_nm,True,1.6,1.6,0.0,0.0,0.7,0.12,True,3.2396979331970215,
anthropic,claude-sonnet-4-5-20250929,torque_speed_003,torque_speed,stall_torque_nm,False,7.0,7.0,0.0,0.0,0.7,0.12,True,5.119618892669678,
anthropic,claude-sonnet-4-5-20250929,torque_speed_003,torque_speed,no_load_speed_rpm,False,3000.0,3000.0,0.0,0.0,120.0,0.07,True,5.119618892669678,
anthropic,claude-sonnet-4-5-20250929,torque_speed_003,torque_speed,cp_torque_at_speed_q_nm,True,2.8,2.8000000000000003,4.440892098500626e-16,1.586032892321652e-16,0.7,0.12,True,5.119618892669678,
anthropic,claude-sonnet-4-5-20250929,torque_speed_004,torque_speed,stall_torque_nm,False,9.0,9.0,0.0,0.0,0.7,0.12,True,3.265542984008789,
anthropic,claude-sonnet-4-5-20250929,torque_speed_004,torque_speed,no_load_speed_rpm,False,2800.0,2800.0,0.0,0.0,120.0,0.07,True,3.265542984008789,
anthropic,claude-sonnet-4-5-20250929,torque_speed_004,torque_speed,cp_torque_at_speed_q_nm,True,3.5,3.535714285714286,0.03571428571428603,0.01010101010101019,0.7,0.12,True,3.265542984008789,
anthropic,claude-sonnet-4-5-20250929,torque_speed_005,torque_speed,stall_torque_nm,False,9.0,9.0,0.0,0.0,0.7,0.12,True,3.225778102874756,
anthropic,claude-sonnet-4-5-20250929,torque_speed_005,torque_speed,no_load_speed_rpm,False,1500.0,1500.0,0.0,0.0,120.0,0.07,True,3.225778102874756,
anthropic,claude-sonnet-4-5-20250929,torque_speed_005,torque_speed,cp_torque_at_speed_q_nm,True,3.6,3.6,0.0,0.0,0.7,0.12,True,3.225778102874756,
anthropic,claude-sonnet-4-5-20250929,torque_speed_006,torque_speed,stall_torque_nm,False,3.0,3.0,0.0,0.0,0.7,0.12,True,3.316293954849243,
anthropic,claude-sonnet-4-5-20250929,torque_speed_006,torque_speed,no_load_speed_rpm,False,1200.0,1200.0,0.0,0.0,120.0,0.07,True,3.316293954849243,
anthropic,claude-sonnet-4-5-20250929,torque_speed_006,torque_speed,cp_torque_at_speed_q_nm,True,1.5,1.25,0.25,0.2,0.7,0.12,True,3.316293954849243,
anthropic,claude-sonnet-4-5-20250929,torque_speed_007,torque_speed,stall_torque_nm,False,2.0,2.0,0.0,0.0,0.7,0.12,True,3.9387550354003906,
anthropic,claude-sonnet-4-5-20250929,torque_speed_007,torque_speed,no_load_speed_rpm,False,2000.0,2000.0,0.0,0.0,120.0,0.07,True,3.9387550354003906,
anthropic,claude-sonnet-4-5-20250929,torque_speed_007,torque_speed,cp_torque_at_speed_q_nm,True,0.75,0.8,0.050000000000000044,0.06250000000000006,0.7,0.12,True,3.9387550354003906,
anthropic,claude-sonnet-4-5-20250929,torque_speed_008,torque_speed,stall_torque_nm,False,10.0,10.0,0.0,0.0,0.7,0.12,True,3.487515926361084,
anthropic,claude-sonnet-4-5-20250929,torque_speed_008,torque_speed,no_load_speed_rpm,False,3000.0,3000.0,0.0,0.0,120.0,0.07,True,3.487515926361084,
anthropic,claude-sonnet-4-5-20250929,torque_speed_008,torque_speed,cp_torque_at_speed_q_nm,True,4.0,4.0,0.0,0.0,0.7,0.12,True,3.487515926361084,
anthropic,claude-sonnet-4-5-20250929,torque_speed_009,torque_speed,stall_torque_nm,False,9.0,9.0,0.0,0.0,0.7,0.12,True,3.3966450691223145,
anthropic,claude-sonnet-4-5-20250929,torque_speed_009,torque_speed,no_load_speed_rpm,False,2500.0,2500.0,0.0,0.0,120.0,0.07,True,3.3966450691223145,
anthropic,claude-sonnet-4-5-20250929,torque_speed_009,torque_speed,cp_torque_at_speed_q_nm,True,3.6,3.6,0.0,0.0,0.7,0.12,True,3.3966450691223145,
anthropic,claude-sonnet-4-5-20250929,torque_speed_010,torque_speed,stall_torque_nm,False,10.0,10.0,0.0,0.0,0.7,0.12,True,3.6219451427459717,
anthropic,claude-sonnet-4-5-20250929,torque_speed_010,torque_speed,no_load_speed_rpm,False,1200.0,1200.0,0.0,0.0,120.0,0.07,True,3.6219451427459717,
anthropic,claude-sonnet-4-5-20250929,torque_speed_010,torque_speed,cp_torque_at_speed_q_nm,True,4.0,4.166666666666666,0.16666666666666607,0.03999999999999986,0.7,0.12,True,3.6219451427459717,
anthropic,claude-sonnet-4-5-20250929,torque_speed_011,torque_speed,stall_torque_nm,False,9.0,9.0,0.0,0.0,0.7,0.12,True,3.272858142852783,
anthropic,claude-sonnet-4-5-20250929,torque_speed_011,torque_speed,no_load_speed_rpm,False,1000.0,1000.0,0.0,0.0,120.0,0.07,True,3.272858142852783,
anthropic,claude-sonnet-4-5-20250929,torque_speed_011,torque_speed,cp_torque_at_speed_q_nm,True,3.6,3.6,0.0,0.0,0.7,0.12,True,3.272858142852783,
anthropic,claude-sonnet-4-5-20250929,torque_speed_012,torque_speed,stall_torque_nm,False,6.0,6.0,0.0,0.0,0.7,0.12,True,3.9062631130218506,
anthropic,claude-sonnet-4-5-20250929,torque_speed_012,torque_speed,no_load_speed_rpm,False,1200.0,1200.0,0.0,0.0,120.0,0.07,True,3.9062631130218506,
anthropic,claude-sonnet-4-5-20250929,torque_speed_012,torque_speed,cp_torque_at_speed_q_nm,True,2.5,2.5,0.0,0.0,0.7,0.12,True,3.9062631130218506,
anthropic,claude-sonnet-4-5-20250929,torque_speed_013,torque_speed,stall_torque_nm,False,9.0,9.0,0.0,0.0,0.7,0.12,True,3.5287652015686035,
anthropic,claude-sonnet-4-5-20250929,torque_speed_013,torque_speed,no_load_speed_rpm,False,1200.0,1200.0,0.0,0.0,120.0,0.07,True,3.5287652015686035,
anthropic,claude-sonnet-4-5-20250929,torque_speed_013,torque_speed,cp_torque_at_speed_q_nm,True,3.7,3.7499999999999996,0.04999999999999938,0.01333333333333317,0.7,0.12,True,3.5287652015686035,
anthropic,claude-sonnet-4-5-20250929,torque_speed_014,torque_speed,stall_torque_nm,False,4.0,4.0,0.0,0.0,0.7,0.12,True,3.7063486576080322,
anthropic,claude-sonnet-4-5-20250929,torque_speed_014,torque_speed,no_load_speed_rpm,False,1500.0,1500.0,0.0,0.0,120.0,0.07,True,3.7063486576080322,
anthropic,claude-sonnet-4-5-20250929,torque_speed_014,torque_speed,cp_torque_at_speed_q_nm,True,1.6,1.6,0.0,0.0,0.7,0.12,True,3.7063486576080322,
anthropic,claude-sonnet-4-5-20250929,torque_speed_015,torque_speed,stall_torque_nm,False,8.0,8.0,0.0,0.0,0.7,0.12,True,3.5565831661224365,
anthropic,claude-sonnet-4-5-20250929,torque_speed_015,torque_speed,no_load_speed_rpm,False,1750.0,1800.0,50.0,0.027777777777777776,120.0,0.07,True,3.5565831661224365,
anthropic,claude-sonnet-4-5-20250929,torque_speed_015,torque_speed,cp_torque_at_speed_q_nm,True,3.0,3.1111111111111107,0.11111111111111072,0.035714285714285594,0.7,0.12,True,3.5565831661224365,
anthropic,claude-sonnet-4-5-20250929,torque_speed_016,torque_speed,stall_torque_nm,False,2.0,2.0,0.0,0.0,0.7,0.12,True,3.4144949913024902,
anthropic,claude-sonnet-4-5-20250929,torque_speed_016,torque_speed,no_load_speed_rpm,False,1750.0,1800.0,50.0,0.027777777777777776,120.0,0.07,True,3.4144949913024902,
anthropic,claude-sonnet-4-5-20250929,torque_speed_016,torque_speed,cp_torque_at_speed_q_nm,True,0.75,0.7777777777777777,0.02777777777777768,0.035714285714285594,0.7,0.12,True,3.4144949913024902,
anthropic,claude-sonnet-4-5-20250929,torque_speed_017,torque_speed,stall_torque_nm,False,8.0,8.0,0.0,0.0,0.7,0.12,True,3.6537458896636963,
anthropic,claude-sonnet-4-5-20250929,torque_speed_017,torque_speed,no_load_speed_rpm,False,2000.0,2000.0,0.0,0.0,120.0,0.07,True,3.6537458896636963,
anthropic,claude-sonnet-4-5-20250929,torque_speed_017,torque_speed,cp_torque_at_speed_q_nm,True,3.2,3.2,0.0,0.0,0.7,0.12,True,3.6537458896636963,
anthropic,claude-sonnet-4-5-20250929,torque_speed_018,torque_speed,stall_torque_nm,False,5.0,5.0,0.0,0.0,0.7,0.12,True,3.220257043838501,
anthropic,claude-sonnet-4-5-20250929,torque_speed_018,torque_speed,no_load_speed_rpm,False,1200.0,1200.0,0.0,0.0,120.0,0.07,True,3.220257043838501,
anthropic,claude-sonnet-4-5-20250929,torque_speed_018,torque_speed,cp_torque_at_speed_q_nm,True,2.0,2.083333333333333,0.08333333333333304,0.03999999999999986,0.7,0.12,True,3.220257043838501,
anthropic,claude-sonnet-4-5-20250929,torque_speed_019,torque_speed,stall_torque_nm,False,3.0,3.0,0.0,0.0,0.7,0.12,True,3.5834035873413086,
anthropic,claude-sonnet-4-5-20250929,torque_speed_019,torque_speed,no_load_speed_rpm,False,2750.0,2800.0,50.0,0.017857142857142856,120.0,0.07,True,3.5834035873413086,
anthropic,claude-sonnet-4-5-20250929,torque_speed_019,torque_speed,cp_torque_at_speed_q_nm,True,1.4,1.1785714285714288,0.22142857142857109,0.18787878787878753,0.7,0.12,True,3.5834035873413086,
anthropic,claude-sonnet-4-5-20250929,torque_speed_020,torque_speed,stall_torque_nm,False,10.0,10.0,0.0,0.0,0.7,0.12,True,3.688331127166748,
anthropic,claude-sonnet-4-5-20250929,torque_speed_020,torque_speed,no_load_speed_rpm,False,2000.0,2000.0,0.0,0.0,120.0,0.07,True,3.688331127166748,
anthropic,claude-sonnet-4-5-20250929,torque_speed_020,torque_speed,cp_torque_at_speed_q_nm,True,4.0,4.0,0.0,0.0,0.7,0.12,True,3.688331127166748,
anthropic,claude-sonnet-4-5-20250929,torque_speed_021,torque_speed,stall_torque_nm,False,5.0,5.0,0.0,0.0,0.7,0.12,True,3.6999640464782715,
anthropic,claude-sonnet-4-5-20250929,torque_speed_021,torque_speed,no_load_speed_rpm,False,2000.0,2000.0,0.0,0.0,120.0,0.07,True,3.6999640464782715,
anthropic,claude-sonnet-4-5-20250929,torque_speed_021,torque_speed,cp_torque_at_speed_q_nm,True,2.0,2.0,0.0,0.0,0.7,0.12,True,3.6999640464782715,
anthropic,claude-sonnet-4-5-20250929,torque_speed_022,torque_speed,stall_torque_nm,False,7.0,7.0,0.0,0.0,0.7,0.12,True,3.4712772369384766,
anthropic,claude-sonnet-4-5-20250929,torque_speed_022,torque_speed,no_load_speed_rpm,False,2750.0,2800.0,50.0,0.017857142857142856,120.0,0.07,True,3.4712772369384766,
anthropic,claude-sonnet-4-5-20250929,torque_speed_022,torque_speed,cp_torque_at_speed_q_nm,True,2.7,2.7500000000000004,0.050000000000000266,0.018181818181818275,0.7,0.12,True,3.4712772369384766,
anthropic,claude-sonnet-4-5-20250929,torque_speed_023,torque_speed,stall_torque_nm,False,4.0,4.0,0.0,0.0,0.7,0.12,True,3.882477045059204,
anthropic,claude-sonnet-4-5-20250929,torque_speed_023,torque_speed,no_load_speed_rpm,False,2750.0,2800.0,50.0,0.017857142857142856,120.0,0.07,True,3.882477045059204,
anthropic,claude-sonnet-4-5-20250929,torque_speed_023,torque_speed,cp_torque_at_speed_q_nm,True,1.6,1.5714285714285716,0.02857142857142847,0.018181818181818115,0.7,0.12,True,3.882477045059204,
anthropic,claude-sonnet-4-5-20250929,torque_speed_024,torque_speed,stall_torque_nm,False,7.0,7.0,0.0,0.0,0.7,0.12,True,3.4854509830474854,
anthropic,claude-sonnet-4-5-20250929,torque_speed_024,torque_speed,no_load_speed_rpm,False,1750.0,1800.0,50.0,0.027777777777777776,120.0,0.07,True,3.4854509830474854,
anthropic,claude-sonnet-4-5-20250929,torque_speed_024,torque_speed,cp_torque_at_speed_q_nm,True,2.7,2.722222222222222,0.0222222222222217,0.008163265306122257,0.7,0.12,True,3.4854509830474854,
anthropic,claude-sonnet-4-5-20250929,torque_speed_025,torque_speed,stall_torque_nm,False,3.0,3.0,0.0,0.0,0.7,0.12,True,3.3715178966522217,
anthropic,claude-sonnet-4-5-20250929,torque_speed_025,torque_speed,no_load_speed_rpm,False,1800.0,1800.0,0.0,0.0,120.0,0.07,True,3.3715178966522217,
anthropic,claude-sonnet-4-5-20250929,torque_speed_025,torque_speed,cp_torque_at_speed_q_nm,True,1.3,1.1666666666666665,0.13333333333333353,0.11428571428571446,0.7,0.12,True,3.3715178966522217,
anthropic,claude-sonnet-4-5-20250929,torque_speed_026,torque_speed,stall_torque_nm,False,10.0,10.0,0.0,0.0,0.7,0.12,True,4.1996729373931885,
anthropic,claude-sonnet-4-5-20250929,torque_speed_026,torque_speed,no_load_speed_rpm,False,1800.0,1800.0,0.0,0.0,120.0,0.07,True,4.1996729373931885,
anthropic,claude-sonnet-4-5-20250929,torque_speed_026,torque_speed,cp_torque_at_speed_q_nm,True,4.0,3.8888888888888884,0.1111111111111116,0.028571428571428702,0.7,0.12,True,4.1996729373931885,
anthropic,claude-sonnet-4-5-20250929,torque_speed_027,torque_speed,stall_torque_nm,False,9.0,9.0,0.0,0.0,0.7,0.12,True,3.6836867332458496,
anthropic,claude-sonnet-4-5-20250929,torque_speed_027,torque_speed,no_load_speed_rpm,False,1200.0,1200.0,0.0,0.0,120.0,0.07,True,3.6836867332458496,
anthropic,claude-sonnet-4-5-20250929,torque_speed_027,torque_speed,cp_torque_at_speed_q_nm,True,3.7,3.7499999999999996,0.04999999999999938,0.01333333333333317,0.7,0.12,True,3.6836867332458496,
anthropic,claude-sonnet-4-5-20250929,torque_speed_028,torque_speed,stall_torque_nm,False,10.0,10.0,0.0,0.0,0.7,0.12,True,3.2432377338409424,
anthropic,claude-sonnet-4-5-20250929,torque_speed_028,torque_speed,no_load_speed_rpm,False,2200.0,2200.0,0.0,0.0,120.0,0.07,True,3.2432377338409424,
anthropic,claude-sonnet-4-5-20250929,torque_speed_028,torque_speed,cp_torque_at_speed_q_nm,True,4.0,4.090909090909091,0.09090909090909083,0.022222222222222202,0.7,0.12,True,3.2432377338409424,
anthropic,claude-sonnet-4-5-20250929,torque_speed_029,torque_speed,stall_torque_nm,False,2.0,2.0,0.0,0.0,0.7,0.12,True,3.688446044921875,
anthropic,claude-sonnet-4-5-20250929,torque_speed_029,torque_speed,no_load_speed_rpm,False,3000.0,3000.0,0.0,0.0,120.0,0.07,True,3.688446044921875,
anthropic,claude-sonnet-4-5-20250929,torque_speed_029,torque_speed,cp_torque_at_speed_q_nm,True,0.8,0.8,0.0,0.0,0.7,0.12,True,3.688446044921875,
anthropic,claude-sonnet-4-5-20250929,transfer_characteristic_001,transfer_characteristic,small_signal_gain,False,2.0,2.0,0.0,0.0,0.2,0.1,True,3.4922332763671875,
anthropic,claude-sonnet-4-5-20250929,transfer_characteristic_001,transfer_characteristic,saturation_v,False,2.0,2.0,0.0,0.0,0.1,0.1,True,3.4922332763671875,
anthropic,claude-sonnet-4-5-20250929,transfer_characteristic_001,transfer_characteristic,cp_vin_at_saturation,True,1.0,1.0,0.0,0.0,0.15,0.12,True,3.4922332763671875,
anthropic,claude-sonnet-4-5-20250929,transfer_characteristic_000,transfer_characteristic,small_signal_gain,False,2.0,3.0,1.0,0.3333333333333333,0.2,0.1,False,7.738740921020508,
anthropic,claude-sonnet-4-5-20250929,transfer_characteristic_000,transfer_characteristic,saturation_v,False,8.0,8.0,0.0,0.0,0.1,0.1,True,7.738740921020508,
anthropic,claude-sonnet-4-5-20250929,transfer_characteristic_000,transfer_characteristic,cp_vin_at_saturation,True,2.5,2.67,0.16999999999999993,0.0636704119850187,0.15,0.12,True,7.738740921020508,
anthropic,claude-sonnet-4-5-20250929,transfer_characteristic_003,transfer_characteristic,small_signal_gain,False,2.0,2.0,0.0,0.0,0.2,0.1,True,6.880550861358643,
anthropic,claude-sonnet-4-5-20250929,transfer_characteristic_003,transfer_characteristic,saturation_v,False,5.0,5.0,0.0,0.0,0.1,0.1,True,6.880550861358643,
anthropic,claude-sonnet-4-5-20250929,transfer_characteristic_003,transfer_characteristic,cp_vin_at_saturation,True,2.5,2.5,0.0,0.0,0.15,0.12,True,6.880550861358643,
anthropic,claude-sonnet-4-5-20250929,transfer_characteristic_002,transfer_characteristic,small_signal_gain,False,2.0,3.0,1.0,0.3333333333333333,0.2,0.1,False,8.321693897247314,
anthropic,claude-sonnet-4-5-20250929,transfer_characteristic_002,transfer_characteristic,saturation_v,False,8.0,8.0,0.0,0.0,0.1,0.1,True,8.321693897247314,
anthropic,claude-sonnet-4-5-20250929,transfer_characteristic_002,transfer_characteristic,cp_vin_at_saturation,True,2.5,2.67,0.16999999999999993,0.0636704119850187,0.15,0.12,True,8.321693897247314,
anthropic,claude-sonnet-4-5-20250929,transfer_characteristic_005,transfer_characteristic,small_signal_gain,False,2.0,3.0,1.0,0.3333333333333333,0.2,0.1,False,7.4726479053497314,
