provider,model,id,type,field,is_checkpoint,pred,gold,abs_err,rel_err,abs_tol,rel_tol,pass,latency_s,error
openai,gpt-4o,time_waveform_027,time_waveform,frequency_hz,False,100.0,120.0,20.0,0.16666666666666666,1.0,0.02,False,2.43094801902771,
openai,gpt-4o,time_waveform_027,time_waveform,vpp_v,False,8.0,8.0,0.0,0.0,0.2,0.1,True,2.43094801902771,
openai,gpt-4o,time_waveform_027,time_waveform,cp_period_s,True,0.01,0.008,0.002,0.25,0.01,0.05,True,2.43094801902771,
openai,gpt-4o,time_waveform_027,time_waveform,cp_vmax_v,True,4.0,4.0,0.0,0.0,0.1,0.08,True,2.43094801902771,
openai,gpt-4o,time_waveform_027,time_waveform,cp_vmin_v,True,-4.0,-4.0,0.0,0.0,0.1,0.08,True,2.43094801902771,
openai,gpt-4o,time_waveform_027,time_waveform,cp_duty,True,0.5,0.66,0.16000000000000003,0.24242424242424246,0.05,0.1,False,2.43094801902771,
openai,gpt-4o,torque_speed_000,torque_speed,stall_torque_nm,False,8.0,8.0,0.0,0.0,0.7,0.12,True,1.5925443172454834,
openai,gpt-4o,torque_speed_000,torque_speed,no_load_speed_rpm,False,1000.0,1000.0,0.0,0.0,120.0,0.07,True,1.5925443172454834,
openai,gpt-4o,torque_speed_000,torque_speed,cp_torque_at_speed_q_nm,True,4.0,3.2,0.7999999999999998,0.24999999999999994,0.7,0.12,False,1.5925443172454834,
openai,gpt-4o,time_waveform_029,time_waveform,frequency_hz,False,5.0,5.0,0.0,0.0,1.0,0.02,True,2.0359091758728027,
openai,gpt-4o,time_waveform_029,time_waveform,vpp_v,False,4.0,4.0,0.0,0.0,0.2,0.1,True,2.0359091758728027,
openai,gpt-4o,time_waveform_029,time_waveform,cp_period_s,True,0.2,0.2,0.0,0.0,0.01,0.05,True,2.0359091758728027,
openai,gpt-4o,time_waveform_029,time_waveform,cp_vmax_v,True,2.0,2.0,0.0,0.0,0.1,0.08,True,2.0359091758728027,
openai,gpt-4o,time_waveform_029,time_waveform,cp_vmin_v,True,-2.0,-2.0,0.0,0.0,0.1,0.08,True,2.0359091758728027,
openai,gpt-4o,torque_speed_002,torque_speed,stall_torque_nm,False,4.0,4.0,0.0,0.0,0.7,0.12,True,1.78354811668396,
openai,gpt-4o,torque_speed_002,torque_speed,no_load_speed_rpm,False,2000.0,2000.0,0.0,0.0,120.0,0.07,True,1.78354811668396,
openai,gpt-4o,torque_speed_002,torque_speed,cp_torque_at_speed_q_nm,True,2.5,1.6,0.8999999999999999,0.5624999999999999,0.7,0.12,False,1.78354811668396,
openai,gpt-4o,torque_speed_001,torque_speed,stall_torque_nm,False,6.0,6.0,0.0,0.0,0.7,0.12,True,2.256425142288208,
openai,gpt-4o,torque_speed_001,torque_speed,no_load_speed_rpm,False,1025.0,1200.0,175.0,0.14583333333333334,120.0,0.07,False,2.256425142288208,
openai,gpt-4o,torque_speed_001,torque_speed,cp_torque_at_speed_q_nm,True,3.0,2.5,0.5,0.2,0.7,0.12,True,2.256425142288208,
openai,gpt-4o,torque_speed_003,torque_speed,stall_torque_nm,False,8.0,7.0,1.0,0.14285714285714285,0.7,0.12,False,1.8062231540679932,
openai,gpt-4o,torque_speed_003,torque_speed,no_load_speed_rpm,False,3000.0,3000.0,0.0,0.0,120.0,0.07,True,1.8062231540679932,
openai,gpt-4o,torque_speed_003,torque_speed,cp_torque_at_speed_q_nm,True,4.0,2.8000000000000003,1.1999999999999997,0.42857142857142844,0.7,0.12,False,1.8062231540679932,
openai,gpt-4o,torque_speed_005,torque_speed,stall_torque_nm,False,10.0,9.0,1.0,0.1111111111111111,0.7,0.12,True,1.7683639526367188,
openai,gpt-4o,torque_speed_005,torque_speed,no_load_speed_rpm,False,1500.0,1500.0,0.0,0.0,120.0,0.07,True,1.7683639526367188,
openai,gpt-4o,torque_speed_005,torque_speed,cp_torque_at_speed_q_nm,True,4.5,3.6,0.8999999999999999,0.24999999999999997,0.7,0.12,False,1.7683639526367188,
openai,gpt-4o,torque_speed_004,torque_speed,stall_torque_nm,False,10.0,9.0,1.0,0.1111111111111111,0.7,0.12,True,2.9862709045410156,
openai,gpt-4o,torque_speed_004,torque_speed,no_load_speed_rpm,False,3000.0,2800.0,200.0,0.07142857142857142,120.0,0.07,False,2.9862709045410156,
openai,gpt-4o,torque_speed_004,torque_speed,cp_torque_at_speed_q_nm,True,5.5,3.535714285714286,1.964285714285714,0.5555555555555555,0.7,0.12,False,2.9862709045410156,
openai,gpt-4o,torque_speed_006,torque_speed,stall_torque_nm,False,3.0,3.0,0.0,0.0,0.7,0.12,True,2.3421528339385986,
openai,gpt-4o,torque_speed_006,torque_speed,no_load_speed_rpm,False,1200.0,1200.0,0.0,0.0,120.0,0.07,True,2.3421528339385986,
openai,gpt-4o,torque_speed_006,torque_speed,cp_torque_at_speed_q_nm,True,1.5,1.25,0.25,0.2,0.7,0.12,True,2.3421528339385986,
openai,gpt-4o,torque_speed_008,torque_speed,stall_torque_nm,False,10.0,10.0,0.0,0.0,0.7,0.12,True,1.7457506656646729,
openai,gpt-4o,torque_speed_008,torque_speed,no_load_speed_rpm,False,3000.0,3000.0,0.0,0.0,120.0,0.07,True,1.7457506656646729,
openai,gpt-4o,torque_speed_008,torque_speed,cp_torque_at_speed_q_nm,True,4.5,4.0,0.5,0.125,0.7,0.12,True,1.7457506656646729,
openai,gpt-4o,torque_speed_007,torque_speed,stall_torque_nm,False,2.0,2.0,0.0,0.0,0.7,0.12,True,1.8308520317077637,
openai,gpt-4o,torque_speed_007,torque_speed,no_load_speed_rpm,False,2000.0,2000.0,0.0,0.0,120.0,0.07,True,1.8308520317077637,
openai,gpt-4o,torque_speed_007,torque_speed,cp_torque_at_speed_q_nm,True,1.0,0.8,0.19999999999999996,0.24999999999999994,0.7,0.12,True,1.8308520317077637,
openai,gpt-4o,torque_speed_010,torque_speed,stall_torque_nm,False,10.0,10.0,0.0,0.0,0.7,0.12,True,1.5448226928710938,
openai,gpt-4o,torque_speed_010,torque_speed,no_load_speed_rpm,False,1200.0,1200.0,0.0,0.0,120.0,0.07,True,1.5448226928710938,
openai,gpt-4o,torque_speed_010,torque_speed,cp_torque_at_speed_q_nm,True,4.5,4.166666666666666,0.3333333333333339,0.08000000000000015,0.7,0.12,True,1.5448226928710938,
openai,gpt-4o,torque_speed_009,torque_speed,stall_torque_nm,False,10.0,9.0,1.0,0.1111111111111111,0.7,0.12,True,1.7729299068450928,
openai,gpt-4o,torque_speed_009,torque_speed,no_load_speed_rpm,False,2500.0,2500.0,0.0,0.0,120.0,0.07,True,1.7729299068450928,
openai,gpt-4o,torque_speed_009,torque_speed,cp_torque_at_speed_q_nm,True,5.0,3.6,1.4,0.38888888888888884,0.7,0.12,False,1.7729299068450928,
openai,gpt-4o,torque_speed_012,torque_speed,stall_torque_nm,False,6.0,6.0,0.0,0.0,0.7,0.12,True,1.580915927886963,
openai,gpt-4o,torque_speed_012,torque_speed,no_load_speed_rpm,False,1025.0,1200.0,175.0,0.14583333333333334,120.0,0.07,False,1.580915927886963,
openai,gpt-4o,torque_speed_012,torque_speed,cp_torque_at_speed_q_nm,True,3.0,2.5,0.5,0.2,0.7,0.12,True,1.580915927886963,
openai,gpt-4o,torque_speed_011,torque_speed,stall_torque_nm,False,10.0,9.0,1.0,0.1111111111111111,0.7,0.12,True,1.8857109546661377,
openai,gpt-4o,torque_speed_011,torque_speed,no_load_speed_rpm,False,1000.0,1000.0,0.0,0.0,120.0,0.07,True,1.8857109546661377,
openai,gpt-4o,torque_speed_011,torque_speed,cp_torque_at_speed_q_nm,True,4.0,3.6,0.3999999999999999,0.11111111111111108,0.7,0.12,True,1.8857109546661377,
openai,gpt-4o,torque_speed_013,torque_speed,stall_torque_nm,False,10.0,9.0,1.0,0.1111111111111111,0.7,0.12,True,1.8117451667785645,
openai,gpt-4o,torque_speed_013,torque_speed,no_load_speed_rpm,False,1000.0,1200.0,200.0,0.16666666666666666,120.0,0.07,False,1.8117451667785645,
openai,gpt-4o,torque_speed_013,torque_speed,cp_torque_at_speed_q_nm,True,4.0,3.7499999999999996,0.25000000000000044,0.06666666666666679,0.7,0.12,True,1.8117451667785645,
openai,gpt-4o,torque_speed_014,torque_speed,stall_torque_nm,False,4.0,4.0,0.0,0.0,0.7,0.12,True,1.8103690147399902,
openai,gpt-4o,torque_speed_014,torque_speed,no_load_speed_rpm,False,1500.0,1500.0,0.0,0.0,120.0,0.07,True,1.8103690147399902,
openai,gpt-4o,torque_speed_014,torque_speed,cp_torque_at_speed_q_nm,True,2.5,1.6,0.8999999999999999,0.5624999999999999,0.7,0.12,False,1.8103690147399902,
openai,gpt-4o,torque_speed_015,torque_speed,stall_torque_nm,False,8.0,8.0,0.0,0.0,0.7,0.12,True,1.670503854751587,
openai,gpt-4o,torque_speed_015,torque_speed,no_load_speed_rpm,False,1600.0,1800.0,200.0,0.1111111111111111,120.0,0.07,False,1.670503854751587,
openai,gpt-4o,torque_speed_015,torque_speed,cp_torque_at_speed_q_nm,True,4.0,3.1111111111111107,0.8888888888888893,0.28571428571428586,0.7,0.12,False,1.670503854751587,
openai,gpt-4o,torque_speed_016,torque_speed,stall_torque_nm,False,2.0,2.0,0.0,0.0,0.7,0.12,True,1.7570769786834717,
openai,gpt-4o,torque_speed_016,torque_speed,no_load_speed_rpm,False,2000.0,1800.0,200.0,0.1111111111111111,120.0,0.07,False,1.7570769786834717,
openai,gpt-4o,torque_speed_016,torque_speed,cp_torque_at_speed_q_nm,True,1.0,0.7777777777777777,0.22222222222222232,0.28571428571428586,0.7,0.12,True,1.7570769786834717,
openai,gpt-4o,torque_speed_017,torque_speed,stall_torque_nm,False,8.0,8.0,0.0,0.0,0.7,0.12,True,1.5436251163482666,
openai,gpt-4o,torque_speed_017,torque_speed,no_load_speed_rpm,False,2000.0,2000.0,0.0,0.0,120.0,0.07,True,1.5436251163482666,
openai,gpt-4o,torque_speed_017,torque_speed,cp_torque_at_speed_q_nm,True,4.0,3.2,0.7999999999999998,0.24999999999999994,0.7,0.12,False,1.5436251163482666,
openai,gpt-4o,torque_speed_018,torque_speed,stall_torque_nm,False,5.0,5.0,0.0,0.0,0.7,0.12,True,2.1222801208496094,
openai,gpt-4o,torque_speed_018,torque_speed,no_load_speed_rpm,False,1000.0,1200.0,200.0,0.16666666666666666,120.0,0.07,False,2.1222801208496094,
openai,gpt-4o,torque_speed_018,torque_speed,cp_torque_at_speed_q_nm,True,2.5,2.083333333333333,0.41666666666666696,0.20000000000000018,0.7,0.12,True,2.1222801208496094,
openai,gpt-4o,torque_speed_020,torque_speed,stall_torque_nm,False,10.0,10.0,0.0,0.0,0.7,0.12,True,1.7712810039520264,
openai,gpt-4o,torque_speed_020,torque_speed,no_load_speed_rpm,False,2000.0,2000.0,0.0,0.0,120.0,0.07,True,1.7712810039520264,
openai,gpt-4o,torque_speed_020,torque_speed,cp_torque_at_speed_q_nm,True,4.5,4.0,0.5,0.125,0.7,0.12,True,1.7712810039520264,
openai,gpt-4o,torque_speed_019,torque_speed,stall_torque_nm,False,2.5,3.0,0.5,0.16666666666666666,0.7,0.12,True,1.8829100131988525,
openai,gpt-4o,torque_speed_019,torque_speed,no_load_speed_rpm,False,2700.0,2800.0,100.0,0.03571428571428571,120.0,0.07,True,1.8829100131988525,
openai,gpt-4o,torque_speed_019,torque_speed,cp_torque_at_speed_q_nm,True,1.5,1.1785714285714288,0.3214285714285712,0.27272727272727243,0.7,0.12,True,1.8829100131988525,
openai,gpt-4o,torque_speed_022,torque_speed,stall_torque_nm,False,8.0,7.0,1.0,0.14285714285714285,0.7,0.12,False,1.792665958404541,
openai,gpt-4o,torque_speed_022,torque_speed,no_load_speed_rpm,False,2500.0,2800.0,300.0,0.10714285714285714,120.0,0.07,False,1.792665958404541,
openai,gpt-4o,torque_speed_022,torque_speed,cp_torque_at_speed_q_nm,True,4.0,2.7500000000000004,1.2499999999999996,0.4545454545454543,0.7,0.12,False,1.792665958404541,
openai,gpt-4o,torque_speed_021,torque_speed,stall_torque_nm,False,5.0,5.0,0.0,0.0,0.7,0.12,True,1.8130290508270264,
openai,gpt-4o,torque_speed_021,torque_speed,no_load_speed_rpm,False,2000.0,2000.0,0.0,0.0,120.0,0.07,True,1.8130290508270264,
openai,gpt-4o,torque_speed_021,torque_speed,cp_torque_at_speed_q_nm,True,3.0,2.0,1.0,0.5,0.7,0.12,False,1.8130290508270264,
openai,gpt-4o,torque_speed_024,torque_speed,stall_torque_nm,False,8.0,7.0,1.0,0.14285714285714285,0.7,0.12,False,1.951153039932251,
openai,gpt-4o,torque_speed_024,torque_speed,no_load_speed_rpm,False,1600.0,1800.0,200.0,0.1111111111111111,120.0,0.07,False,1.951153039932251,
openai,gpt-4o,torque_speed_024,torque_speed,cp_torque_at_speed_q_nm,True,4.0,2.722222222222222,1.2777777777777781,0.469387755102041,0.7,0.12,False,1.951153039932251,
openai,gpt-4o,torque_speed_023,torque_speed,stall_torque_nm,False,4.0,4.0,0.0,0.0,0.7,0.12,True,2.175570011138916,
openai,gpt-4o,torque_speed_023,torque_speed,no_load_speed_rpm,False,2700.0,2800.0,100.0,0.03571428571428571,120.0,0.07,True,2.175570011138916,
openai,gpt-4o,torque_speed_023,torque_speed,cp_torque_at_speed_q_nm,True,2.5,1.5714285714285716,0.9285714285714284,0.5909090909090907,0.7,0.12,False,2.175570011138916,
openai,gpt-4o,torque_speed_026,torque_speed,stall_torque_nm,False,10.0,10.0,0.0,0.0,0.7,0.12,True,1.8160021305084229,
openai,gpt-4o,torque_speed_026,torque_speed,no_load_speed_rpm,False,1700.0,1800.0,100.0,0.05555555555555555,120.0,0.07,True,1.8160021305084229,
openai,gpt-4o,torque_speed_026,torque_speed,cp_torque_at_speed_q_nm,True,4.0,3.8888888888888884,0.1111111111111116,0.028571428571428702,0.7,0.12,True,1.8160021305084229,
openai,gpt-4o,torque_speed_025,torque_speed,stall_torque_nm,False,3.0,3.0,0.0,0.0,0.7,0.12,True,1.974419116973877,
openai,gpt-4o,torque_speed_025,torque_speed,no_load_speed_rpm,False,1800.0,1800.0,0.0,0.0,120.0,0.07,True,1.974419116973877,
openai,gpt-4o,torque_speed_025,torque_speed,cp_torque_at_speed_q_nm,True,1.5,1.1666666666666665,0.3333333333333335,0.28571428571428586,0.7,0.12,True,1.974419116973877,
openai,gpt-4o,torque_speed_028,torque_speed,stall_torque_nm,False,10.0,10.0,0.0,0.0,0.7,0.12,True,1.5793228149414062,
openai,gpt-4o,torque_speed_028,torque_speed,no_load_speed_rpm,False,2050.0,2200.0,150.0,0.06818181818181818,120.0,0.07,True,1.5793228149414062,
openai,gpt-4o,torque_speed_028,torque_speed,cp_torque_at_speed_q_nm,True,4.5,4.090909090909091,0.40909090909090917,0.10000000000000002,0.7,0.12,True,1.5793228149414062,
openai,gpt-4o,torque_speed_027,torque_speed,stall_torque_nm,False,10.0,9.0,1.0,0.1111111111111111,0.7,0.12,True,1.6533446311950684,
openai,gpt-4o,torque_speed_027,torque_speed,no_load_speed_rpm,False,1025.0,1200.0,175.0,0.14583333333333334,120.0,0.07,False,1.6533446311950684,
openai,gpt-4o,torque_speed_027,torque_speed,cp_torque_at_speed_q_nm,True,4.0,3.7499999999999996,0.25000000000000044,0.06666666666666679,0.7,0.12,True,1.6533446311950684,
openai,gpt-4o,torque_speed_029,torque_speed,stall_torque_nm,False,2.0,2.0,0.0,0.0,0.7,0.12,True,1.760326862335205,
openai,gpt-4o,torque_speed_029,torque_speed,no_load_speed_rpm,False,3000.0,3000.0,0.0,0.0,120.0,0.07,True,1.760326862335205,
openai,gpt-4o,torque_speed_029,torque_speed,cp_torque_at_speed_q_nm,True,1.0,0.8,0.19999999999999996,0.24999999999999994,0.7,0.12,True,1.760326862335205,
openai,gpt-4o,transfer_characteristic_000,transfer_characteristic,small_signal_gain,False,3.0,3.0,0.0,0.0,0.2,0.1,True,2.5994319915771484,
openai,gpt-4o,transfer_characteristic_000,transfer_characteristic,saturation_v,False,8.0,8.0,0.0,0.0,0.1,0.1,True,2.5994319915771484,
openai,gpt-4o,transfer_characteristic_000,transfer_characteristic,cp_vin_at_saturation,True,2.5,2.67,0.16999999999999993,0.0636704119850187,0.15,0.12,True,2.5994319915771484,
openai,gpt-4o,transfer_characteristic_002,transfer_characteristic,small_signal_gain,False,2.5,3.0,0.5,0.16666666666666666,0.2,0.1,False,1.621800184249878,
openai,gpt-4o,transfer_characteristic_002,transfer_characteristic,saturation_v,False,8.0,8.0,0.0,0.0,0.1,0.1,True,1.621800184249878,
openai,gpt-4o,transfer_characteristic_002,transfer_characteristic,cp_vin_at_saturation,True,3.0,2.67,0.33000000000000007,0.12359550561797755,0.15,0.12,False,1.621800184249878,
openai,gpt-4o,transfer_characteristic_001,transfer_characteristic,small_signal_gain,False,2.0,2.0,0.0,0.0,0.2,0.1,True,2.2106361389160156,
openai,gpt-4o,transfer_characteristic_001,transfer_characteristic,saturation_v,False,2.0,2.0,0.0,0.0,0.1,0.1,True,2.2106361389160156,
openai,gpt-4o,transfer_characteristic_001,transfer_characteristic,cp_vin_at_saturation,True,1.0,1.0,0.0,0.0,0.15,0.12,True,2.2106361389160156,
openai,gpt-4o,transfer_characteristic_004,transfer_characteristic,small_signal_gain,False,8.0,10.0,2.0,0.2,0.2,0.1,False,1.609766960144043,
openai,gpt-4o,transfer_characteristic_004,transfer_characteristic,saturation_v,False,8.0,8.0,0.0,0.0,0.1,0.1,True,1.609766960144043,
openai,gpt-4o,transfer_characteristic_004,transfer_characteristic,cp_vin_at_saturation,True,1.0,0.8,0.19999999999999996,0.24999999999999994,0.15,0.12,False,1.609766960144043,
openai,gpt-4o,transfer_characteristic_003,transfer_characteristic,small_signal_gain,False,1.5,2.0,0.5,0.25,0.2,0.1,False,1.8276011943817139,
openai,gpt-4o,transfer_characteristic_003,transfer_characteristic,saturation_v,False,4.5,5.0,0.5,0.1,0.1,0.1,True,1.8276011943817139,
openai,gpt-4o,transfer_characteristic_003,transfer_characteristic,cp_vin_at_saturation,True,3.0,2.5,0.5,0.2,0.15,0.12,False,1.8276011943817139,
openai,gpt-4o,transfer_characteristic_005,transfer_characteristic,small_signal_gain,False,4.0,3.0,1.0,0.3333333333333333,0.2,0.1,False,1.741006851196289,
openai,gpt-4o,transfer_characteristic_005,transfer_characteristic,saturation_v,False,8.0,8.0,0.0,0.0,0.1,0.1,True,1.741006851196289,
openai,gpt-4o,transfer_characteristic_005,transfer_characteristic,cp_vin_at_saturation,True,2.0,2.67,0.6699999999999999,0.250936329588015,0.15,0.12,False,1.741006851196289,
openai,gpt-4o,transfer_characteristic_006,transfer_characteristic,small_signal_gain,False,4.0,5.0,1.0,0.2,0.2,0.1,False,1.7350010871887207,
openai,gpt-4o,transfer_characteristic_006,transfer_characteristic,saturation_v,False,8.0,8.0,0.0,0.0,0.1,0.1,True,1.7350010871887207,
openai,gpt-4o,transfer_characteristic_006,transfer_characteristic,cp_vin_at_saturation,True,2.0,1.6,0.3999999999999999,0.24999999999999994,0.15,0.12,False,1.7350010871887207,
openai,gpt-4o,transfer_characteristic_007,transfer_characteristic,small_signal_gain,False,2.0,2.0,0.0,0.0,0.2,0.1,True,1.9655811786651611,
openai,gpt-4o,transfer_characteristic_007,transfer_characteristic,saturation_v,False,2.0,2.0,0.0,0.0,0.1,0.1,True,1.9655811786651611,
openai,gpt-4o,transfer_characteristic_007,transfer_characteristic,cp_vin_at_saturation,True,1.0,1.0,0.0,0.0,0.15,0.12,True,1.9655811786651611,
openai,gpt-4o,transfer_characteristic_008,transfer_characteristic,small_signal_gain,False,6.0,10.0,4.0,0.4,0.2,0.1,False,2.0666470527648926,
openai,gpt-4o,transfer_characteristic_008,transfer_characteristic,saturation_v,False,3.0,3.0,0.0,0.0,0.1,0.1,True,2.0666470527648926,
openai,gpt-4o,transfer_characteristic_008,transfer_characteristic,cp_vin_at_saturation,True,0.5,0.3,0.2,0.6666666666666667,0.15,0.12,False,2.0666470527648926,
openai,gpt-4o,transfer_characteristic_010,transfer_characteristic,small_signal_gain,False,1.0,3.0,2.0,0.6666666666666666,0.2,0.1,False,1.5695512294769287,
openai,gpt-4o,transfer_characteristic_010,transfer_characteristic,saturation_v,False,4.5,5.0,0.5,0.1,0.1,0.1,True,1.5695512294769287,
openai,gpt-4o,transfer_characteristic_010,transfer_characteristic,cp_vin_at_saturation,True,2.0,1.67,0.33000000000000007,0.19760479041916174,0.15,0.12,False,1.5695512294769287,
openai,gpt-4o,transfer_characteristic_009,transfer_characteristic,small_signal_gain,False,4.0,5.0,1.0,0.2,0.2,0.1,False,2.114866018295288,
openai,gpt-4o,transfer_characteristic_009,transfer_characteristic,saturation_v,False,2.0,2.0,0.0,0.0,0.1,0.1,True,2.114866018295288,
openai,gpt-4o,transfer_characteristic_009,transfer_characteristic,cp_vin_at_saturation,True,0.5,0.4,0.09999999999999998,0.24999999999999994,0.15,0.12,True,2.114866018295288,
openai,gpt-4o,transfer_characteristic_011,transfer_characteristic,small_signal_gain,False,5.0,5.0,0.0,0.0,0.2,0.1,True,1.7079198360443115,
openai,gpt-4o,transfer_characteristic_011,transfer_characteristic,saturation_v,False,4.5,5.0,0.5,0.1,0.1,0.1,True,1.7079198360443115,
openai,gpt-4o,transfer_characteristic_011,transfer_characteristic,cp_vin_at_saturation,True,1.0,1.0,0.0,0.0,0.15,0.12,True,1.7079198360443115,
openai,gpt-4o,transfer_characteristic_012,transfer_characteristic,small_signal_gain,False,2.0,3.0,1.0,0.3333333333333333,0.2,0.1,False,2.2379660606384277,
openai,gpt-4o,transfer_characteristic_012,transfer_characteristic,saturation_v,False,2.0,2.0,0.0,0.0,0.1,0.1,True,2.2379660606384277,
openai,gpt-4o,transfer_characteristic_012,transfer_characteristic,cp_vin_at_saturation,True,1.0,0.67,0.32999999999999996,0.49253731343283574,0.15,0.12,False,2.2379660606384277,
openai,gpt-4o,transfer_characteristic_013,transfer_characteristic,small_signal_gain,False,2.0,2.0,0.0,0.0,0.2,0.1,True,1.8285870552062988,
openai,gpt-4o,transfer_characteristic_013,transfer_characteristic,saturation_v,False,8.0,8.0,0.0,0.0,0.1,0.1,True,1.8285870552062988,
openai,gpt-4o,transfer_characteristic_013,transfer_characteristic,cp_vin_at_saturation,True,3.0,4.0,1.0,0.25,0.15,0.12,False,1.8285870552062988,
openai,gpt-4o,transfer_characteristic_014,transfer_characteristic,small_signal_gain,False,4.0,5.0,1.0,0.2,0.2,0.1,False,1.8320939540863037,
openai,gpt-4o,transfer_characteristic_014,transfer_characteristic,saturation_v,False,8.0,8.0,0.0,0.0,0.1,0.1,True,1.8320939540863037,
openai,gpt-4o,transfer_characteristic_014,transfer_characteristic,cp_vin_at_saturation,True,2.0,1.6,0.3999999999999999,0.24999999999999994,0.15,0.12,False,1.8320939540863037,
openai,gpt-4o,transfer_characteristic_016,transfer_characteristic,small_signal_gain,False,1.0,2.0,1.0,0.5,0.2,0.1,False,1.8494420051574707,
openai,gpt-4o,transfer_characteristic_016,transfer_characteristic,saturation_v,False,4.5,5.0,0.5,0.1,0.1,0.1,True,1.8494420051574707,
openai,gpt-4o,transfer_characteristic_016,transfer_characteristic,cp_vin_at_saturation,True,2.0,2.5,0.5,0.2,0.15,0.12,False,1.8494420051574707,
openai,gpt-4o,transfer_characteristic_015,transfer_characteristic,small_signal_gain,False,5.0,5.0,0.0,0.0,0.2,0.1,True,1.9869539737701416,
openai,gpt-4o,transfer_characteristic_015,transfer_characteristic,saturation_v,False,4.5,5.0,0.5,0.1,0.1,0.1,True,1.9869539737701416,
openai,gpt-4o,transfer_characteristic_015,transfer_characteristic,cp_vin_at_saturation,True,1.0,1.0,0.0,0.0,0.15,0.12,True,1.9869539737701416,
openai,gpt-4o,transfer_characteristic_017,transfer_characteristic,small_signal_gain,False,2.0,3.0,1.0,0.3333333333333333,0.2,0.1,False,1.975092887878418,
openai,gpt-4o,transfer_characteristic_017,transfer_characteristic,saturation_v,False,2.0,2.0,0.0,0.0,0.1,0.1,True,1.975092887878418,
openai,gpt-4o,transfer_characteristic_017,transfer_characteristic,cp_vin_at_saturation,True,1.0,0.67,0.32999999999999996,0.49253731343283574,0.15,0.12,False,1.975092887878418,
openai,gpt-4o,transfer_characteristic_018,transfer_characteristic,small_signal_gain,False,2.0,2.0,0.0,0.0,0.2,0.1,True,1.9755377769470215,
openai,gpt-4o,transfer_characteristic_018,transfer_characteristic,saturation_v,False,3.0,3.0,0.0,0.0,0.1,0.1,True,1.9755377769470215,
openai,gpt-4o,transfer_characteristic_018,transfer_characteristic,cp_vin_at_saturation,True,1.5,1.5,0.0,0.0,0.15,0.12,True,1.9755377769470215,
