provider,model,id,type,field,is_checkpoint,pred,gold,abs_err,rel_err,abs_tol,rel_tol,pass,latency_s,error
anthropic,claude-sonnet-4-5-20250929,sn_curve_009,sn_curve,endurance_limit_mpa,False,280.0,275.0,5.0,0.0181818181818181,25.0,0.1,True,6.631141901016235,
anthropic,claude-sonnet-4-5-20250929,sn_curve_009,sn_curve,cp_stress_at_1e3_mpa,True,450.0,450.0,0.0,0.0,25.0,0.1,True,6.631141901016235,
anthropic,claude-sonnet-4-5-20250929,sn_curve_010,sn_curve,stress_at_1e5_mpa,False,320.0,325.0,5.0,0.0153846153846153,25.0,0.1,True,3.649013996124267,
anthropic,claude-sonnet-4-5-20250929,sn_curve_010,sn_curve,endurance_limit_mpa,False,250.0,250.0,0.0,0.0,25.0,0.1,True,3.649013996124267,
anthropic,claude-sonnet-4-5-20250929,sn_curve_010,sn_curve,cp_stress_at_1e3_mpa,True,550.0,550.0,0.0,0.0,25.0,0.1,True,3.649013996124267,
anthropic,claude-sonnet-4-5-20250929,sn_curve_011,sn_curve,stress_at_1e5_mpa,False,320.0,325.0,5.0,0.0153846153846153,25.0,0.1,True,3.4635839462280273,
anthropic,claude-sonnet-4-5-20250929,sn_curve_011,sn_curve,endurance_limit_mpa,False,250.0,250.0,0.0,0.0,25.0,0.1,True,3.4635839462280273,
anthropic,claude-sonnet-4-5-20250929,sn_curve_011,sn_curve,cp_stress_at_1e3_mpa,True,550.0,550.0,0.0,0.0,25.0,0.1,True,3.4635839462280273,
anthropic,claude-sonnet-4-5-20250929,sn_curve_012,sn_curve,stress_at_1e5_mpa,False,320.0,325.0,5.0,0.0153846153846153,25.0,0.1,True,3.4216480255126953,
anthropic,claude-sonnet-4-5-20250929,sn_curve_012,sn_curve,endurance_limit_mpa,False,250.0,250.0,0.0,0.0,25.0,0.1,True,3.4216480255126953,
anthropic,claude-sonnet-4-5-20250929,sn_curve_012,sn_curve,cp_stress_at_1e3_mpa,True,550.0,550.0,0.0,0.0,25.0,0.1,True,3.4216480255126953,
anthropic,claude-sonnet-4-5-20250929,sn_curve_013,sn_curve,stress_at_1e5_mpa,False,280.0,288.0,8.0,0.0277777777777777,25.0,0.1,True,5.666966676712036,
anthropic,claude-sonnet-4-5-20250929,sn_curve_013,sn_curve,endurance_limit_mpa,False,200.0,200.0,0.0,0.0,25.0,0.1,True,5.666966676712036,
anthropic,claude-sonnet-4-5-20250929,sn_curve_013,sn_curve,cp_stress_at_1e3_mpa,True,600.0,600.0,0.0,0.0,25.0,0.1,True,5.666966676712036,
anthropic,claude-sonnet-4-5-20250929,sn_curve_014,sn_curve,stress_at_1e5_mpa,False,310.0,315.0,5.0,0.0158730158730158,25.0,0.1,True,7.752118587493896,
anthropic,claude-sonnet-4-5-20250929,sn_curve_014,sn_curve,endurance_limit_mpa,False,250.0,250.0,0.0,0.0,25.0,0.1,True,7.752118587493896,
anthropic,claude-sonnet-4-5-20250929,sn_curve_014,sn_curve,cp_stress_at_1e3_mpa,True,500.0,500.0,0.0,0.0,25.0,0.1,True,7.752118587493896,
anthropic,claude-sonnet-4-5-20250929,sn_curve_015,sn_curve,stress_at_1e5_mpa,False,330.0,336.0,6.0,0.0178571428571428,25.0,0.1,True,6.678773880004883,
anthropic,claude-sonnet-4-5-20250929,sn_curve_015,sn_curve,endurance_limit_mpa,False,275.0,275.0,0.0,0.0,25.0,0.1,True,6.678773880004883,
anthropic,claude-sonnet-4-5-20250929,sn_curve_015,sn_curve,cp_stress_at_1e3_mpa,True,500.0,500.0,0.0,0.0,25.0,0.1,True,6.678773880004883,
anthropic,claude-sonnet-4-5-20250929,sn_curve_016,sn_curve,stress_at_1e5_mpa,False,330.0,336.0,6.0,0.0178571428571428,25.0,0.1,True,3.7611122131347656,
anthropic,claude-sonnet-4-5-20250929,sn_curve_016,sn_curve,endurance_limit_mpa,False,275.0,275.0,0.0,0.0,25.0,0.1,True,3.7611122131347656,
anthropic,claude-sonnet-4-5-20250929,sn_curve_016,sn_curve,cp_stress_at_1e3_mpa,True,500.0,500.0,0.0,0.0,25.0,0.1,True,3.7611122131347656,
anthropic,claude-sonnet-4-5-20250929,sn_curve_017,sn_curve,stress_at_1e5_mpa,False,330.0,335.0,5.0,0.0149253731343283,25.0,0.1,True,6.9620678424835205,
anthropic,claude-sonnet-4-5-20250929,sn_curve_017,sn_curve,endurance_limit_mpa,False,250.0,250.0,0.0,0.0,25.0,0.1,True,6.9620678424835205,
anthropic,claude-sonnet-4-5-20250929,sn_curve_017,sn_curve,cp_stress_at_1e3_mpa,True,600.0,600.0,0.0,0.0,25.0,0.1,True,6.9620678424835205,
anthropic,claude-sonnet-4-5-20250929,sn_curve_018,sn_curve,stress_at_1e5_mpa,False,340.0,343.0,3.0,0.0087463556851311,25.0,0.1,True,6.144012928009033,
anthropic,claude-sonnet-4-5-20250929,sn_curve_018,sn_curve,endurance_limit_mpa,False,300.0,300.0,0.0,0.0,25.0,0.1,True,6.144012928009033,
anthropic,claude-sonnet-4-5-20250929,sn_curve_018,sn_curve,cp_stress_at_1e3_mpa,True,450.0,450.0,0.0,0.0,25.0,0.1,True,6.144012928009033,
anthropic,claude-sonnet-4-5-20250929,sn_curve_019,sn_curve,stress_at_1e5_mpa,False,290.0,294.0,4.0,0.0136054421768707,25.0,0.1,True,7.271666049957275,
anthropic,claude-sonnet-4-5-20250929,sn_curve_019,sn_curve,endurance_limit_mpa,False,225.0,225.0,0.0,0.0,25.0,0.1,True,7.271666049957275,
anthropic,claude-sonnet-4-5-20250929,sn_curve_019,sn_curve,cp_stress_at_1e3_mpa,True,500.0,500.0,0.0,0.0,25.0,0.1,True,7.271666049957275,
anthropic,claude-sonnet-4-5-20250929,sn_curve_020,sn_curve,stress_at_1e5_mpa,False,340.0,343.0,3.0,0.0087463556851311,25.0,0.1,True,6.757104158401489,
anthropic,claude-sonnet-4-5-20250929,sn_curve_020,sn_curve,endurance_limit_mpa,False,300.0,300.0,0.0,0.0,25.0,0.1,True,6.757104158401489,
anthropic,claude-sonnet-4-5-20250929,sn_curve_020,sn_curve,cp_stress_at_1e3_mpa,True,450.0,450.0,0.0,0.0,25.0,0.1,True,6.757104158401489,
anthropic,claude-sonnet-4-5-20250929,sn_curve_021,sn_curve,stress_at_1e5_mpa,False,290.0,288.0,2.0,0.0069444444444444,25.0,0.1,True,7.0231218338012695,
anthropic,claude-sonnet-4-5-20250929,sn_curve_021,sn_curve,endurance_limit_mpa,False,200.0,200.0,0.0,0.0,25.0,0.1,True,7.0231218338012695,
anthropic,claude-sonnet-4-5-20250929,sn_curve_021,sn_curve,cp_stress_at_1e3_mpa,True,600.0,600.0,0.0,0.0,25.0,0.1,True,7.0231218338012695,
anthropic,claude-sonnet-4-5-20250929,sn_curve_022,sn_curve,stress_at_1e5_mpa,False,280.0,283.0,3.0,0.0106007067137809,25.0,0.1,True,6.592055082321167,
anthropic,claude-sonnet-4-5-20250929,sn_curve_022,sn_curve,endurance_limit_mpa,False,230.0,225.0,5.0,0.0222222222222222,25.0,0.1,True,6.592055082321167,
anthropic,claude-sonnet-4-5-20250929,sn_curve_022,sn_curve,cp_stress_at_1e3_mpa,True,450.0,450.0,0.0,0.0,25.0,0.1,True,6.592055082321167,
anthropic,claude-sonnet-4-5-20250929,sn_curve_023,sn_curve,stress_at_1e5_mpa,False,290.0,288.0,2.0,0.0069444444444444,25.0,0.1,True,6.753337144851685,
anthropic,claude-sonnet-4-5-20250929,sn_curve_023,sn_curve,endurance_limit_mpa,False,200.0,200.0,0.0,0.0,25.0,0.1,True,6.753337144851685,
anthropic,claude-sonnet-4-5-20250929,sn_curve_023,sn_curve,cp_stress_at_1e3_mpa,True,600.0,600.0,0.0,0.0,25.0,0.1,True,6.753337144851685,
anthropic,claude-sonnet-4-5-20250929,sn_curve_024,sn_curve,stress_at_1e5_mpa,False,350.0,346.0,4.0,0.0115606936416184,25.0,0.1,True,6.866545915603638,
anthropic,claude-sonnet-4-5-20250929,sn_curve_024,sn_curve,endurance_limit_mpa,False,280.0,275.0,5.0,0.0181818181818181,25.0,0.1,True,6.866545915603638,
anthropic,claude-sonnet-4-5-20250929,sn_curve_024,sn_curve,cp_stress_at_1e3_mpa,True,550.0,550.0,0.0,0.0,25.0,0.1,True,6.866545915603638,
anthropic,claude-sonnet-4-5-20250929,sn_curve_025,sn_curve,stress_at_1e5_mpa,False,350.0,357.0,7.0,0.0196078431372549,25.0,0.1,True,6.038981199264526,
anthropic,claude-sonnet-4-5-20250929,sn_curve_025,sn_curve,endurance_limit_mpa,False,275.0,275.0,0.0,0.0,25.0,0.1,True,6.038981199264526,
anthropic,claude-sonnet-4-5-20250929,sn_curve_025,sn_curve,cp_stress_at_1e3_mpa,True,600.0,600.0,0.0,0.0,25.0,0.1,True,6.038981199264526,
anthropic,claude-sonnet-4-5-20250929,sn_curve_026,sn_curve,stress_at_1e5_mpa,False,260.0,262.0,2.0,0.0076335877862595,25.0,0.1,True,7.359940052032471,
anthropic,claude-sonnet-4-5-20250929,sn_curve_026,sn_curve,endurance_limit_mpa,False,200.0,200.0,0.0,0.0,25.0,0.1,True,7.359940052032471,
anthropic,claude-sonnet-4-5-20250929,sn_curve_026,sn_curve,cp_stress_at_1e3_mpa,True,450.0,450.0,0.0,0.0,25.0,0.1,True,7.359940052032471,
anthropic,claude-sonnet-4-5-20250929,sn_curve_027,sn_curve,stress_at_1e5_mpa,False,340.0,343.0,3.0,0.0087463556851311,25.0,0.1,True,6.153629302978516,
anthropic,claude-sonnet-4-5-20250929,sn_curve_027,sn_curve,endurance_limit_mpa,False,300.0,300.0,0.0,0.0,25.0,0.1,True,6.153629302978516,
anthropic,claude-sonnet-4-5-20250929,sn_curve_027,sn_curve,cp_stress_at_1e3_mpa,True,450.0,450.0,0.0,0.0,25.0,0.1,True,6.153629302978516,
anthropic,claude-sonnet-4-5-20250929,sn_curve_028,sn_curve,stress_at_1e5_mpa,False,300.0,315.0,15.0,0.0476190476190476,25.0,0.1,True,4.301850080490112,
anthropic,claude-sonnet-4-5-20250929,sn_curve_028,sn_curve,endurance_limit_mpa,False,250.0,250.0,0.0,0.0,25.0,0.1,True,4.301850080490112,
anthropic,claude-sonnet-4-5-20250929,sn_curve_028,sn_curve,cp_stress_at_1e3_mpa,True,500.0,500.0,0.0,0.0,25.0,0.1,True,4.301850080490112,
anthropic,claude-sonnet-4-5-20250929,sn_curve_029,sn_curve,stress_at_1e5_mpa,False,290.0,294.0,4.0,0.0136054421768707,25.0,0.1,True,3.6832950115203857,
anthropic,claude-sonnet-4-5-20250929,sn_curve_029,sn_curve,endurance_limit_mpa,False,225.0,225.0,0.0,0.0,25.0,0.1,True,3.6832950115203857,
anthropic,claude-sonnet-4-5-20250929,sn_curve_029,sn_curve,cp_stress_at_1e3_mpa,True,500.0,500.0,0.0,0.0,25.0,0.1,True,3.6832950115203857,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_001,bandpass_response,resonance_hz,False,40.0,48.5,8.5,0.1752577319587628,0.0,0.05,False,5.090086936950684,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_001,bandpass_response,bandwidth_hz,False,30.0,24.2,5.800000000000001,0.2396694214876033,0.0,0.08,False,5.090086936950684,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_001,bandpass_response,cp_f1_3db_hz,True,25.0,37.9,12.9,0.3403693931398416,0.0,0.08,False,5.090086936950684,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_001,bandpass_response,cp_f2_3db_hz,True,55.0,62.1,7.100000000000001,0.1143317230273752,0.0,0.08,False,5.090086936950684,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_001,bandpass_response,cp_q_factor,True,1.33,2.0,0.6699999999999999,0.3349999999999999,0.25,0.12,False,5.090086936950684,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_006,bandpass_response,resonance_hz,False,20.0,16.1,3.8999999999999986,0.2422360248447204,0.0,0.05,False,5.184358835220337,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_006,bandpass_response,bandwidth_hz,False,16.0,2.0,14.0,7.0,0.0,0.08,False,5.184358835220337,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_006,bandpass_response,cp_f1_3db_hz,True,12.0,15.1,3.0999999999999996,0.2052980132450331,0.0,0.08,False,5.184358835220337,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_006,bandpass_response,cp_f2_3db_hz,True,28.0,17.1,10.9,0.6374269005847952,0.0,0.08,False,5.184358835220337,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_006,bandpass_response,cp_q_factor,True,1.25,8.0,6.75,0.84375,0.25,0.12,False,5.184358835220337,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_004,bandpass_response,resonance_hz,False,200.0,197.8,2.1999999999999886,0.0111223458038422,0.0,0.05,True,8.156280994415283,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_004,bandpass_response,bandwidth_hz,False,300.0,24.7,275.3,11.145748987854253,0.0,0.08,False,8.156280994415283,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_004,bandpass_response,cp_f1_3db_hz,True,100.0,185.8,85.80000000000001,0.4617868675995694,0.0,0.08,False,8.156280994415283,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_004,bandpass_response,cp_f2_3db_hz,True,400.0,210.5,189.5,0.9002375296912114,0.0,0.08,False,8.156280994415283,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_004,bandpass_response,cp_q_factor,True,0.667,8.0,7.333,0.916625,0.25,0.12,False,8.156280994415283,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_002,bandpass_response,resonance_hz,False,70.0,68.3,1.7000000000000028,0.0248901903367496,0.0,0.05,True,8.18899416923523,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_002,bandpass_response,bandwidth_hz,False,35.0,8.5,26.5,3.1176470588235294,0.0,0.08,False,8.18899416923523,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_002,bandpass_response,cp_f1_3db_hz,True,55.0,64.2,9.200000000000005,0.1433021806853583,0.0,0.08,False,8.18899416923523,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_002,bandpass_response,cp_f2_3db_hz,True,90.0,72.7,17.299999999999997,0.2379642365887207,0.0,0.08,False,8.18899416923523,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_002,bandpass_response,cp_q_factor,True,2.0,8.0,6.0,0.75,0.25,0.12,False,8.18899416923523,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_005,bandpass_response,resonance_hz,False,25.0,25.0,0.0,0.0,0.0,0.05,True,8.427692890167236,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_005,bandpass_response,bandwidth_hz,False,17.0,2.5,14.5,5.8,0.0,0.08,False,8.427692890167236,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_005,bandpass_response,cp_f1_3db_hz,True,18.0,23.8,5.800000000000001,0.2436974789915966,0.0,0.08,False,8.427692890167236,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_005,bandpass_response,cp_f2_3db_hz,True,35.0,26.3,8.7,0.3307984790874524,0.0,0.08,False,8.427692890167236,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_005,bandpass_response,cp_q_factor,True,1.47,10.0,8.53,0.853,0.25,0.12,False,8.427692890167236,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_000,bandpass_response,resonance_hz,False,200.0,154.1,45.900000000000006,0.2978585334198573,0.0,0.05,False,8.434059143066406,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_000,bandpass_response,bandwidth_hz,False,450.0,19.3,430.7,22.3160621761658,0.0,0.08,False,8.434059143066406,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_000,bandpass_response,cp_f1_3db_hz,True,75.0,144.8,69.80000000000001,0.4820441988950276,0.0,0.08,False,8.434059143066406,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_000,bandpass_response,cp_f2_3db_hz,True,525.0,164.0,361.0,2.201219512195122,0.0,0.08,False,8.434059143066406,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_000,bandpass_response,cp_q_factor,True,0.44,8.0,7.56,0.945,0.25,0.12,False,8.434059143066406,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_009,bandpass_response,resonance_hz,False,15.0,14.4,0.5999999999999996,0.0416666666666666,0.0,0.05,True,8.530975103378296,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_009,bandpass_response,bandwidth_hz,False,9.0,4.8,4.2,0.8750000000000001,0.0,0.08,False,8.530975103378296,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_009,bandpass_response,cp_f1_3db_hz,True,11.0,12.2,1.1999999999999993,0.0983606557377048,0.0,0.08,False,8.530975103378296,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_009,bandpass_response,cp_f2_3db_hz,True,20.0,17.0,3.0,0.1764705882352941,0.0,0.08,False,8.530975103378296,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_009,bandpass_response,cp_q_factor,True,1.67,3.0,1.33,0.4433333333333333,0.25,0.12,False,8.530975103378296,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_003,bandpass_response,resonance_hz,False,1000.0,1286.6,286.5999999999999,0.2227576558370899,0.0,0.05,False,8.815598011016846,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_003,bandpass_response,bandwidth_hz,False,700.0,128.7,571.3,4.439005439005439,0.0,0.08,False,8.815598011016846,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_003,bandpass_response,cp_f1_3db_hz,True,700.0,1223.9,523.9000000000001,0.4280578478633876,0.0,0.08,False,8.815598011016846,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_003,bandpass_response,cp_f2_3db_hz,True,1400.0,1352.5,47.5,0.0351201478743068,0.0,0.08,True,8.815598011016846,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_003,bandpass_response,cp_q_factor,True,1.43,10.0,8.57,0.857,0.25,0.12,False,8.815598011016846,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_008,bandpass_response,resonance_hz,False,250.0,238.1,11.900000000000006,0.0499790004199916,0.0,0.05,True,8.865157127380371,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_008,bandpass_response,bandwidth_hz,False,115.0,47.6,67.4,1.415966386554622,0.0,0.08,False,8.865157127380371,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_008,bandpass_response,cp_f1_3db_hz,True,200.0,215.5,15.5,0.0719257540603248,0.0,0.08,True,8.865157127380371,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_008,bandpass_response,cp_f2_3db_hz,True,315.0,263.1,51.89999999999998,0.1972633979475483,0.0,0.08,False,8.865157127380371,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_008,bandpass_response,cp_q_factor,True,2.17,5.0,2.83,0.5660000000000001,0.25,0.12,False,8.865157127380371,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_007,bandpass_response,resonance_hz,False,,577.6,,,0.0,0.05,False,10.408612728118896,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_007,bandpass_response,bandwidth_hz,False,,288.8,,,0.0,0.08,False,10.408612728118896,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_007,bandpass_response,cp_f1_3db_hz,True,,451.0,,,0.0,0.08,False,10.408612728118896,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_007,bandpass_response,cp_f2_3db_hz,True,,739.8,,,0.0,0.08,False,10.408612728118896,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_007,bandpass_response,cp_q_factor,True,,2.0,,,0.25,0.12,False,10.408612728118896,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_015,bandpass_response,resonance_hz,False,1000.0,817.4,182.6,0.2233912405187179,0.0,0.05,False,3.7587080001831055,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_015,bandpass_response,bandwidth_hz,False,615.0,272.5,342.5,1.256880733944954,0.0,0.08,False,3.7587080001831055,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_015,bandpass_response,cp_f1_3db_hz,True,692.0,692.4,0.3999999999999772,0.0005777007510109,0.0,0.08,True,3.7587080001831055,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_015,bandpass_response,cp_f2_3db_hz,True,1307.0,964.9,342.1,0.3545445123847031,0.0,0.08,False,3.7587080001831055,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_015,bandpass_response,cp_q_factor,True,1.63,3.0,1.37,0.4566666666666667,0.25,0.12,False,3.7587080001831055,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_011,bandpass_response,resonance_hz,False,500.0,603.7,103.70000000000005,0.1717740599635581,0.0,0.05,False,7.880141973495483,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_011,bandpass_response,bandwidth_hz,False,225.0,201.2,23.80000000000001,0.1182902584493042,0.0,0.08,False,7.880141973495483,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_011,bandpass_response,cp_f1_3db_hz,True,400.0,511.4,111.39999999999998,0.2178333985138834,0.0,0.08,False,7.880141973495483,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_011,bandpass_response,cp_f2_3db_hz,True,625.0,712.6,87.60000000000002,0.1229301150715689,0.0,0.08,False,7.880141973495483,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_011,bandpass_response,cp_q_factor,True,2.22,3.0,0.7799999999999998,0.2599999999999999,0.25,0.12,False,7.880141973495483,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_012,bandpass_response,resonance_hz,False,1000.0,1050.9,50.90000000000009,0.0484346750404416,0.0,0.05,True,8.089412927627563,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_012,bandpass_response,bandwidth_hz,False,1010.0,700.6,309.4,0.441621467313731,0.0,0.08,False,8.089412927627563,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_012,bandpass_response,cp_f1_3db_hz,True,615.0,757.4,142.39999999999998,0.1880116186955373,0.0,0.08,False,8.089412927627563,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_012,bandpass_response,cp_f2_3db_hz,True,1625.0,1458.0,167.0,0.1145404663923182,0.0,0.08,False,8.089412927627563,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_012,bandpass_response,cp_q_factor,True,0.99,1.5,0.51,0.34,0.25,0.12,False,8.089412927627563,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_017,bandpass_response,resonance_hz,False,40.0,37.6,2.3999999999999986,0.0638297872340425,0.0,0.05,False,7.452620029449463,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_017,bandpass_response,bandwidth_hz,False,23.0,3.8,19.2,5.052631578947368,0.0,0.08,False,7.452620029449463,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_017,bandpass_response,cp_f1_3db_hz,True,30.0,35.8,5.799999999999997,0.1620111731843574,0.0,0.08,False,7.452620029449463,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_017,bandpass_response,cp_f2_3db_hz,True,53.0,39.5,13.5,0.3417721518987341,0.0,0.08,False,7.452620029449463,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_017,bandpass_response,cp_q_factor,True,1.74,10.0,8.26,0.826,0.25,0.12,False,7.452620029449463,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_013,bandpass_response,resonance_hz,False,1000.0,868.4,131.60000000000002,0.1515430677107324,0.0,0.05,False,8.774588108062744,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_013,bandpass_response,bandwidth_hz,False,1010.0,289.5,720.5,2.488773747841105,0.0,0.08,False,8.774588108062744,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_013,bandpass_response,cp_f1_3db_hz,True,615.0,735.6,120.60000000000002,0.1639477977161501,0.0,0.08,False,8.774588108062744,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_013,bandpass_response,cp_f2_3db_hz,True,1625.0,1025.1,599.9000000000001,0.5852111989074238,0.0,0.08,False,8.774588108062744,
anthropic,claude-sonnet-4-5-20250929,bandpass_response_013,bandpass_response,cp_q_factor,True,0.99,3.0,2.01,0.6699999999999999,0.25,0.12,False,8.774588108062744,
