provider,model,id,type,field,is_checkpoint,pred,gold,abs_err,rel_err,abs_tol,rel_tol,pass,latency_s,error
gemini,gemini-2.5-pro,time_waveform_018,time_waveform,cp_vmin_v,True,-4.0,-4.0,0.0,0.0,0.1,0.08,True,43.13981294631958,
gemini,gemini-2.5-pro,time_waveform_018,time_waveform,cp_duty,True,1.0,0.75,0.25,0.3333333333333333,0.05,0.1,False,43.13981294631958,
gemini,gemini-2.5-pro,time_waveform_025,time_waveform,frequency_hz,False,125.0,120.0,5.0,0.041666666666666664,1.0,0.02,False,28.20144510269165,
gemini,gemini-2.5-pro,time_waveform_025,time_waveform,vpp_v,False,10.0,10.0,0.0,0.0,0.2,0.1,True,28.20144510269165,
gemini,gemini-2.5-pro,time_waveform_025,time_waveform,cp_period_s,True,0.008,0.008,0.0,0.0,0.01,0.05,True,28.20144510269165,
gemini,gemini-2.5-pro,time_waveform_025,time_waveform,cp_vmax_v,True,5.0,5.0,0.0,0.0,0.1,0.08,True,28.20144510269165,
gemini,gemini-2.5-pro,time_waveform_025,time_waveform,cp_vmin_v,True,-5.0,-5.0,0.0,0.0,0.1,0.08,True,28.20144510269165,
gemini,gemini-2.5-pro,time_waveform_025,time_waveform,cp_duty,True,0.75,0.75,0.0,0.0,0.05,0.1,True,28.20144510269165,
gemini,gemini-2.5-pro,time_waveform_027,time_waveform,frequency_hz,False,125.0,120.0,5.0,0.041666666666666664,1.0,0.02,False,16.79890489578247,
gemini,gemini-2.5-pro,time_waveform_027,time_waveform,vpp_v,False,8.0,8.0,0.0,0.0,0.2,0.1,True,16.79890489578247,
gemini,gemini-2.5-pro,time_waveform_027,time_waveform,cp_period_s,True,0.008,0.008,0.0,0.0,0.01,0.05,True,16.79890489578247,
gemini,gemini-2.5-pro,time_waveform_027,time_waveform,cp_vmax_v,True,4.0,4.0,0.0,0.0,0.1,0.08,True,16.79890489578247,
gemini,gemini-2.5-pro,time_waveform_027,time_waveform,cp_vmin_v,True,-4.0,-4.0,0.0,0.0,0.1,0.08,True,16.79890489578247,
gemini,gemini-2.5-pro,time_waveform_027,time_waveform,cp_duty,True,0.75,0.66,0.08999999999999997,0.1363636363636363,0.05,0.1,False,16.79890489578247,
gemini,gemini-2.5-pro,time_waveform_029,time_waveform,frequency_hz,False,5.0,5.0,0.0,0.0,1.0,0.02,True,9.936043739318848,
gemini,gemini-2.5-pro,time_waveform_029,time_waveform,vpp_v,False,4.0,4.0,0.0,0.0,0.2,0.1,True,9.936043739318848,
gemini,gemini-2.5-pro,time_waveform_029,time_waveform,cp_period_s,True,0.2,0.2,0.0,0.0,0.01,0.05,True,9.936043739318848,
gemini,gemini-2.5-pro,time_waveform_029,time_waveform,cp_vmax_v,True,2.0,2.0,0.0,0.0,0.1,0.08,True,9.936043739318848,
gemini,gemini-2.5-pro,time_waveform_029,time_waveform,cp_vmin_v,True,-2.0,-2.0,0.0,0.0,0.1,0.08,True,9.936043739318848,
gemini,gemini-2.5-pro,torque_speed_001,torque_speed,stall_torque_nm,False,6.0,6.0,0.0,0.0,0.7,0.12,True,15.012954950332642,
gemini,gemini-2.5-pro,torque_speed_001,torque_speed,no_load_speed_rpm,False,1200.0,1200.0,0.0,0.0,120.0,0.07,True,15.012954950332642,
gemini,gemini-2.5-pro,torque_speed_001,torque_speed,cp_torque_at_speed_q_nm,True,2.5,2.5,0.0,0.0,0.7,0.12,True,15.012954950332642,
gemini,gemini-2.5-pro,torque_speed_002,torque_speed,stall_torque_nm,False,4.0,4.0,0.0,0.0,0.7,0.12,True,14.80669903755188,
gemini,gemini-2.5-pro,torque_speed_002,torque_speed,no_load_speed_rpm,False,2000.0,2000.0,0.0,0.0,120.0,0.07,True,14.80669903755188,
gemini,gemini-2.5-pro,torque_speed_002,torque_speed,cp_torque_at_speed_q_nm,True,1.6,1.6,0.0,0.0,0.7,0.12,True,14.80669903755188,
gemini,gemini-2.5-pro,torque_speed_000,torque_speed,stall_torque_nm,False,8.0,8.0,0.0,0.0,0.7,0.12,True,18.020765781402588,
gemini,gemini-2.5-pro,torque_speed_000,torque_speed,no_load_speed_rpm,False,1000.0,1000.0,0.0,0.0,120.0,0.07,True,18.020765781402588,
gemini,gemini-2.5-pro,torque_speed_000,torque_speed,cp_torque_at_speed_q_nm,True,3.2,3.2,0.0,0.0,0.7,0.12,True,18.020765781402588,
gemini,gemini-2.5-pro,torque_speed_003,torque_speed,stall_torque_nm,False,7.0,7.0,0.0,0.0,0.7,0.12,True,18.52301597595215,
gemini,gemini-2.5-pro,torque_speed_003,torque_speed,no_load_speed_rpm,False,3000.0,3000.0,0.0,0.0,120.0,0.07,True,18.52301597595215,
gemini,gemini-2.5-pro,torque_speed_003,torque_speed,cp_torque_at_speed_q_nm,True,2.8,2.8000000000000003,4.440892098500626e-16,1.586032892321652e-16,0.7,0.12,True,18.52301597595215,
gemini,gemini-2.5-pro,torque_speed_005,torque_speed,stall_torque_nm,False,9.0,9.0,0.0,0.0,0.7,0.12,True,15.258365869522095,
gemini,gemini-2.5-pro,torque_speed_005,torque_speed,no_load_speed_rpm,False,1500.0,1500.0,0.0,0.0,120.0,0.07,True,15.258365869522095,
gemini,gemini-2.5-pro,torque_speed_005,torque_speed,cp_torque_at_speed_q_nm,True,3.6,3.6,0.0,0.0,0.7,0.12,True,15.258365869522095,
gemini,gemini-2.5-pro,torque_speed_007,torque_speed,stall_torque_nm,False,2.0,2.0,0.0,0.0,0.7,0.12,True,13.579120874404907,
gemini,gemini-2.5-pro,torque_speed_007,torque_speed,no_load_speed_rpm,False,2000.0,2000.0,0.0,0.0,120.0,0.07,True,13.579120874404907,
gemini,gemini-2.5-pro,torque_speed_007,torque_speed,cp_torque_at_speed_q_nm,True,0.8,0.8,0.0,0.0,0.7,0.12,True,13.579120874404907,
gemini,gemini-2.5-pro,torque_speed_004,torque_speed,stall_torque_nm,False,9.0,9.0,0.0,0.0,0.7,0.12,True,26.29817295074463,
gemini,gemini-2.5-pro,torque_speed_004,torque_speed,no_load_speed_rpm,False,2750.0,2800.0,50.0,0.017857142857142856,120.0,0.07,True,26.29817295074463,
gemini,gemini-2.5-pro,torque_speed_004,torque_speed,cp_torque_at_speed_q_nm,True,3.5,3.535714285714286,0.03571428571428603,0.01010101010101019,0.7,0.12,True,26.29817295074463,
gemini,gemini-2.5-pro,torque_speed_008,torque_speed,stall_torque_nm,False,10.0,10.0,0.0,0.0,0.7,0.12,True,11.991610288619995,
gemini,gemini-2.5-pro,torque_speed_008,torque_speed,no_load_speed_rpm,False,3000.0,3000.0,0.0,0.0,120.0,0.07,True,11.991610288619995,
gemini,gemini-2.5-pro,torque_speed_008,torque_speed,cp_torque_at_speed_q_nm,True,4.0,4.0,0.0,0.0,0.7,0.12,True,11.991610288619995,
gemini,gemini-2.5-pro,torque_speed_009,torque_speed,stall_torque_nm,False,9.0,9.0,0.0,0.0,0.7,0.12,True,13.949221134185791,
gemini,gemini-2.5-pro,torque_speed_009,torque_speed,no_load_speed_rpm,False,2500.0,2500.0,0.0,0.0,120.0,0.07,True,13.949221134185791,
gemini,gemini-2.5-pro,torque_speed_009,torque_speed,cp_torque_at_speed_q_nm,True,3.6,3.6,0.0,0.0,0.7,0.12,True,13.949221134185791,
gemini,gemini-2.5-pro,torque_speed_006,torque_speed,stall_torque_nm,False,3.0,3.0,0.0,0.0,0.7,0.12,True,28.835010051727295,
gemini,gemini-2.5-pro,torque_speed_006,torque_speed,no_load_speed_rpm,False,1200.0,1200.0,0.0,0.0,120.0,0.07,True,28.835010051727295,
gemini,gemini-2.5-pro,torque_speed_006,torque_speed,cp_torque_at_speed_q_nm,True,1.25,1.25,0.0,0.0,0.7,0.12,True,28.835010051727295,
gemini,gemini-2.5-pro,torque_speed_011,torque_speed,stall_torque_nm,False,9.0,9.0,0.0,0.0,0.7,0.12,True,19.208007097244263,
gemini,gemini-2.5-pro,torque_speed_011,torque_speed,no_load_speed_rpm,False,1000.0,1000.0,0.0,0.0,120.0,0.07,True,19.208007097244263,
gemini,gemini-2.5-pro,torque_speed_011,torque_speed,cp_torque_at_speed_q_nm,True,3.6,3.6,0.0,0.0,0.7,0.12,True,19.208007097244263,
gemini,gemini-2.5-pro,torque_speed_012,torque_speed,stall_torque_nm,False,6.0,6.0,0.0,0.0,0.7,0.12,True,18.436776161193848,
gemini,gemini-2.5-pro,torque_speed_012,torque_speed,no_load_speed_rpm,False,1200.0,1200.0,0.0,0.0,120.0,0.07,True,18.436776161193848,
gemini,gemini-2.5-pro,torque_speed_012,torque_speed,cp_torque_at_speed_q_nm,True,2.5,2.5,0.0,0.0,0.7,0.12,True,18.436776161193848,
gemini,gemini-2.5-pro,torque_speed_014,torque_speed,stall_torque_nm,False,4.0,4.0,0.0,0.0,0.7,0.12,True,15.76956582069397,
gemini,gemini-2.5-pro,torque_speed_014,torque_speed,no_load_speed_rpm,False,1500.0,1500.0,0.0,0.0,120.0,0.07,True,15.76956582069397,
gemini,gemini-2.5-pro,torque_speed_014,torque_speed,cp_torque_at_speed_q_nm,True,1.6,1.6,0.0,0.0,0.7,0.12,True,15.76956582069397,
gemini,gemini-2.5-pro,torque_speed_013,torque_speed,stall_torque_nm,False,9.0,9.0,0.0,0.0,0.7,0.12,True,18.20213484764099,
gemini,gemini-2.5-pro,torque_speed_013,torque_speed,no_load_speed_rpm,False,1200.0,1200.0,0.0,0.0,120.0,0.07,True,18.20213484764099,
gemini,gemini-2.5-pro,torque_speed_013,torque_speed,cp_torque_at_speed_q_nm,True,3.75,3.7499999999999996,4.440892098500626e-16,1.1842378929335005e-16,0.7,0.12,True,18.20213484764099,
gemini,gemini-2.5-pro,torque_speed_010,torque_speed,stall_torque_nm,False,10.0,10.0,0.0,0.0,0.7,0.12,True,34.242210149765015,
gemini,gemini-2.5-pro,torque_speed_010,torque_speed,no_load_speed_rpm,False,1200.0,1200.0,0.0,0.0,120.0,0.07,True,34.242210149765015,
gemini,gemini-2.5-pro,torque_speed_010,torque_speed,cp_torque_at_speed_q_nm,True,4.17,4.166666666666666,0.0033333333333338544,0.0008000000000001252,0.7,0.12,True,34.242210149765015,
gemini,gemini-2.5-pro,torque_speed_017,torque_speed,stall_torque_nm,False,8.0,8.0,0.0,0.0,0.7,0.12,True,12.560963153839111,
gemini,gemini-2.5-pro,torque_speed_017,torque_speed,no_load_speed_rpm,False,2000.0,2000.0,0.0,0.0,120.0,0.07,True,12.560963153839111,
gemini,gemini-2.5-pro,torque_speed_017,torque_speed,cp_torque_at_speed_q_nm,True,3.2,3.2,0.0,0.0,0.7,0.12,True,12.560963153839111,
gemini,gemini-2.5-pro,torque_speed_018,torque_speed,stall_torque_nm,False,5.0,5.0,0.0,0.0,0.7,0.12,True,17.364946126937866,
gemini,gemini-2.5-pro,torque_speed_018,torque_speed,no_load_speed_rpm,False,1250.0,1200.0,50.0,0.041666666666666664,120.0,0.07,True,17.364946126937866,
gemini,gemini-2.5-pro,torque_speed_018,torque_speed,cp_torque_at_speed_q_nm,True,2.0,2.083333333333333,0.08333333333333304,0.03999999999999986,0.7,0.12,True,17.364946126937866,
gemini,gemini-2.5-pro,torque_speed_016,torque_speed,stall_torque_nm,False,2.0,2.0,0.0,0.0,0.7,0.12,True,31.744078874588013,
gemini,gemini-2.5-pro,torque_speed_016,torque_speed,no_load_speed_rpm,False,1833.33,1800.0,33.32999999999993,0.018516666666666626,120.0,0.07,True,31.744078874588013,
gemini,gemini-2.5-pro,torque_speed_016,torque_speed,cp_torque_at_speed_q_nm,True,0.8,0.7777777777777777,0.022222222222222365,0.028571428571428758,0.7,0.12,True,31.744078874588013,
gemini,gemini-2.5-pro,torque_speed_020,torque_speed,stall_torque_nm,False,10.0,10.0,0.0,0.0,0.7,0.12,True,13.881561994552612,
gemini,gemini-2.5-pro,torque_speed_020,torque_speed,no_load_speed_rpm,False,2000.0,2000.0,0.0,0.0,120.0,0.07,True,13.881561994552612,
gemini,gemini-2.5-pro,torque_speed_020,torque_speed,cp_torque_at_speed_q_nm,True,4.0,4.0,0.0,0.0,0.7,0.12,True,13.881561994552612,
gemini,gemini-2.5-pro,torque_speed_015,torque_speed,stall_torque_nm,False,8.0,8.0,0.0,0.0,0.7,0.12,True,41.52033996582031,
gemini,gemini-2.5-pro,torque_speed_015,torque_speed,no_load_speed_rpm,False,2000.0,1800.0,200.0,0.1111111111111111,120.0,0.07,False,41.52033996582031,
gemini,gemini-2.5-pro,torque_speed_015,torque_speed,cp_torque_at_speed_q_nm,True,3.1,3.1111111111111107,0.011111111111110628,0.0035714285714284165,0.7,0.12,True,41.52033996582031,
gemini,gemini-2.5-pro,torque_speed_019,torque_speed,stall_torque_nm,False,3.0,3.0,0.0,0.0,0.7,0.12,True,27.692471981048584,
gemini,gemini-2.5-pro,torque_speed_019,torque_speed,no_load_speed_rpm,False,2750.0,2800.0,50.0,0.017857142857142856,120.0,0.07,True,27.692471981048584,
gemini,gemini-2.5-pro,torque_speed_019,torque_speed,cp_torque_at_speed_q_nm,True,1.2,1.1785714285714288,0.02142857142857113,0.018181818181817924,0.7,0.12,True,27.692471981048584,
gemini,gemini-2.5-pro,torque_speed_021,torque_speed,stall_torque_nm,False,5.0,5.0,0.0,0.0,0.7,0.12,True,14.6493980884552,
gemini,gemini-2.5-pro,torque_speed_021,torque_speed,no_load_speed_rpm,False,2000.0,2000.0,0.0,0.0,120.0,0.07,True,14.6493980884552,
gemini,gemini-2.5-pro,torque_speed_021,torque_speed,cp_torque_at_speed_q_nm,True,2.0,2.0,0.0,0.0,0.7,0.12,True,14.6493980884552,
gemini,gemini-2.5-pro,torque_speed_022,torque_speed,stall_torque_nm,False,7.0,7.0,0.0,0.0,0.7,0.12,True,18.07458806037903,
gemini,gemini-2.5-pro,torque_speed_022,torque_speed,no_load_speed_rpm,False,2800.0,2800.0,0.0,0.0,120.0,0.07,True,18.07458806037903,
gemini,gemini-2.5-pro,torque_speed_022,torque_speed,cp_torque_at_speed_q_nm,True,2.75,2.7500000000000004,4.440892098500626e-16,1.6148698540002275e-16,0.7,0.12,True,18.07458806037903,
gemini,gemini-2.5-pro,torque_speed_023,torque_speed,stall_torque_nm,False,4.0,4.0,0.0,0.0,0.7,0.12,True,26.726353883743286,
gemini,gemini-2.5-pro,torque_speed_023,torque_speed,no_load_speed_rpm,False,2750.0,2800.0,50.0,0.017857142857142856,120.0,0.07,True,26.726353883743286,
gemini,gemini-2.5-pro,torque_speed_023,torque_speed,cp_torque_at_speed_q_nm,True,1.5,1.5714285714285716,0.07142857142857162,0.04545454545454557,0.7,0.12,True,26.726353883743286,
gemini,gemini-2.5-pro,torque_speed_027,torque_speed,stall_torque_nm,False,9.0,9.0,0.0,0.0,0.7,0.12,True,21.76854705810547,
gemini,gemini-2.5-pro,torque_speed_027,torque_speed,no_load_speed_rpm,False,1200.0,1200.0,0.0,0.0,120.0,0.07,True,21.76854705810547,
gemini,gemini-2.5-pro,torque_speed_027,torque_speed,cp_torque_at_speed_q_nm,True,3.75,3.7499999999999996,4.440892098500626e-16,1.1842378929335005e-16,0.7,0.12,True,21.76854705810547,
gemini,gemini-2.5-pro,torque_speed_024,torque_speed,stall_torque_nm,False,7.0,7.0,0.0,0.0,0.7,0.12,True,33.30313205718994,
gemini,gemini-2.5-pro,torque_speed_024,torque_speed,no_load_speed_rpm,False,1750.0,1800.0,50.0,0.027777777777777776,120.0,0.07,True,33.30313205718994,
gemini,gemini-2.5-pro,torque_speed_024,torque_speed,cp_torque_at_speed_q_nm,True,2.6,2.722222222222222,0.12222222222222179,0.044897959183673314,0.7,0.12,True,33.30313205718994,
gemini,gemini-2.5-pro,torque_speed_028,torque_speed,stall_torque_nm,False,10.0,10.0,0.0,0.0,0.7,0.12,True,18.244630098342896,
gemini,gemini-2.5-pro,torque_speed_028,torque_speed,no_load_speed_rpm,False,2167.0,2200.0,33.0,0.015,120.0,0.07,True,18.244630098342896,
gemini,gemini-2.5-pro,torque_speed_028,torque_speed,cp_torque_at_speed_q_nm,True,4.0,4.090909090909091,0.09090909090909083,0.022222222222222202,0.7,0.12,True,18.244630098342896,
gemini,gemini-2.5-pro,transfer_characteristic_000,transfer_characteristic,small_signal_gain,False,2.667,3.0,0.3330000000000002,0.11100000000000006,0.2,0.1,False,13.815231084823608,
gemini,gemini-2.5-pro,transfer_characteristic_000,transfer_characteristic,saturation_v,False,8.0,8.0,0.0,0.0,0.1,0.1,True,13.815231084823608,
gemini,gemini-2.5-pro,transfer_characteristic_000,transfer_characteristic,cp_vin_at_saturation,True,3.0,2.67,0.33000000000000007,0.12359550561797755,0.15,0.12,False,13.815231084823608,
gemini,gemini-2.5-pro,transfer_characteristic_001,transfer_characteristic,small_signal_gain,False,2.0,2.0,0.0,0.0,0.2,0.1,True,10.545506954193115,
gemini,gemini-2.5-pro,transfer_characteristic_001,transfer_characteristic,saturation_v,False,2.0,2.0,0.0,0.0,0.1,0.1,True,10.545506954193115,
gemini,gemini-2.5-pro,transfer_characteristic_001,transfer_characteristic,cp_vin_at_saturation,True,1.0,1.0,0.0,0.0,0.15,0.12,True,10.545506954193115,
gemini,gemini-2.5-pro,torque_speed_029,torque_speed,stall_torque_nm,False,2.0,2.0,0.0,0.0,0.7,0.12,True,22.691481828689575,
gemini,gemini-2.5-pro,torque_speed_029,torque_speed,no_load_speed_rpm,False,3000.0,3000.0,0.0,0.0,120.0,0.07,True,22.691481828689575,
gemini,gemini-2.5-pro,torque_speed_029,torque_speed,cp_torque_at_speed_q_nm,True,0.83,0.8,0.029999999999999916,0.037499999999999895,0.7,0.12,True,22.691481828689575,
gemini,gemini-2.5-pro,transfer_characteristic_002,transfer_characteristic,small_signal_gain,False,2.667,3.0,0.3330000000000002,0.11100000000000006,0.2,0.1,False,14.123153924942017,
gemini,gemini-2.5-pro,transfer_characteristic_002,transfer_characteristic,saturation_v,False,8.0,8.0,0.0,0.0,0.1,0.1,True,14.123153924942017,
gemini,gemini-2.5-pro,transfer_characteristic_002,transfer_characteristic,cp_vin_at_saturation,True,3.0,2.67,0.33000000000000007,0.12359550561797755,0.15,0.12,False,14.123153924942017,
gemini,gemini-2.5-pro,transfer_characteristic_003,transfer_characteristic,small_signal_gain,False,2.0,2.0,0.0,0.0,0.2,0.1,True,12.999016761779785,
gemini,gemini-2.5-pro,transfer_characteristic_003,transfer_characteristic,saturation_v,False,5.0,5.0,0.0,0.0,0.1,0.1,True,12.999016761779785,
gemini,gemini-2.5-pro,transfer_characteristic_003,transfer_characteristic,cp_vin_at_saturation,True,2.5,2.5,0.0,0.0,0.15,0.12,True,12.999016761779785,
gemini,gemini-2.5-pro,torque_speed_025,torque_speed,stall_torque_nm,False,,3.0,,,0.7,0.12,False,62.36030292510986,
gemini,gemini-2.5-pro,torque_speed_025,torque_speed,no_load_speed_rpm,False,,1800.0,,,120.0,0.07,False,62.36030292510986,
gemini,gemini-2.5-pro,torque_speed_025,torque_speed,cp_torque_at_speed_q_nm,True,,1.1666666666666665,,,0.7,0.12,False,62.36030292510986,
gemini,gemini-2.5-pro,torque_speed_026,torque_speed,stall_torque_nm,False,,10.0,,,0.7,0.12,False,63.03496599197388,
gemini,gemini-2.5-pro,torque_speed_026,torque_speed,no_load_speed_rpm,False,,1800.0,,,120.0,0.07,False,63.03496599197388,
gemini,gemini-2.5-pro,torque_speed_026,torque_speed,cp_torque_at_speed_q_nm,True,,3.8888888888888884,,,0.7,0.12,False,63.03496599197388,
gemini,gemini-2.5-pro,transfer_characteristic_004,transfer_characteristic,small_signal_gain,False,10.0,10.0,0.0,0.0,0.2,0.1,True,12.901809930801392,
gemini,gemini-2.5-pro,transfer_characteristic_004,transfer_characteristic,saturation_v,False,8.0,8.0,0.0,0.0,0.1,0.1,True,12.901809930801392,
gemini,gemini-2.5-pro,transfer_characteristic_004,transfer_characteristic,cp_vin_at_saturation,True,0.8,0.8,0.0,0.0,0.15,0.12,True,12.901809930801392,
gemini,gemini-2.5-pro,transfer_characteristic_007,transfer_characteristic,small_signal_gain,False,2.0,2.0,0.0,0.0,0.2,0.1,True,10.605889081954956,
gemini,gemini-2.5-pro,transfer_characteristic_007,transfer_characteristic,saturation_v,False,2.0,2.0,0.0,0.0,0.1,0.1,True,10.605889081954956,
gemini,gemini-2.5-pro,transfer_characteristic_007,transfer_characteristic,cp_vin_at_saturation,True,1.0,1.0,0.0,0.0,0.15,0.12,True,10.605889081954956,
gemini,gemini-2.5-pro,transfer_characteristic_006,transfer_characteristic,small_signal_gain,False,5.333,5.0,0.3330000000000002,0.06660000000000003,0.2,0.1,True,12.499315023422241,
gemini,gemini-2.5-pro,transfer_characteristic_006,transfer_characteristic,saturation_v,False,8.0,8.0,0.0,0.0,0.1,0.1,True,12.499315023422241,
gemini,gemini-2.5-pro,transfer_characteristic_006,transfer_characteristic,cp_vin_at_saturation,True,1.5,1.6,0.10000000000000009,0.06250000000000006,0.15,0.12,True,12.499315023422241,
gemini,gemini-2.5-pro,transfer_characteristic_005,transfer_characteristic,small_signal_gain,False,2.667,3.0,0.3330000000000002,0.11100000000000006,0.2,0.1,False,14.78705620765686,
gemini,gemini-2.5-pro,transfer_characteristic_005,transfer_characteristic,saturation_v,False,8.0,8.0,0.0,0.0,0.1,0.1,True,14.78705620765686,
gemini,gemini-2.5-pro,transfer_characteristic_005,transfer_characteristic,cp_vin_at_saturation,True,3.0,2.67,0.33000000000000007,0.12359550561797755,0.15,0.12,False,14.78705620765686,
gemini,gemini-2.5-pro,transfer_characteristic_008,transfer_characteristic,small_signal_gain,False,10.0,10.0,0.0,0.0,0.2,0.1,True,15.803436994552612,
gemini,gemini-2.5-pro,transfer_characteristic_008,transfer_characteristic,saturation_v,False,3.0,3.0,0.0,0.0,0.1,0.1,True,15.803436994552612,
gemini,gemini-2.5-pro,transfer_characteristic_008,transfer_characteristic,cp_vin_at_saturation,True,0.3,0.3,0.0,0.0,0.15,0.12,True,15.803436994552612,
gemini,gemini-2.5-pro,transfer_characteristic_009,transfer_characteristic,small_signal_gain,False,5.0,5.0,0.0,0.0,0.2,0.1,True,14.538270950317383,
gemini,gemini-2.5-pro,transfer_characteristic_009,transfer_characteristic,saturation_v,False,2.0,2.0,0.0,0.0,0.1,0.1,True,14.538270950317383,
gemini,gemini-2.5-pro,transfer_characteristic_009,transfer_characteristic,cp_vin_at_saturation,True,0.4,0.4,0.0,0.0,0.15,0.12,True,14.538270950317383,
gemini,gemini-2.5-pro,transfer_characteristic_011,transfer_characteristic,small_signal_gain,False,5.0,5.0,0.0,0.0,0.2,0.1,True,12.704827785491943,
gemini,gemini-2.5-pro,transfer_characteristic_011,transfer_characteristic,saturation_v,False,5.0,5.0,0.0,0.0,0.1,0.1,True,12.704827785491943,
gemini,gemini-2.5-pro,transfer_characteristic_011,transfer_characteristic,cp_vin_at_saturation,True,1.0,1.0,0.0,0.0,0.15,0.12,True,12.704827785491943,
gemini,gemini-2.5-pro,transfer_characteristic_012,transfer_characteristic,small_signal_gain,False,2.667,3.0,0.3330000000000002,0.11100000000000006,0.2,0.1,False,17.89012384414673,
gemini,gemini-2.5-pro,transfer_characteristic_012,transfer_characteristic,saturation_v,False,2.0,2.0,0.0,0.0,0.1,0.1,True,17.89012384414673,
gemini,gemini-2.5-pro,transfer_characteristic_012,transfer_characteristic,cp_vin_at_saturation,True,0.75,0.67,0.07999999999999996,0.1194029850746268,0.15,0.12,True,17.89012384414673,
gemini,gemini-2.5-pro,transfer_characteristic_013,transfer_characteristic,small_signal_gain,False,2.0,2.0,0.0,0.0,0.2,0.1,True,13.959220886230469,
gemini,gemini-2.5-pro,transfer_characteristic_013,transfer_characteristic,saturation_v,False,8.0,8.0,0.0,0.0,0.1,0.1,True,13.959220886230469,
gemini,gemini-2.5-pro,transfer_characteristic_013,transfer_characteristic,cp_vin_at_saturation,True,4.0,4.0,0.0,0.0,0.15,0.12,True,13.959220886230469,
gemini,gemini-2.5-pro,transfer_characteristic_015,transfer_characteristic,small_signal_gain,False,5.0,5.0,0.0,0.0,0.2,0.1,True,7.875675916671753,
gemini,gemini-2.5-pro,transfer_characteristic_015,transfer_characteristic,saturation_v,False,5.0,5.0,0.0,0.0,0.1,0.1,True,7.875675916671753,
gemini,gemini-2.5-pro,transfer_characteristic_015,transfer_characteristic,cp_vin_at_saturation,True,1.0,1.0,0.0,0.0,0.15,0.12,True,7.875675916671753,
gemini,gemini-2.5-pro,transfer_characteristic_014,transfer_characteristic,small_signal_gain,False,5.33,5.0,0.33000000000000007,0.06600000000000002,0.2,0.1,True,15.587907075881958,
gemini,gemini-2.5-pro,transfer_characteristic_014,transfer_characteristic,saturation_v,False,8.0,8.0,0.0,0.0,0.1,0.1,True,15.587907075881958,
gemini,gemini-2.5-pro,transfer_characteristic_014,transfer_characteristic,cp_vin_at_saturation,True,1.5,1.6,0.10000000000000009,0.06250000000000006,0.15,0.12,True,15.587907075881958,
