provider,model,id,type,field,is_checkpoint,pred,gold,abs_err,rel_err,abs_tol,rel_tol,pass,latency_s,error
openai,gpt-4.1,torque_speed_024,torque_speed,cp_torque_at_speed_q_nm,True,2.7,2.722222222222222,0.0222222222222217,0.008163265306122257,0.7,0.12,True,1.6805000305175781,
openai,gpt-4.1,torque_speed_025,torque_speed,stall_torque_nm,False,3.0,3.0,0.0,0.0,0.7,0.12,True,3.272657871246338,
openai,gpt-4.1,torque_speed_025,torque_speed,no_load_speed_rpm,False,1800.0,1800.0,0.0,0.0,120.0,0.07,True,3.272657871246338,
openai,gpt-4.1,torque_speed_025,torque_speed,cp_torque_at_speed_q_nm,True,1.0,1.1666666666666665,0.16666666666666652,0.14285714285714274,0.7,0.12,True,3.272657871246338,
openai,gpt-4.1,torque_speed_026,torque_speed,stall_torque_nm,False,10.0,10.0,0.0,0.0,0.7,0.12,True,1.5339527130126953,
openai,gpt-4.1,torque_speed_026,torque_speed,no_load_speed_rpm,False,1800.0,1800.0,0.0,0.0,120.0,0.07,True,1.5339527130126953,
openai,gpt-4.1,torque_speed_026,torque_speed,cp_torque_at_speed_q_nm,True,3.9,3.8888888888888884,0.011111111111111516,0.0028571428571429617,0.7,0.12,True,1.5339527130126953,
openai,gpt-4.1,torque_speed_027,torque_speed,stall_torque_nm,False,9.0,9.0,0.0,0.0,0.7,0.12,True,1.663025140762329,
openai,gpt-4.1,torque_speed_027,torque_speed,no_load_speed_rpm,False,1200.0,1200.0,0.0,0.0,120.0,0.07,True,1.663025140762329,
openai,gpt-4.1,torque_speed_027,torque_speed,cp_torque_at_speed_q_nm,True,3.7,3.7499999999999996,0.04999999999999938,0.01333333333333317,0.7,0.12,True,1.663025140762329,
openai,gpt-4.1,torque_speed_028,torque_speed,stall_torque_nm,False,10.0,10.0,0.0,0.0,0.7,0.12,True,1.1166930198669434,
openai,gpt-4.1,torque_speed_028,torque_speed,no_load_speed_rpm,False,2200.0,2200.0,0.0,0.0,120.0,0.07,True,1.1166930198669434,
openai,gpt-4.1,torque_speed_028,torque_speed,cp_torque_at_speed_q_nm,True,4.0,4.090909090909091,0.09090909090909083,0.022222222222222202,0.7,0.12,True,1.1166930198669434,
openai,gpt-4.1,torque_speed_029,torque_speed,stall_torque_nm,False,2.0,2.0,0.0,0.0,0.7,0.12,True,1.4105968475341797,
openai,gpt-4.1,torque_speed_029,torque_speed,no_load_speed_rpm,False,3000.0,3000.0,0.0,0.0,120.0,0.07,True,1.4105968475341797,
openai,gpt-4.1,torque_speed_029,torque_speed,cp_torque_at_speed_q_nm,True,1.0,0.8,0.19999999999999996,0.24999999999999994,0.7,0.12,True,1.4105968475341797,
openai,gpt-4.1,pump_curve_000,pump_curve,head_at_qop_m,False,39.0,39.4,0.3999999999999986,0.010152284263959355,2.0,0.07,True,1.282485008239746,
openai,gpt-4.1,pump_curve_000,pump_curve,q_at_half_head_m3h,False,26.0,25.0,1.0,0.04,5.0,0.1,True,1.282485008239746,
openai,gpt-4.1,pump_curve_000,pump_curve,cp_shutoff_head_m,True,45.0,45.0,0.0,0.0,2.0,0.07,True,1.282485008239746,
openai,gpt-4.1,pump_curve_000,pump_curve,cp_qmax_m3h,True,35.0,35.35533905932738,0.3553390593273775,0.010050506338833502,7.0,0.12,True,1.282485008239746,
openai,gpt-4.1,pump_curve_001,pump_curve,head_at_qop_m,False,35.0,35.0,0.0,0.0,2.0,0.07,True,1.3816907405853271,
openai,gpt-4.1,pump_curve_001,pump_curve,q_at_half_head_m3h,False,28.0,30.0,2.0,0.06666666666666667,5.0,0.1,True,1.3816907405853271,
openai,gpt-4.1,pump_curve_001,pump_curve,cp_shutoff_head_m,True,40.0,40.0,0.0,0.0,2.0,0.07,True,1.3816907405853271,
openai,gpt-4.1,pump_curve_001,pump_curve,cp_qmax_m3h,True,42.0,42.42640687119285,0.42640687119285303,0.010050506338833502,7.0,0.12,True,1.3816907405853271,
openai,gpt-4.1,pump_curve_002,pump_curve,head_at_qop_m,False,61.0,61.2,0.20000000000000284,0.003267973856209197,2.0,0.07,True,1.4085750579833984,
openai,gpt-4.1,pump_curve_002,pump_curve,q_at_half_head_m3h,False,55.0,55.0,0.0,0.0,5.0,0.1,True,1.4085750579833984,
openai,gpt-4.1,pump_curve_002,pump_curve,cp_shutoff_head_m,True,70.0,70.0,0.0,0.0,2.0,0.07,True,1.4085750579833984,
openai,gpt-4.1,pump_curve_002,pump_curve,cp_qmax_m3h,True,78.0,77.78174593052023,0.21825406947976944,0.0028059805918309974,7.0,0.12,True,1.4085750579833984,
openai,gpt-4.1,pump_curve_003,pump_curve,head_at_qop_m,False,57.0,56.9,0.10000000000000142,0.00175746924428825,2.0,0.07,True,1.3205969333648682,
openai,gpt-4.1,pump_curve_003,pump_curve,q_at_half_head_m3h,False,36.0,35.0,1.0,0.02857142857142857,5.0,0.1,True,1.3205969333648682,
openai,gpt-4.1,pump_curve_003,pump_curve,cp_shutoff_head_m,True,65.0,65.0,0.0,0.0,2.0,0.07,True,1.3205969333648682,
openai,gpt-4.1,pump_curve_003,pump_curve,cp_qmax_m3h,True,50.0,49.49747468305833,0.5025253169416715,0.010152544552210712,7.0,0.12,True,1.3205969333648682,
openai,gpt-4.1,pump_curve_004,pump_curve,head_at_qop_m,False,57.0,56.9,0.10000000000000142,0.00175746924428825,2.0,0.07,True,1.702308177947998,
openai,gpt-4.1,pump_curve_004,pump_curve,q_at_half_head_m3h,False,33.0,30.0,3.0,0.1,5.0,0.1,True,1.702308177947998,
openai,gpt-4.1,pump_curve_004,pump_curve,cp_shutoff_head_m,True,65.0,65.0,0.0,0.0,2.0,0.07,True,1.702308177947998,
openai,gpt-4.1,pump_curve_004,pump_curve,cp_qmax_m3h,True,42.0,42.42640687119285,0.42640687119285303,0.010050506338833502,7.0,0.12,True,1.702308177947998,
openai,gpt-4.1,pump_curve_005,pump_curve,head_at_qop_m,False,52.0,52.5,0.5,0.009523809523809525,2.0,0.07,True,1.5288171768188477,
openai,gpt-4.1,pump_curve_005,pump_curve,q_at_half_head_m3h,False,33.0,30.0,3.0,0.1,5.0,0.1,True,1.5288171768188477,
openai,gpt-4.1,pump_curve_005,pump_curve,cp_shutoff_head_m,True,60.0,60.0,0.0,0.0,2.0,0.07,True,1.5288171768188477,
openai,gpt-4.1,pump_curve_005,pump_curve,cp_qmax_m3h,True,42.0,42.42640687119285,0.42640687119285303,0.010050506338833502,7.0,0.12,True,1.5288171768188477,
openai,gpt-4.1,pump_curve_006,pump_curve,head_at_qop_m,False,31.0,30.6,0.3999999999999986,0.013071895424836555,2.0,0.07,True,1.5000758171081543,
openai,gpt-4.1,pump_curve_006,pump_curve,q_at_half_head_m3h,False,78.0,65.0,13.0,0.2,5.0,0.1,False,1.5000758171081543,
openai,gpt-4.1,pump_curve_006,pump_curve,cp_shutoff_head_m,True,35.0,35.0,0.0,0.0,2.0,0.07,True,1.5000758171081543,
openai,gpt-4.1,pump_curve_006,pump_curve,cp_qmax_m3h,True,90.0,91.92388155425118,1.9238815542511816,0.020929072203241927,7.0,0.12,True,1.5000758171081543,
openai,gpt-4.1,pump_curve_007,pump_curve,head_at_qop_m,False,61.0,61.2,0.20000000000000284,0.003267973856209197,2.0,0.07,True,1.7618827819824219,
openai,gpt-4.1,pump_curve_007,pump_curve,q_at_half_head_m3h,False,26.0,25.0,1.0,0.04,5.0,0.1,True,1.7618827819824219,
openai,gpt-4.1,pump_curve_007,pump_curve,cp_shutoff_head_m,True,70.0,70.0,0.0,0.0,2.0,0.07,True,1.7618827819824219,
openai,gpt-4.1,pump_curve_007,pump_curve,cp_qmax_m3h,True,35.0,35.35533905932738,0.3553390593273775,0.010050506338833502,7.0,0.12,True,1.7618827819824219,
openai,gpt-4.1,pump_curve_008,pump_curve,head_at_qop_m,False,65.0,65.6,0.5999999999999943,0.009146341463414549,2.0,0.07,True,1.6548810005187988,
openai,gpt-4.1,pump_curve_008,pump_curve,q_at_half_head_m3h,False,48.0,45.0,3.0,0.06666666666666667,5.0,0.1,True,1.6548810005187988,
openai,gpt-4.1,pump_curve_008,pump_curve,cp_shutoff_head_m,True,75.0,75.0,0.0,0.0,2.0,0.07,True,1.6548810005187988,
openai,gpt-4.1,pump_curve_008,pump_curve,cp_qmax_m3h,True,63.0,63.63961030678928,0.6396103067892795,0.010050506338833502,7.0,0.12,True,1.6548810005187988,
openai,gpt-4.1,pump_curve_009,pump_curve,head_at_qop_m,False,35.0,35.0,0.0,0.0,2.0,0.07,True,1.6727581024169922,
openai,gpt-4.1,pump_curve_009,pump_curve,q_at_half_head_m3h,False,60.0,60.0,0.0,0.0,5.0,0.1,True,1.6727581024169922,
openai,gpt-4.1,pump_curve_009,pump_curve,cp_shutoff_head_m,True,40.0,40.0,0.0,0.0,2.0,0.07,True,1.6727581024169922,
openai,gpt-4.1,pump_curve_009,pump_curve,cp_qmax_m3h,True,85.0,84.8528137423857,0.14718625761429394,0.0017346066809422892,7.0,0.12,True,1.6727581024169922,
openai,gpt-4.1,pump_curve_010,pump_curve,head_at_qop_m,False,44.0,43.8,0.20000000000000284,0.004566210045662165,2.0,0.07,True,1.7843399047851562,
openai,gpt-4.1,pump_curve_010,pump_curve,q_at_half_head_m3h,False,24.0,25.0,1.0,0.04,5.0,0.1,True,1.7843399047851562,
openai,gpt-4.1,pump_curve_010,pump_curve,cp_shutoff_head_m,True,50.0,50.0,0.0,0.0,2.0,0.07,True,1.7843399047851562,
openai,gpt-4.1,pump_curve_010,pump_curve,cp_qmax_m3h,True,35.0,35.35533905932738,0.3553390593273775,0.010050506338833502,7.0,0.12,True,1.7843399047851562,
openai,gpt-4.1,pump_curve_011,pump_curve,head_at_qop_m,False,61.0,61.2,0.20000000000000284,0.003267973856209197,2.0,0.07,True,1.5319087505340576,
openai,gpt-4.1,pump_curve_011,pump_curve,q_at_half_head_m3h,False,25.0,25.0,0.0,0.0,5.0,0.1,True,1.5319087505340576,
openai,gpt-4.1,pump_curve_011,pump_curve,cp_shutoff_head_m,True,70.0,70.0,0.0,0.0,2.0,0.07,True,1.5319087505340576,
openai,gpt-4.1,pump_curve_011,pump_curve,cp_qmax_m3h,True,35.0,35.35533905932738,0.3553390593273775,0.010050506338833502,7.0,0.12,True,1.5319087505340576,
openai,gpt-4.1,pump_curve_012,pump_curve,head_at_qop_m,False,57.0,56.9,0.10000000000000142,0.00175746924428825,2.0,0.07,True,1.5357661247253418,
openai,gpt-4.1,pump_curve_012,pump_curve,q_at_half_head_m3h,False,38.0,40.0,2.0,0.05,5.0,0.1,True,1.5357661247253418,
openai,gpt-4.1,pump_curve_012,pump_curve,cp_shutoff_head_m,True,65.0,65.0,0.0,0.0,2.0,0.07,True,1.5357661247253418,
openai,gpt-4.1,pump_curve_012,pump_curve,cp_qmax_m3h,True,56.0,56.568542494923804,0.568542494923804,0.010050506338833502,7.0,0.12,True,1.5357661247253418,
openai,gpt-4.1,pump_curve_013,pump_curve,head_at_qop_m,False,39.0,39.4,0.3999999999999986,0.010152284263959355,2.0,0.07,True,1.791837215423584,
openai,gpt-4.1,pump_curve_013,pump_curve,q_at_half_head_m3h,False,47.0,45.0,2.0,0.044444444444444446,5.0,0.1,True,1.791837215423584,
openai,gpt-4.1,pump_curve_013,pump_curve,cp_shutoff_head_m,True,45.0,45.0,0.0,0.0,2.0,0.07,True,1.791837215423584,
openai,gpt-4.1,pump_curve_013,pump_curve,cp_qmax_m3h,True,63.0,63.63961030678928,0.6396103067892795,0.010050506338833502,7.0,0.12,True,1.791837215423584,
openai,gpt-4.1,pump_curve_014,pump_curve,head_at_qop_m,False,57.0,56.9,0.10000000000000142,0.00175746924428825,2.0,0.07,True,1.671354055404663,
openai,gpt-4.1,pump_curve_014,pump_curve,q_at_half_head_m3h,False,32.0,30.0,2.0,0.06666666666666667,5.0,0.1,True,1.671354055404663,
openai,gpt-4.1,pump_curve_014,pump_curve,cp_shutoff_head_m,True,65.0,65.0,0.0,0.0,2.0,0.07,True,1.671354055404663,
openai,gpt-4.1,pump_curve_014,pump_curve,cp_qmax_m3h,True,42.0,42.42640687119285,0.42640687119285303,0.010050506338833502,7.0,0.12,True,1.671354055404663,
openai,gpt-4.1,pump_curve_015,pump_curve,head_at_qop_m,False,61.0,61.2,0.20000000000000284,0.003267973856209197,2.0,0.07,True,1.4706182479858398,
openai,gpt-4.1,pump_curve_015,pump_curve,q_at_half_head_m3h,False,38.0,35.0,3.0,0.08571428571428572,5.0,0.1,True,1.4706182479858398,
openai,gpt-4.1,pump_curve_015,pump_curve,cp_shutoff_head_m,True,70.0,70.0,0.0,0.0,2.0,0.07,True,1.4706182479858398,
openai,gpt-4.1,pump_curve_015,pump_curve,cp_qmax_m3h,True,50.0,49.49747468305833,0.5025253169416715,0.010152544552210712,7.0,0.12,True,1.4706182479858398,
openai,gpt-4.1,pump_curve_016,pump_curve,head_at_qop_m,False,48.0,48.1,0.10000000000000142,0.0020790020790021086,2.0,0.07,True,1.5113821029663086,
openai,gpt-4.1,pump_curve_016,pump_curve,q_at_half_head_m3h,False,60.0,60.0,0.0,0.0,5.0,0.1,True,1.5113821029663086,
openai,gpt-4.1,pump_curve_016,pump_curve,cp_shutoff_head_m,True,55.0,55.0,0.0,0.0,2.0,0.07,True,1.5113821029663086,
openai,gpt-4.1,pump_curve_016,pump_curve,cp_qmax_m3h,True,85.0,84.8528137423857,0.14718625761429394,0.0017346066809422892,7.0,0.12,True,1.5113821029663086,
openai,gpt-4.1,pump_curve_017,pump_curve,head_at_qop_m,False,52.0,52.5,0.5,0.009523809523809525,2.0,0.07,True,1.542145013809204,
openai,gpt-4.1,pump_curve_017,pump_curve,q_at_half_head_m3h,False,38.0,35.0,3.0,0.08571428571428572,5.0,0.1,True,1.542145013809204,
openai,gpt-4.1,pump_curve_017,pump_curve,cp_shutoff_head_m,True,60.0,60.0,0.0,0.0,2.0,0.07,True,1.542145013809204,
openai,gpt-4.1,pump_curve_017,pump_curve,cp_qmax_m3h,True,50.0,49.49747468305833,0.5025253169416715,0.010152544552210712,7.0,0.12,True,1.542145013809204,
openai,gpt-4.1,pump_curve_018,pump_curve,head_at_qop_m,False,30.5,30.6,0.10000000000000142,0.003267973856209197,2.0,0.07,True,2.051380157470703,
openai,gpt-4.1,pump_curve_018,pump_curve,q_at_half_head_m3h,False,24.0,25.0,1.0,0.04,5.0,0.1,True,2.051380157470703,
openai,gpt-4.1,pump_curve_018,pump_curve,cp_shutoff_head_m,True,35.0,35.0,0.0,0.0,2.0,0.07,True,2.051380157470703,
openai,gpt-4.1,pump_curve_018,pump_curve,cp_qmax_m3h,True,36.0,35.35533905932738,0.6446609406726225,0.018233764908628398,7.0,0.12,True,2.051380157470703,
openai,gpt-4.1,pump_curve_019,pump_curve,head_at_qop_m,False,31.0,30.6,0.3999999999999986,0.013071895424836555,2.0,0.07,True,1.5336401462554932,
openai,gpt-4.1,pump_curve_019,pump_curve,q_at_half_head_m3h,False,25.0,25.0,0.0,0.0,5.0,0.1,True,1.5336401462554932,
openai,gpt-4.1,pump_curve_019,pump_curve,cp_shutoff_head_m,True,35.0,35.0,0.0,0.0,2.0,0.07,True,1.5336401462554932,
openai,gpt-4.1,pump_curve_019,pump_curve,cp_qmax_m3h,True,36.0,35.35533905932738,0.6446609406726225,0.018233764908628398,7.0,0.12,True,1.5336401462554932,
openai,gpt-4.1,pump_curve_020,pump_curve,head_at_qop_m,False,57.0,56.9,0.10000000000000142,0.00175746924428825,2.0,0.07,True,1.6301171779632568,
openai,gpt-4.1,pump_curve_020,pump_curve,q_at_half_head_m3h,False,42.0,40.0,2.0,0.05,5.0,0.1,True,1.6301171779632568,
openai,gpt-4.1,pump_curve_020,pump_curve,cp_shutoff_head_m,True,65.0,65.0,0.0,0.0,2.0,0.07,True,1.6301171779632568,
openai,gpt-4.1,pump_curve_020,pump_curve,cp_qmax_m3h,True,56.0,56.568542494923804,0.568542494923804,0.010050506338833502,7.0,0.12,True,1.6301171779632568,
openai,gpt-4.1,pump_curve_021,pump_curve,head_at_qop_m,False,48.0,48.1,0.10000000000000142,0.0020790020790021086,2.0,0.07,True,1.5650408267974854,
openai,gpt-4.1,pump_curve_021,pump_curve,q_at_half_head_m3h,False,38.0,40.0,2.0,0.05,5.0,0.1,True,1.5650408267974854,
openai,gpt-4.1,pump_curve_021,pump_curve,cp_shutoff_head_m,True,55.0,55.0,0.0,0.0,2.0,0.07,True,1.5650408267974854,
openai,gpt-4.1,pump_curve_021,pump_curve,cp_qmax_m3h,True,56.0,56.5685424949238,0.5685424949237969,0.010050506338833379,7.0,0.12,True,1.5650408267974854,
openai,gpt-4.1,pump_curve_022,pump_curve,head_at_qop_m,False,65.0,65.6,0.5999999999999943,0.009146341463414549,2.0,0.07,True,1.5793540477752686,
openai,gpt-4.1,pump_curve_022,pump_curve,q_at_half_head_m3h,False,40.0,40.0,0.0,0.0,5.0,0.1,True,1.5793540477752686,
openai,gpt-4.1,pump_curve_022,pump_curve,cp_shutoff_head_m,True,75.0,75.0,0.0,0.0,2.0,0.07,True,1.5793540477752686,
openai,gpt-4.1,pump_curve_022,pump_curve,cp_qmax_m3h,True,55.0,56.568542494923804,1.568542494923804,0.02772817586849719,7.0,0.12,True,1.5793540477752686,
openai,gpt-4.1,pump_curve_023,pump_curve,head_at_qop_m,False,65.0,65.6,0.5999999999999943,0.009146341463414549,2.0,0.07,True,1.7804858684539795,
openai,gpt-4.1,pump_curve_023,pump_curve,q_at_half_head_m3h,False,63.0,65.0,2.0,0.03076923076923077,5.0,0.1,True,1.7804858684539795,
openai,gpt-4.1,pump_curve_023,pump_curve,cp_shutoff_head_m,True,75.0,75.0,0.0,0.0,2.0,0.07,True,1.7804858684539795,
openai,gpt-4.1,pump_curve_023,pump_curve,cp_qmax_m3h,True,92.0,91.92388155425118,0.07611844574881843,0.0008280595255749206,7.0,0.12,True,1.7804858684539795,
openai,gpt-4.1,pump_curve_024,pump_curve,head_at_qop_m,False,57.0,56.9,0.10000000000000142,0.00175746924428825,2.0,0.07,True,1.4680531024932861,
openai,gpt-4.1,pump_curve_024,pump_curve,q_at_half_head_m3h,False,39.0,40.0,1.0,0.025,5.0,0.1,True,1.4680531024932861,
openai,gpt-4.1,pump_curve_024,pump_curve,cp_shutoff_head_m,True,65.0,65.0,0.0,0.0,2.0,0.07,True,1.4680531024932861,
openai,gpt-4.1,pump_curve_024,pump_curve,cp_qmax_m3h,True,56.0,56.568542494923804,0.568542494923804,0.010050506338833502,7.0,0.12,True,1.4680531024932861,
openai,gpt-4.1,pump_curve_025,pump_curve,head_at_qop_m,False,35.0,35.0,0.0,0.0,2.0,0.07,True,1.6583302021026611,
openai,gpt-4.1,pump_curve_025,pump_curve,q_at_half_head_m3h,False,62.0,55.0,7.0,0.12727272727272726,5.0,0.1,False,1.6583302021026611,
openai,gpt-4.1,pump_curve_025,pump_curve,cp_shutoff_head_m,True,40.0,40.0,0.0,0.0,2.0,0.07,True,1.6583302021026611,
openai,gpt-4.1,pump_curve_025,pump_curve,cp_qmax_m3h,True,78.0,77.78174593052023,0.21825406947976944,0.0028059805918309974,7.0,0.12,True,1.6583302021026611,
openai,gpt-4.1,pump_curve_026,pump_curve,head_at_qop_m,False,31.0,30.6,0.3999999999999986,0.013071895424836555,2.0,0.07,True,1.6800320148468018,
openai,gpt-4.1,pump_curve_026,pump_curve,q_at_half_head_m3h,False,67.0,65.0,2.0,0.03076923076923077,5.0,0.1,True,1.6800320148468018,
openai,gpt-4.1,pump_curve_026,pump_curve,cp_shutoff_head_m,True,35.0,35.0,0.0,0.0,2.0,0.07,True,1.6800320148468018,
openai,gpt-4.1,pump_curve_026,pump_curve,cp_qmax_m3h,True,90.0,91.92388155425118,1.9238815542511816,0.020929072203241927,7.0,0.12,True,1.6800320148468018,
openai,gpt-4.1,pump_curve_027,pump_curve,head_at_qop_m,False,44.0,43.8,0.20000000000000284,0.004566210045662165,2.0,0.07,True,1.4256408214569092,
openai,gpt-4.1,pump_curve_027,pump_curve,q_at_half_head_m3h,False,65.0,65.0,0.0,0.0,5.0,0.1,True,1.4256408214569092,
openai,gpt-4.1,pump_curve_027,pump_curve,cp_shutoff_head_m,True,50.0,50.0,0.0,0.0,2.0,0.07,True,1.4256408214569092,
openai,gpt-4.1,pump_curve_027,pump_curve,cp_qmax_m3h,True,90.0,91.92388155425118,1.9238815542511816,0.020929072203241927,7.0,0.12,True,1.4256408214569092,
openai,gpt-4.1,pump_curve_028,pump_curve,head_at_qop_m,False,61.0,61.2,0.20000000000000284,0.003267973856209197,2.0,0.07,True,1.647035837173462,
openai,gpt-4.1,pump_curve_028,pump_curve,q_at_half_head_m3h,False,27.0,25.0,2.0,0.08,5.0,0.1,True,1.647035837173462,
openai,gpt-4.1,pump_curve_028,pump_curve,cp_shutoff_head_m,True,70.0,70.0,0.0,0.0,2.0,0.07,True,1.647035837173462,
openai,gpt-4.1,pump_curve_028,pump_curve,cp_qmax_m3h,True,36.0,35.35533905932738,0.6446609406726225,0.018233764908628398,7.0,0.12,True,1.647035837173462,
openai,gpt-4.1,pump_curve_029,pump_curve,head_at_qop_m,False,57.0,56.9,0.10000000000000142,0.00175746924428825,2.0,0.07,True,1.30019211769104,
openai,gpt-4.1,pump_curve_029,pump_curve,q_at_half_head_m3h,False,32.0,30.0,2.0,0.06666666666666667,5.0,0.1,True,1.30019211769104,
openai,gpt-4.1,pump_curve_029,pump_curve,cp_shutoff_head_m,True,65.0,65.0,0.0,0.0,2.0,0.07,True,1.30019211769104,
openai,gpt-4.1,pump_curve_029,pump_curve,cp_qmax_m3h,True,42.0,42.42640687119285,0.42640687119285303,0.010050506338833502,7.0,0.12,True,1.30019211769104,
openai,gpt-4.1,sn_curve_000,sn_curve,stress_at_1e5_mpa,False,350.0,335.0,15.0,0.04477611940298507,25.0,0.1,True,1.2513399124145508,
openai,gpt-4.1,sn_curve_000,sn_curve,endurance_limit_mpa,False,250.0,250.0,0.0,0.0,25.0,0.1,True,1.2513399124145508,
openai,gpt-4.1,sn_curve_000,sn_curve,cp_stress_at_1e3_mpa,True,600.0,600.0,0.0,0.0,25.0,0.1,True,1.2513399124145508,
openai,gpt-4.1,sn_curve_001,sn_curve,stress_at_1e5_mpa,False,275.0,271.0,4.0,0.014760147601476014,25.0,0.1,True,1.537827730178833,
openai,gpt-4.1,sn_curve_001,sn_curve,endurance_limit_mpa,False,200.0,200.0,0.0,0.0,25.0,0.1,True,1.537827730178833,
openai,gpt-4.1,sn_curve_001,sn_curve,cp_stress_at_1e3_mpa,True,500.0,500.0,0.0,0.0,25.0,0.1,True,1.537827730178833,
openai,gpt-4.1,sn_curve_002,sn_curve,stress_at_1e5_mpa,False,400.0,378.0,22.0,0.0582010582010582,25.0,0.1,True,1.4314138889312744,
openai,gpt-4.1,sn_curve_002,sn_curve,endurance_limit_mpa,False,300.0,300.0,0.0,0.0,25.0,0.1,True,1.4314138889312744,
openai,gpt-4.1,sn_curve_002,sn_curve,cp_stress_at_1e3_mpa,True,600.0,600.0,0.0,0.0,25.0,0.1,True,1.4314138889312744,
openai,gpt-4.1,sn_curve_003,sn_curve,stress_at_1e5_mpa,False,275.0,271.0,4.0,0.014760147601476014,25.0,0.1,True,1.332179069519043,
openai,gpt-4.1,sn_curve_003,sn_curve,endurance_limit_mpa,False,200.0,200.0,0.0,0.0,25.0,0.1,True,1.332179069519043,
openai,gpt-4.1,sn_curve_003,sn_curve,cp_stress_at_1e3_mpa,True,500.0,500.0,0.0,0.0,25.0,0.1,True,1.332179069519043,
openai,gpt-4.1,sn_curve_004,sn_curve,stress_at_1e5_mpa,False,320.0,303.0,17.0,0.056105610561056105,25.0,0.1,True,1.2853009700775146,
openai,gpt-4.1,sn_curve_004,sn_curve,endurance_limit_mpa,False,225.0,225.0,0.0,0.0,25.0,0.1,True,1.2853009700775146,
openai,gpt-4.1,sn_curve_004,sn_curve,cp_stress_at_1e3_mpa,True,550.0,550.0,0.0,0.0,25.0,0.1,True,1.2853009700775146,
openai,gpt-4.1,sn_curve_005,sn_curve,stress_at_1e5_mpa,False,350.0,356.0,6.0,0.016853932584269662,25.0,0.1,True,1.5262699127197266,
openai,gpt-4.1,sn_curve_005,sn_curve,endurance_limit_mpa,False,300.0,300.0,0.0,0.0,25.0,0.1,True,1.5262699127197266,
openai,gpt-4.1,sn_curve_005,sn_curve,cp_stress_at_1e3_mpa,True,500.0,500.0,0.0,0.0,25.0,0.1,True,1.5262699127197266,
openai,gpt-4.1,sn_curve_006,sn_curve,stress_at_1e5_mpa,False,300.0,288.0,12.0,0.041666666666666664,25.0,0.1,True,1.271028995513916,
openai,gpt-4.1,sn_curve_006,sn_curve,endurance_limit_mpa,False,200.0,200.0,0.0,0.0,25.0,0.1,True,1.271028995513916,
openai,gpt-4.1,sn_curve_006,sn_curve,cp_stress_at_1e3_mpa,True,600.0,600.0,0.0,0.0,25.0,0.1,True,1.271028995513916,
openai,gpt-4.1,sn_curve_007,sn_curve,stress_at_1e5_mpa,False,300.0,294.0,6.0,0.02040816326530612,25.0,0.1,True,1.64686918258667,
openai,gpt-4.1,sn_curve_007,sn_curve,endurance_limit_mpa,False,225.0,225.0,0.0,0.0,25.0,0.1,True,1.64686918258667,
openai,gpt-4.1,sn_curve_007,sn_curve,cp_stress_at_1e3_mpa,True,500.0,500.0,0.0,0.0,25.0,0.1,True,1.64686918258667,
openai,gpt-4.1,sn_curve_008,sn_curve,stress_at_1e5_mpa,False,320.0,324.0,4.0,0.012345679012345678,25.0,0.1,True,1.3368570804595947,
openai,gpt-4.1,sn_curve_008,sn_curve,endurance_limit_mpa,False,275.0,275.0,0.0,0.0,25.0,0.1,True,1.3368570804595947,
