provider,model,id,type,field,is_checkpoint,pred,gold,abs_err,rel_err,abs_tol,rel_tol,pass,latency_s,error
anthropic,claude-sonnet-4-5-20250929,time_waveform_012,time_waveform,cp_vmin_v,True,-5.0,-5.0,0.0,0.0,0.1,0.08,True,8.43008017539978,
anthropic,claude-sonnet-4-5-20250929,time_waveform_012,time_waveform,cp_duty,True,0.5,0.66,0.16000000000000003,0.24242424242424246,0.05,0.1,False,8.43008017539978,
anthropic,claude-sonnet-4-5-20250929,time_waveform_013,time_waveform,frequency_hz,False,10.0,10.0,0.0,0.0,1.0,0.02,True,6.858635663986206,
anthropic,claude-sonnet-4-5-20250929,time_waveform_013,time_waveform,vpp_v,False,2.0,2.0,0.0,0.0,0.2,0.1,True,6.858635663986206,
anthropic,claude-sonnet-4-5-20250929,time_waveform_013,time_waveform,cp_period_s,True,0.1,0.1,0.0,0.0,0.01,0.05,True,6.858635663986206,
anthropic,claude-sonnet-4-5-20250929,time_waveform_013,time_waveform,cp_vmax_v,True,1.0,1.0,0.0,0.0,0.1,0.08,True,6.858635663986206,
anthropic,claude-sonnet-4-5-20250929,time_waveform_013,time_waveform,cp_vmin_v,True,-1.0,-1.0,0.0,0.0,0.1,0.08,True,6.858635663986206,
anthropic,claude-sonnet-4-5-20250929,time_waveform_010,time_waveform,frequency_hz,False,50.0,50.0,0.0,0.0,1.0,0.02,True,13.074558973312378,
anthropic,claude-sonnet-4-5-20250929,time_waveform_010,time_waveform,vpp_v,False,10.0,10.0,0.0,0.0,0.2,0.1,True,13.074558973312378,
anthropic,claude-sonnet-4-5-20250929,time_waveform_010,time_waveform,cp_period_s,True,0.02,0.02,0.0,0.0,0.01,0.05,True,13.074558973312378,
anthropic,claude-sonnet-4-5-20250929,time_waveform_010,time_waveform,cp_vmax_v,True,5.0,5.0,0.0,0.0,0.1,0.08,True,13.074558973312378,
anthropic,claude-sonnet-4-5-20250929,time_waveform_010,time_waveform,cp_vmin_v,True,-5.0,-5.0,0.0,0.0,0.1,0.08,True,13.074558973312378,
anthropic,claude-sonnet-4-5-20250929,time_waveform_014,time_waveform,frequency_hz,False,125.0,120.0,5.0,0.041666666666666664,1.0,0.02,False,6.348674058914185,
anthropic,claude-sonnet-4-5-20250929,time_waveform_014,time_waveform,vpp_v,False,10.0,10.0,0.0,0.0,0.2,0.1,True,6.348674058914185,
anthropic,claude-sonnet-4-5-20250929,time_waveform_014,time_waveform,cp_period_s,True,0.008,0.008,0.0,0.0,0.01,0.05,True,6.348674058914185,
anthropic,claude-sonnet-4-5-20250929,time_waveform_014,time_waveform,cp_vmax_v,True,5.0,5.0,0.0,0.0,0.1,0.08,True,6.348674058914185,
anthropic,claude-sonnet-4-5-20250929,time_waveform_014,time_waveform,cp_vmin_v,True,-5.0,-5.0,0.0,0.0,0.1,0.08,True,6.348674058914185,
anthropic,claude-sonnet-4-5-20250929,time_waveform_016,time_waveform,frequency_hz,False,50.0,50.0,0.0,0.0,1.0,0.02,True,7.5146191120147705,
anthropic,claude-sonnet-4-5-20250929,time_waveform_016,time_waveform,vpp_v,False,4.0,4.0,0.0,0.0,0.2,0.1,True,7.5146191120147705,
anthropic,claude-sonnet-4-5-20250929,time_waveform_016,time_waveform,cp_period_s,True,0.02,0.02,0.0,0.0,0.01,0.05,True,7.5146191120147705,
anthropic,claude-sonnet-4-5-20250929,time_waveform_016,time_waveform,cp_vmax_v,True,2.0,2.0,0.0,0.0,0.1,0.08,True,7.5146191120147705,
anthropic,claude-sonnet-4-5-20250929,time_waveform_016,time_waveform,cp_vmin_v,True,-2.0,-2.0,0.0,0.0,0.1,0.08,True,7.5146191120147705,
anthropic,claude-sonnet-4-5-20250929,time_waveform_016,time_waveform,cp_duty,True,0.5,0.33,0.16999999999999998,0.515151515151515,0.05,0.1,False,7.5146191120147705,
anthropic,claude-sonnet-4-5-20250929,time_waveform_017,time_waveform,frequency_hz,False,83.33,80.0,3.3299999999999983,0.04162499999999998,1.0,0.02,False,8.512852907180786,
anthropic,claude-sonnet-4-5-20250929,time_waveform_017,time_waveform,vpp_v,False,6.0,6.0,0.0,0.0,0.2,0.1,True,8.512852907180786,
anthropic,claude-sonnet-4-5-20250929,time_waveform_017,time_waveform,cp_period_s,True,0.012,0.012,0.0,0.0,0.01,0.05,True,8.512852907180786,
anthropic,claude-sonnet-4-5-20250929,time_waveform_017,time_waveform,cp_vmax_v,True,3.0,3.0,0.0,0.0,0.1,0.08,True,8.512852907180786,
anthropic,claude-sonnet-4-5-20250929,time_waveform_017,time_waveform,cp_vmin_v,True,-3.0,-3.0,0.0,0.0,0.1,0.08,True,8.512852907180786,
anthropic,claude-sonnet-4-5-20250929,time_waveform_019,time_waveform,frequency_hz,False,100.0,80.0,20.0,0.25,1.0,0.02,False,8.600543022155762,
anthropic,claude-sonnet-4-5-20250929,time_waveform_019,time_waveform,vpp_v,False,4.0,4.0,0.0,0.0,0.2,0.1,True,8.600543022155762,
anthropic,claude-sonnet-4-5-20250929,time_waveform_019,time_waveform,cp_period_s,True,0.01,0.012,0.002,0.16666666666666666,0.01,0.05,True,8.600543022155762,
anthropic,claude-sonnet-4-5-20250929,time_waveform_019,time_waveform,cp_vmax_v,True,2.0,2.0,0.0,0.0,0.1,0.08,True,8.600543022155762,
anthropic,claude-sonnet-4-5-20250929,time_waveform_019,time_waveform,cp_vmin_v,True,-2.0,-2.0,0.0,0.0,0.1,0.08,True,8.600543022155762,
anthropic,claude-sonnet-4-5-20250929,time_waveform_019,time_waveform,cp_duty,True,0.3,0.25,0.04999999999999999,0.19999999999999996,0.05,0.1,True,8.600543022155762,
anthropic,claude-sonnet-4-5-20250929,time_waveform_018,time_waveform,frequency_hz,False,100.0,80.0,20.0,0.25,1.0,0.02,False,10.588618993759155,
anthropic,claude-sonnet-4-5-20250929,time_waveform_018,time_waveform,vpp_v,False,8.0,8.0,0.0,0.0,0.2,0.1,True,10.588618993759155,
anthropic,claude-sonnet-4-5-20250929,time_waveform_018,time_waveform,cp_period_s,True,0.01,0.012,0.002,0.16666666666666666,0.01,0.05,True,10.588618993759155,
anthropic,claude-sonnet-4-5-20250929,time_waveform_018,time_waveform,cp_vmax_v,True,4.0,4.0,0.0,0.0,0.1,0.08,True,10.588618993759155,
anthropic,claude-sonnet-4-5-20250929,time_waveform_018,time_waveform,cp_vmin_v,True,-4.0,-4.0,0.0,0.0,0.1,0.08,True,10.588618993759155,
anthropic,claude-sonnet-4-5-20250929,time_waveform_018,time_waveform,cp_duty,True,0.5,0.75,0.25,0.3333333333333333,0.05,0.1,False,10.588618993759155,
anthropic,claude-sonnet-4-5-20250929,time_waveform_015,time_waveform,frequency_hz,False,100.0,80.0,20.0,0.25,1.0,0.02,False,16.147696018218994,
anthropic,claude-sonnet-4-5-20250929,time_waveform_015,time_waveform,vpp_v,False,4.0,4.0,0.0,0.0,0.2,0.1,True,16.147696018218994,
anthropic,claude-sonnet-4-5-20250929,time_waveform_015,time_waveform,cp_period_s,True,0.01,0.012,0.002,0.16666666666666666,0.01,0.05,True,16.147696018218994,
anthropic,claude-sonnet-4-5-20250929,time_waveform_015,time_waveform,cp_vmax_v,True,2.0,2.0,0.0,0.0,0.1,0.08,True,16.147696018218994,
anthropic,claude-sonnet-4-5-20250929,time_waveform_015,time_waveform,cp_vmin_v,True,-2.0,-2.0,0.0,0.0,0.1,0.08,True,16.147696018218994,
anthropic,claude-sonnet-4-5-20250929,time_waveform_020,time_waveform,frequency_hz,False,5.0,5.0,0.0,0.0,1.0,0.02,True,8.45806884765625,
anthropic,claude-sonnet-4-5-20250929,time_waveform_020,time_waveform,vpp_v,False,10.0,10.0,0.0,0.0,0.2,0.1,True,8.45806884765625,
anthropic,claude-sonnet-4-5-20250929,time_waveform_020,time_waveform,cp_period_s,True,0.2,0.2,0.0,0.0,0.01,0.05,True,8.45806884765625,
anthropic,claude-sonnet-4-5-20250929,time_waveform_020,time_waveform,cp_vmax_v,True,5.0,5.0,0.0,0.0,0.1,0.08,True,8.45806884765625,
anthropic,claude-sonnet-4-5-20250929,time_waveform_020,time_waveform,cp_vmin_v,True,-5.0,-5.0,0.0,0.0,0.1,0.08,True,8.45806884765625,
anthropic,claude-sonnet-4-5-20250929,time_waveform_020,time_waveform,cp_duty,True,0.5,0.75,0.25,0.3333333333333333,0.05,0.1,False,8.45806884765625,
anthropic,claude-sonnet-4-5-20250929,time_waveform_022,time_waveform,frequency_hz,False,20.0,20.0,0.0,0.0,1.0,0.02,True,8.523846864700317,
anthropic,claude-sonnet-4-5-20250929,time_waveform_022,time_waveform,vpp_v,False,6.0,6.0,0.0,0.0,0.2,0.1,True,8.523846864700317,
anthropic,claude-sonnet-4-5-20250929,time_waveform_022,time_waveform,cp_period_s,True,0.05,0.05,0.0,0.0,0.01,0.05,True,8.523846864700317,
anthropic,claude-sonnet-4-5-20250929,time_waveform_022,time_waveform,cp_vmax_v,True,3.0,3.0,0.0,0.0,0.1,0.08,True,8.523846864700317,
anthropic,claude-sonnet-4-5-20250929,time_waveform_022,time_waveform,cp_vmin_v,True,-3.0,-3.0,0.0,0.0,0.1,0.08,True,8.523846864700317,
anthropic,claude-sonnet-4-5-20250929,time_waveform_024,time_waveform,frequency_hz,False,25.0,25.0,0.0,0.0,1.0,0.02,True,7.276639938354492,
anthropic,claude-sonnet-4-5-20250929,time_waveform_024,time_waveform,vpp_v,False,6.0,6.0,0.0,0.0,0.2,0.1,True,7.276639938354492,
anthropic,claude-sonnet-4-5-20250929,time_waveform_024,time_waveform,cp_period_s,True,0.04,0.04,0.0,0.0,0.01,0.05,True,7.276639938354492,
anthropic,claude-sonnet-4-5-20250929,time_waveform_024,time_waveform,cp_vmax_v,True,3.0,3.0,0.0,0.0,0.1,0.08,True,7.276639938354492,
anthropic,claude-sonnet-4-5-20250929,time_waveform_024,time_waveform,cp_vmin_v,True,-3.0,-3.0,0.0,0.0,0.1,0.08,True,7.276639938354492,
anthropic,claude-sonnet-4-5-20250929,time_waveform_021,time_waveform,frequency_hz,False,5.0,5.0,0.0,0.0,1.0,0.02,True,11.449182033538818,
anthropic,claude-sonnet-4-5-20250929,time_waveform_021,time_waveform,vpp_v,False,2.0,2.0,0.0,0.0,0.2,0.1,True,11.449182033538818,
anthropic,claude-sonnet-4-5-20250929,time_waveform_021,time_waveform,cp_period_s,True,0.2,0.2,0.0,0.0,0.01,0.05,True,11.449182033538818,
anthropic,claude-sonnet-4-5-20250929,time_waveform_021,time_waveform,cp_vmax_v,True,1.0,1.0,0.0,0.0,0.1,0.08,True,11.449182033538818,
anthropic,claude-sonnet-4-5-20250929,time_waveform_021,time_waveform,cp_vmin_v,True,-1.0,-1.0,0.0,0.0,0.1,0.08,True,11.449182033538818,
anthropic,claude-sonnet-4-5-20250929,time_waveform_023,time_waveform,frequency_hz,False,50.0,50.0,0.0,0.0,1.0,0.02,True,11.472737073898315,
anthropic,claude-sonnet-4-5-20250929,time_waveform_023,time_waveform,vpp_v,False,10.0,10.0,0.0,0.0,0.2,0.1,True,11.472737073898315,
anthropic,claude-sonnet-4-5-20250929,time_waveform_023,time_waveform,cp_period_s,True,0.02,0.02,0.0,0.0,0.01,0.05,True,11.472737073898315,
anthropic,claude-sonnet-4-5-20250929,time_waveform_023,time_waveform,cp_vmax_v,True,5.0,5.0,0.0,0.0,0.1,0.08,True,11.472737073898315,
anthropic,claude-sonnet-4-5-20250929,time_waveform_023,time_waveform,cp_vmin_v,True,-5.0,-5.0,0.0,0.0,0.1,0.08,True,11.472737073898315,
anthropic,claude-sonnet-4-5-20250929,time_waveform_023,time_waveform,cp_duty,True,0.25,0.25,0.0,0.0,0.05,0.1,True,11.472737073898315,
anthropic,claude-sonnet-4-5-20250929,time_waveform_025,time_waveform,frequency_hz,False,100.0,120.0,20.0,0.16666666666666666,1.0,0.02,False,11.344688177108765,
anthropic,claude-sonnet-4-5-20250929,time_waveform_025,time_waveform,vpp_v,False,10.0,10.0,0.0,0.0,0.2,0.1,True,11.344688177108765,
anthropic,claude-sonnet-4-5-20250929,time_waveform_025,time_waveform,cp_period_s,True,0.01,0.008,0.002,0.25,0.01,0.05,True,11.344688177108765,
anthropic,claude-sonnet-4-5-20250929,time_waveform_025,time_waveform,cp_vmax_v,True,5.0,5.0,0.0,0.0,0.1,0.08,True,11.344688177108765,
anthropic,claude-sonnet-4-5-20250929,time_waveform_025,time_waveform,cp_vmin_v,True,-5.0,-5.0,0.0,0.0,0.1,0.08,True,11.344688177108765,
anthropic,claude-sonnet-4-5-20250929,time_waveform_025,time_waveform,cp_duty,True,0.5,0.75,0.25,0.3333333333333333,0.05,0.1,False,11.344688177108765,
anthropic,claude-sonnet-4-5-20250929,time_waveform_026,time_waveform,frequency_hz,False,5.0,5.0,0.0,0.0,1.0,0.02,True,8.265292167663574,
anthropic,claude-sonnet-4-5-20250929,time_waveform_026,time_waveform,vpp_v,False,4.0,4.0,0.0,0.0,0.2,0.1,True,8.265292167663574,
anthropic,claude-sonnet-4-5-20250929,time_waveform_026,time_waveform,cp_period_s,True,0.2,0.2,0.0,0.0,0.01,0.05,True,8.265292167663574,
anthropic,claude-sonnet-4-5-20250929,time_waveform_026,time_waveform,cp_vmax_v,True,2.0,2.0,0.0,0.0,0.1,0.08,True,8.265292167663574,
anthropic,claude-sonnet-4-5-20250929,time_waveform_026,time_waveform,cp_vmin_v,True,-2.0,-2.0,0.0,0.0,0.1,0.08,True,8.265292167663574,
anthropic,claude-sonnet-4-5-20250929,time_waveform_028,time_waveform,frequency_hz,False,50.0,40.0,10.0,0.25,1.0,0.02,False,10.332933902740479,
anthropic,claude-sonnet-4-5-20250929,time_waveform_028,time_waveform,vpp_v,False,2.0,2.0,0.0,0.0,0.2,0.1,True,10.332933902740479,
anthropic,claude-sonnet-4-5-20250929,time_waveform_028,time_waveform,cp_period_s,True,0.02,0.025,0.005000000000000001,0.20000000000000004,0.01,0.05,True,10.332933902740479,
anthropic,claude-sonnet-4-5-20250929,time_waveform_028,time_waveform,cp_vmax_v,True,1.0,1.0,0.0,0.0,0.1,0.08,True,10.332933902740479,
anthropic,claude-sonnet-4-5-20250929,time_waveform_028,time_waveform,cp_vmin_v,True,-1.0,-1.0,0.0,0.0,0.1,0.08,True,10.332933902740479,
anthropic,claude-sonnet-4-5-20250929,time_waveform_028,time_waveform,cp_duty,True,0.5,0.75,0.25,0.3333333333333333,0.05,0.1,False,10.332933902740479,
anthropic,claude-sonnet-4-5-20250929,time_waveform_027,time_waveform,frequency_hz,False,125.0,120.0,5.0,0.041666666666666664,1.0,0.02,False,10.55974793434143,
anthropic,claude-sonnet-4-5-20250929,time_waveform_027,time_waveform,vpp_v,False,8.0,8.0,0.0,0.0,0.2,0.1,True,10.55974793434143,
anthropic,claude-sonnet-4-5-20250929,time_waveform_027,time_waveform,cp_period_s,True,0.008,0.008,0.0,0.0,0.01,0.05,True,10.55974793434143,
anthropic,claude-sonnet-4-5-20250929,time_waveform_027,time_waveform,cp_vmax_v,True,4.0,4.0,0.0,0.0,0.1,0.08,True,10.55974793434143,
anthropic,claude-sonnet-4-5-20250929,time_waveform_027,time_waveform,cp_vmin_v,True,-4.0,-4.0,0.0,0.0,0.1,0.08,True,10.55974793434143,
anthropic,claude-sonnet-4-5-20250929,time_waveform_027,time_waveform,cp_duty,True,0.5,0.66,0.16000000000000003,0.24242424242424246,0.05,0.1,False,10.55974793434143,
anthropic,claude-sonnet-4-5-20250929,torque_speed_000,torque_speed,stall_torque_nm,False,8.0,8.0,0.0,0.0,0.7,0.12,True,3.553546190261841,
anthropic,claude-sonnet-4-5-20250929,torque_speed_000,torque_speed,no_load_speed_rpm,False,1000.0,1000.0,0.0,0.0,120.0,0.07,True,3.553546190261841,
anthropic,claude-sonnet-4-5-20250929,torque_speed_000,torque_speed,cp_torque_at_speed_q_nm,True,3.2,3.2,0.0,0.0,0.7,0.12,True,3.553546190261841,
anthropic,claude-sonnet-4-5-20250929,torque_speed_001,torque_speed,stall_torque_nm,False,6.0,6.0,0.0,0.0,0.7,0.12,True,3.574444055557251,
anthropic,claude-sonnet-4-5-20250929,torque_speed_001,torque_speed,no_load_speed_rpm,False,1200.0,1200.0,0.0,0.0,120.0,0.07,True,3.574444055557251,
anthropic,claude-sonnet-4-5-20250929,torque_speed_001,torque_speed,cp_torque_at_speed_q_nm,True,2.5,2.5,0.0,0.0,0.7,0.12,True,3.574444055557251,
anthropic,claude-sonnet-4-5-20250929,time_waveform_029,time_waveform,frequency_hz,False,5.0,5.0,0.0,0.0,1.0,0.02,True,10.090595006942749,
anthropic,claude-sonnet-4-5-20250929,time_waveform_029,time_waveform,vpp_v,False,4.0,4.0,0.0,0.0,0.2,0.1,True,10.090595006942749,
anthropic,claude-sonnet-4-5-20250929,time_waveform_029,time_waveform,cp_period_s,True,0.2,0.2,0.0,0.0,0.01,0.05,True,10.090595006942749,
anthropic,claude-sonnet-4-5-20250929,time_waveform_029,time_waveform,cp_vmax_v,True,2.0,2.0,0.0,0.0,0.1,0.08,True,10.090595006942749,
anthropic,claude-sonnet-4-5-20250929,time_waveform_029,time_waveform,cp_vmin_v,True,-2.0,-2.0,0.0,0.0,0.1,0.08,True,10.090595006942749,
anthropic,claude-sonnet-4-5-20250929,torque_speed_002,torque_speed,stall_torque_nm,False,4.0,4.0,0.0,0.0,0.7,0.12,True,3.634100914001465,
anthropic,claude-sonnet-4-5-20250929,torque_speed_002,torque_speed,no_load_speed_rpm,False,2000.0,2000.0,0.0,0.0,120.0,0.07,True,3.634100914001465,
anthropic,claude-sonnet-4-5-20250929,torque_speed_002,torque_speed,cp_torque_at_speed_q_nm,True,1.6,1.6,0.0,0.0,0.7,0.12,True,3.634100914001465,
anthropic,claude-sonnet-4-5-20250929,torque_speed_004,torque_speed,stall_torque_nm,False,9.0,9.0,0.0,0.0,0.7,0.12,True,3.6390857696533203,
anthropic,claude-sonnet-4-5-20250929,torque_speed_004,torque_speed,no_load_speed_rpm,False,2800.0,2800.0,0.0,0.0,120.0,0.07,True,3.6390857696533203,
anthropic,claude-sonnet-4-5-20250929,torque_speed_004,torque_speed,cp_torque_at_speed_q_nm,True,3.5,3.535714285714286,0.03571428571428603,0.01010101010101019,0.7,0.12,True,3.6390857696533203,
anthropic,claude-sonnet-4-5-20250929,torque_speed_003,torque_speed,stall_torque_nm,False,7.0,7.0,0.0,0.0,0.7,0.12,True,6.556987047195435,
anthropic,claude-sonnet-4-5-20250929,torque_speed_003,torque_speed,no_load_speed_rpm,False,3000.0,3000.0,0.0,0.0,120.0,0.07,True,6.556987047195435,
anthropic,claude-sonnet-4-5-20250929,torque_speed_003,torque_speed,cp_torque_at_speed_q_nm,True,2.8,2.8000000000000003,4.440892098500626e-16,1.586032892321652e-16,0.7,0.12,True,6.556987047195435,
anthropic,claude-sonnet-4-5-20250929,torque_speed_008,torque_speed,stall_torque_nm,False,10.0,10.0,0.0,0.0,0.7,0.12,True,3.748776912689209,
anthropic,claude-sonnet-4-5-20250929,torque_speed_008,torque_speed,no_load_speed_rpm,False,3000.0,3000.0,0.0,0.0,120.0,0.07,True,3.748776912689209,
anthropic,claude-sonnet-4-5-20250929,torque_speed_008,torque_speed,cp_torque_at_speed_q_nm,True,4.0,4.0,0.0,0.0,0.7,0.12,True,3.748776912689209,
anthropic,claude-sonnet-4-5-20250929,torque_speed_005,torque_speed,stall_torque_nm,False,,9.0,,,0.7,0.12,False,7.637380838394165,"RateLimitError: Error code: 429 - {'type': 'error', 'error': {'type': 'rate_limit_error', 'message': 'This request would exceed the rate limit for your organization (8207d832-77a2-48bd-97da-ee48429afad6) of 30,000 input tokens per minute. For details, refer to: https://docs.claude.com/en/api/rate-limits. You can see the response headers for current usage. Please reduce the prompt length or the maximum tokens requested, or try again later. You may also contact sales at https://www.anthropic.com/contact-sales to discuss your options for a rate limit increase.'}, 'request_id': 'req_011CWo6xpTx8wZ3BJUXumt9L'}"
anthropic,claude-sonnet-4-5-20250929,torque_speed_005,torque_speed,no_load_speed_rpm,False,,1500.0,,,120.0,0.07,False,7.637380838394165,"RateLimitError: Error code: 429 - {'type': 'error', 'error': {'type': 'rate_limit_error', 'message': 'This request would exceed the rate limit for your organization (8207d832-77a2-48bd-97da-ee48429afad6) of 30,000 input tokens per minute. For details, refer to: https://docs.claude.com/en/api/rate-limits. You can see the response headers for current usage. Please reduce the prompt length or the maximum tokens requested, or try again later. You may also contact sales at https://www.anthropic.com/contact-sales to discuss your options for a rate limit increase.'}, 'request_id': 'req_011CWo6xpTx8wZ3BJUXumt9L'}"
anthropic,claude-sonnet-4-5-20250929,torque_speed_005,torque_speed,cp_torque_at_speed_q_nm,True,,3.6,,,0.7,0.12,False,7.637380838394165,"RateLimitError: Error code: 429 - {'type': 'error', 'error': {'type': 'rate_limit_error', 'message': 'This request would exceed the rate limit for your organization (8207d832-77a2-48bd-97da-ee48429afad6) of 30,000 input tokens per minute. For details, refer to: https://docs.claude.com/en/api/rate-limits. You can see the response headers for current usage. Please reduce the prompt length or the maximum tokens requested, or try again later. You may also contact sales at https://www.anthropic.com/contact-sales to discuss your options for a rate limit increase.'}, 'request_id': 'req_011CWo6xpTx8wZ3BJUXumt9L'}"
anthropic,claude-sonnet-4-5-20250929,torque_speed_007,torque_speed,stall_torque_nm,False,,2.0,,,0.7,0.12,False,6.616468191146851,"RateLimitError: Error code: 429 - {'type': 'error', 'error': {'type': 'rate_limit_error', 'message': 'This request would exceed the rate limit for your organization (8207d832-77a2-48bd-97da-ee48429afad6) of 30,000 input tokens per minute. For details, refer to: https://docs.claude.com/en/api/rate-limits. You can see the response headers for current usage. Please reduce the prompt length or the maximum tokens requested, or try again later. You may also contact sales at https://www.anthropic.com/contact-sales to discuss your options for a rate limit increase.'}, 'request_id': 'req_011CWo6xvxsUvidhzC66xMRf'}"
