provider,model,id,type,field,is_checkpoint,pred,gold,abs_err,rel_err,abs_tol,rel_tol,pass,latency_s,error
gemini,gemini-2.5-pro,torque_speed_000,torque_speed,stall_torque_nm,False,8.0,8.0,0.0,0.0,0.7,0.12,True,12.311960935592651,
gemini,gemini-2.5-pro,torque_speed_000,torque_speed,no_load_speed_rpm,False,1000.0,1000.0,0.0,0.0,120.0,0.07,True,12.311960935592651,
gemini,gemini-2.5-pro,torque_speed_000,torque_speed,cp_torque_at_speed_q_nm,True,3.2,3.2,0.0,0.0,0.7,0.12,True,12.311960935592651,
gemini,gemini-2.5-pro,torque_speed_001,torque_speed,stall_torque_nm,False,6.0,6.0,0.0,0.0,0.7,0.12,True,15.985635757446289,
gemini,gemini-2.5-pro,torque_speed_001,torque_speed,no_load_speed_rpm,False,1200.0,1200.0,0.0,0.0,120.0,0.07,True,15.985635757446289,
gemini,gemini-2.5-pro,torque_speed_001,torque_speed,cp_torque_at_speed_q_nm,True,2.5,2.5,0.0,0.0,0.7,0.12,True,15.985635757446289,
gemini,gemini-2.5-pro,torque_speed_002,torque_speed,stall_torque_nm,False,,4.0,,,0.7,0.12,False,16.746782064437866,
gemini,gemini-2.5-pro,torque_speed_002,torque_speed,no_load_speed_rpm,False,,2000.0,,,120.0,0.07,False,16.746782064437866,
gemini,gemini-2.5-pro,torque_speed_002,torque_speed,cp_torque_at_speed_q_nm,True,,1.6,,,0.7,0.12,False,16.746782064437866,
gemini,gemini-2.5-pro,torque_speed_003,torque_speed,stall_torque_nm,False,,7.0,,,0.7,0.12,False,17.00436806678772,
gemini,gemini-2.5-pro,torque_speed_003,torque_speed,no_load_speed_rpm,False,,3000.0,,,120.0,0.07,False,17.00436806678772,
gemini,gemini-2.5-pro,torque_speed_003,torque_speed,cp_torque_at_speed_q_nm,True,,2.8000000000000003,,,0.7,0.12,False,17.00436806678772,
gemini,gemini-2.5-pro,torque_speed_004,torque_speed,stall_torque_nm,False,,9.0,,,0.7,0.12,False,16.208126068115234,
gemini,gemini-2.5-pro,torque_speed_004,torque_speed,no_load_speed_rpm,False,,2800.0,,,120.0,0.07,False,16.208126068115234,
gemini,gemini-2.5-pro,torque_speed_004,torque_speed,cp_torque_at_speed_q_nm,True,,3.535714285714286,,,0.7,0.12,False,16.208126068115234,
gemini,gemini-2.5-pro,torque_speed_005,torque_speed,stall_torque_nm,False,,9.0,,,0.7,0.12,False,15.836534023284912,
gemini,gemini-2.5-pro,torque_speed_005,torque_speed,no_load_speed_rpm,False,,1500.0,,,120.0,0.07,False,15.836534023284912,
gemini,gemini-2.5-pro,torque_speed_005,torque_speed,cp_torque_at_speed_q_nm,True,,3.6,,,0.7,0.12,False,15.836534023284912,
gemini,gemini-2.5-pro,torque_speed_006,torque_speed,stall_torque_nm,False,,3.0,,,0.7,0.12,False,16.783252954483032,
gemini,gemini-2.5-pro,torque_speed_006,torque_speed,no_load_speed_rpm,False,,1200.0,,,120.0,0.07,False,16.783252954483032,
gemini,gemini-2.5-pro,torque_speed_006,torque_speed,cp_torque_at_speed_q_nm,True,,1.25,,,0.7,0.12,False,16.783252954483032,
gemini,gemini-2.5-pro,torque_speed_008,torque_speed,stall_torque_nm,False,10.0,10.0,0.0,0.0,0.7,0.12,True,12.197389125823975,
gemini,gemini-2.5-pro,torque_speed_008,torque_speed,no_load_speed_rpm,False,3000.0,3000.0,0.0,0.0,120.0,0.07,True,12.197389125823975,
gemini,gemini-2.5-pro,torque_speed_008,torque_speed,cp_torque_at_speed_q_nm,True,4.0,4.0,0.0,0.0,0.7,0.12,True,12.197389125823975,
gemini,gemini-2.5-pro,torque_speed_007,torque_speed,stall_torque_nm,False,2.0,2.0,0.0,0.0,0.7,0.12,True,15.323877096176147,
gemini,gemini-2.5-pro,torque_speed_007,torque_speed,no_load_speed_rpm,False,2000.0,2000.0,0.0,0.0,120.0,0.07,True,15.323877096176147,
gemini,gemini-2.5-pro,torque_speed_007,torque_speed,cp_torque_at_speed_q_nm,True,0.8,0.8,0.0,0.0,0.7,0.12,True,15.323877096176147,
gemini,gemini-2.5-pro,torque_speed_009,torque_speed,stall_torque_nm,False,9.0,9.0,0.0,0.0,0.7,0.12,True,12.871820211410522,
gemini,gemini-2.5-pro,torque_speed_009,torque_speed,no_load_speed_rpm,False,2500.0,2500.0,0.0,0.0,120.0,0.07,True,12.871820211410522,
gemini,gemini-2.5-pro,torque_speed_009,torque_speed,cp_torque_at_speed_q_nm,True,3.6,3.6,0.0,0.0,0.7,0.12,True,12.871820211410522,
gemini,gemini-2.5-pro,torque_speed_010,torque_speed,stall_torque_nm,False,,10.0,,,0.7,0.12,False,15.594079971313477,
gemini,gemini-2.5-pro,torque_speed_010,torque_speed,no_load_speed_rpm,False,,1200.0,,,120.0,0.07,False,15.594079971313477,
gemini,gemini-2.5-pro,torque_speed_010,torque_speed,cp_torque_at_speed_q_nm,True,,4.166666666666666,,,0.7,0.12,False,15.594079971313477,
gemini,gemini-2.5-pro,torque_speed_011,torque_speed,stall_torque_nm,False,,9.0,,,0.7,0.12,False,17.714761972427368,
gemini,gemini-2.5-pro,torque_speed_011,torque_speed,no_load_speed_rpm,False,,1000.0,,,120.0,0.07,False,17.714761972427368,
gemini,gemini-2.5-pro,torque_speed_011,torque_speed,cp_torque_at_speed_q_nm,True,,3.6,,,0.7,0.12,False,17.714761972427368,
gemini,gemini-2.5-pro,torque_speed_014,torque_speed,stall_torque_nm,False,4.0,4.0,0.0,0.0,0.7,0.12,True,13.410107851028442,
gemini,gemini-2.5-pro,torque_speed_014,torque_speed,no_load_speed_rpm,False,1500.0,1500.0,0.0,0.0,120.0,0.07,True,13.410107851028442,
gemini,gemini-2.5-pro,torque_speed_014,torque_speed,cp_torque_at_speed_q_nm,True,1.6,1.6,0.0,0.0,0.7,0.12,True,13.410107851028442,
gemini,gemini-2.5-pro,torque_speed_012,torque_speed,stall_torque_nm,False,,6.0,,,0.7,0.12,False,16.87508988380432,
gemini,gemini-2.5-pro,torque_speed_012,torque_speed,no_load_speed_rpm,False,,1200.0,,,120.0,0.07,False,16.87508988380432,
gemini,gemini-2.5-pro,torque_speed_012,torque_speed,cp_torque_at_speed_q_nm,True,,2.5,,,0.7,0.12,False,16.87508988380432,
gemini,gemini-2.5-pro,torque_speed_013,torque_speed,stall_torque_nm,False,,9.0,,,0.7,0.12,False,15.395395994186401,
gemini,gemini-2.5-pro,torque_speed_013,torque_speed,no_load_speed_rpm,False,,1200.0,,,120.0,0.07,False,15.395395994186401,
gemini,gemini-2.5-pro,torque_speed_013,torque_speed,cp_torque_at_speed_q_nm,True,,3.7499999999999996,,,0.7,0.12,False,15.395395994186401,
gemini,gemini-2.5-pro,torque_speed_015,torque_speed,stall_torque_nm,False,,8.0,,,0.7,0.12,False,16.79344415664673,
gemini,gemini-2.5-pro,torque_speed_015,torque_speed,no_load_speed_rpm,False,,1800.0,,,120.0,0.07,False,16.79344415664673,
gemini,gemini-2.5-pro,torque_speed_015,torque_speed,cp_torque_at_speed_q_nm,True,,3.1111111111111107,,,0.7,0.12,False,16.79344415664673,
gemini,gemini-2.5-pro,torque_speed_017,torque_speed,stall_torque_nm,False,8.0,8.0,0.0,0.0,0.7,0.12,True,11.832010984420776,
gemini,gemini-2.5-pro,torque_speed_017,torque_speed,no_load_speed_rpm,False,2000.0,2000.0,0.0,0.0,120.0,0.07,True,11.832010984420776,
gemini,gemini-2.5-pro,torque_speed_017,torque_speed,cp_torque_at_speed_q_nm,True,3.2,3.2,0.0,0.0,0.7,0.12,True,11.832010984420776,
gemini,gemini-2.5-pro,torque_speed_016,torque_speed,stall_torque_nm,False,,2.0,,,0.7,0.12,False,16.63461971282959,
gemini,gemini-2.5-pro,torque_speed_016,torque_speed,no_load_speed_rpm,False,,1800.0,,,120.0,0.07,False,16.63461971282959,
gemini,gemini-2.5-pro,torque_speed_016,torque_speed,cp_torque_at_speed_q_nm,True,,0.7777777777777777,,,0.7,0.12,False,16.63461971282959,
gemini,gemini-2.5-pro,torque_speed_018,torque_speed,stall_torque_nm,False,,5.0,,,0.7,0.12,False,15.774333238601685,
gemini,gemini-2.5-pro,torque_speed_018,torque_speed,no_load_speed_rpm,False,,1200.0,,,120.0,0.07,False,15.774333238601685,
gemini,gemini-2.5-pro,torque_speed_018,torque_speed,cp_torque_at_speed_q_nm,True,,2.083333333333333,,,0.7,0.12,False,15.774333238601685,
gemini,gemini-2.5-pro,torque_speed_019,torque_speed,stall_torque_nm,False,,3.0,,,0.7,0.12,False,15.934897899627686,
gemini,gemini-2.5-pro,torque_speed_019,torque_speed,no_load_speed_rpm,False,,2800.0,,,120.0,0.07,False,15.934897899627686,
gemini,gemini-2.5-pro,torque_speed_019,torque_speed,cp_torque_at_speed_q_nm,True,,1.1785714285714288,,,0.7,0.12,False,15.934897899627686,
gemini,gemini-2.5-pro,torque_speed_020,torque_speed,stall_torque_nm,False,10.0,10.0,0.0,0.0,0.7,0.12,True,12.173432111740112,
gemini,gemini-2.5-pro,torque_speed_020,torque_speed,no_load_speed_rpm,False,2000.0,2000.0,0.0,0.0,120.0,0.07,True,12.173432111740112,
gemini,gemini-2.5-pro,torque_speed_020,torque_speed,cp_torque_at_speed_q_nm,True,4.0,4.0,0.0,0.0,0.7,0.12,True,12.173432111740112,
gemini,gemini-2.5-pro,torque_speed_021,torque_speed,stall_torque_nm,False,5.0,5.0,0.0,0.0,0.7,0.12,True,11.620605945587158,
gemini,gemini-2.5-pro,torque_speed_021,torque_speed,no_load_speed_rpm,False,2000.0,2000.0,0.0,0.0,120.0,0.07,True,11.620605945587158,
gemini,gemini-2.5-pro,torque_speed_021,torque_speed,cp_torque_at_speed_q_nm,True,2.0,2.0,0.0,0.0,0.7,0.12,True,11.620605945587158,
gemini,gemini-2.5-pro,torque_speed_023,torque_speed,stall_torque_nm,False,,4.0,,,0.7,0.12,False,15.764070987701416,
gemini,gemini-2.5-pro,torque_speed_023,torque_speed,no_load_speed_rpm,False,,2800.0,,,120.0,0.07,False,15.764070987701416,
gemini,gemini-2.5-pro,torque_speed_023,torque_speed,cp_torque_at_speed_q_nm,True,,1.5714285714285716,,,0.7,0.12,False,15.764070987701416,
gemini,gemini-2.5-pro,torque_speed_022,torque_speed,stall_torque_nm,False,,7.0,,,0.7,0.12,False,16.9338481426239,
gemini,gemini-2.5-pro,torque_speed_022,torque_speed,no_load_speed_rpm,False,,2800.0,,,120.0,0.07,False,16.9338481426239,
gemini,gemini-2.5-pro,torque_speed_022,torque_speed,cp_torque_at_speed_q_nm,True,,2.7500000000000004,,,0.7,0.12,False,16.9338481426239,
gemini,gemini-2.5-pro,torque_speed_024,torque_speed,stall_torque_nm,False,,7.0,,,0.7,0.12,False,16.21388077735901,
gemini,gemini-2.5-pro,torque_speed_024,torque_speed,no_load_speed_rpm,False,,1800.0,,,120.0,0.07,False,16.21388077735901,
gemini,gemini-2.5-pro,torque_speed_024,torque_speed,cp_torque_at_speed_q_nm,True,,2.722222222222222,,,0.7,0.12,False,16.21388077735901,
gemini,gemini-2.5-pro,torque_speed_025,torque_speed,stall_torque_nm,False,,3.0,,,0.7,0.12,False,15.654836177825928,
gemini,gemini-2.5-pro,torque_speed_025,torque_speed,no_load_speed_rpm,False,,1800.0,,,120.0,0.07,False,15.654836177825928,
gemini,gemini-2.5-pro,torque_speed_025,torque_speed,cp_torque_at_speed_q_nm,True,,1.1666666666666665,,,0.7,0.12,False,15.654836177825928,
gemini,gemini-2.5-pro,torque_speed_026,torque_speed,stall_torque_nm,False,,10.0,,,0.7,0.12,False,15.579766035079956,
gemini,gemini-2.5-pro,torque_speed_026,torque_speed,no_load_speed_rpm,False,,1800.0,,,120.0,0.07,False,15.579766035079956,
gemini,gemini-2.5-pro,torque_speed_026,torque_speed,cp_torque_at_speed_q_nm,True,,3.8888888888888884,,,0.7,0.12,False,15.579766035079956,
gemini,gemini-2.5-pro,torque_speed_029,torque_speed,stall_torque_nm,False,2.0,2.0,0.0,0.0,0.7,0.12,True,14.026028871536255,
gemini,gemini-2.5-pro,torque_speed_029,torque_speed,no_load_speed_rpm,False,3000.0,3000.0,0.0,0.0,120.0,0.07,True,14.026028871536255,
gemini,gemini-2.5-pro,torque_speed_029,torque_speed,cp_torque_at_speed_q_nm,True,0.8,0.8,0.0,0.0,0.7,0.12,True,14.026028871536255,
gemini,gemini-2.5-pro,torque_speed_027,torque_speed,stall_torque_nm,False,,9.0,,,0.7,0.12,False,15.538970947265625,
gemini,gemini-2.5-pro,torque_speed_027,torque_speed,no_load_speed_rpm,False,,1200.0,,,120.0,0.07,False,15.538970947265625,
gemini,gemini-2.5-pro,torque_speed_027,torque_speed,cp_torque_at_speed_q_nm,True,,3.7499999999999996,,,0.7,0.12,False,15.538970947265625,
gemini,gemini-2.5-pro,torque_speed_028,torque_speed,stall_torque_nm,False,,10.0,,,0.7,0.12,False,16.118032693862915,
gemini,gemini-2.5-pro,torque_speed_028,torque_speed,no_load_speed_rpm,False,,2200.0,,,120.0,0.07,False,16.118032693862915,
gemini,gemini-2.5-pro,torque_speed_028,torque_speed,cp_torque_at_speed_q_nm,True,,4.090909090909091,,,0.7,0.12,False,16.118032693862915,
gemini,gemini-2.5-pro,transfer_characteristic_000,transfer_characteristic,small_signal_gain,False,2.667,3.0,0.3330000000000002,0.11100000000000006,0.2,0.1,False,14.403916120529175,
gemini,gemini-2.5-pro,transfer_characteristic_000,transfer_characteristic,saturation_v,False,8.0,8.0,0.0,0.0,0.1,0.1,True,14.403916120529175,
gemini,gemini-2.5-pro,transfer_characteristic_000,transfer_characteristic,cp_vin_at_saturation,True,3.0,2.67,0.33000000000000007,0.12359550561797755,0.15,0.12,False,14.403916120529175,
gemini,gemini-2.5-pro,transfer_characteristic_001,transfer_characteristic,small_signal_gain,False,2.0,2.0,0.0,0.0,0.2,0.1,True,10.380671977996826,
gemini,gemini-2.5-pro,transfer_characteristic_001,transfer_characteristic,saturation_v,False,2.0,2.0,0.0,0.0,0.1,0.1,True,10.380671977996826,
gemini,gemini-2.5-pro,transfer_characteristic_001,transfer_characteristic,cp_vin_at_saturation,True,1.0,1.0,0.0,0.0,0.15,0.12,True,10.380671977996826,
gemini,gemini-2.5-pro,transfer_characteristic_006,transfer_characteristic,small_signal_gain,False,5.333,5.0,0.3330000000000002,0.06660000000000003,0.2,0.1,True,12.109715938568115,
gemini,gemini-2.5-pro,transfer_characteristic_006,transfer_characteristic,saturation_v,False,8.0,8.0,0.0,0.0,0.1,0.1,True,12.109715938568115,
gemini,gemini-2.5-pro,transfer_characteristic_006,transfer_characteristic,cp_vin_at_saturation,True,1.5,1.6,0.10000000000000009,0.06250000000000006,0.15,0.12,True,12.109715938568115,
gemini,gemini-2.5-pro,transfer_characteristic_004,transfer_characteristic,small_signal_gain,False,10.0,10.0,0.0,0.0,0.2,0.1,True,14.107090950012207,
gemini,gemini-2.5-pro,transfer_characteristic_004,transfer_characteristic,saturation_v,False,8.0,8.0,0.0,0.0,0.1,0.1,True,14.107090950012207,
gemini,gemini-2.5-pro,transfer_characteristic_004,transfer_characteristic,cp_vin_at_saturation,True,0.8,0.8,0.0,0.0,0.15,0.12,True,14.107090950012207,
gemini,gemini-2.5-pro,transfer_characteristic_003,transfer_characteristic,small_signal_gain,False,,2.0,,,0.2,0.1,False,15.897137880325317,
gemini,gemini-2.5-pro,transfer_characteristic_003,transfer_characteristic,saturation_v,False,,5.0,,,0.1,0.1,False,15.897137880325317,
gemini,gemini-2.5-pro,transfer_characteristic_003,transfer_characteristic,cp_vin_at_saturation,True,,2.5,,,0.15,0.12,False,15.897137880325317,
gemini,gemini-2.5-pro,transfer_characteristic_005,transfer_characteristic,small_signal_gain,False,2.667,3.0,0.3330000000000002,0.11100000000000006,0.2,0.1,False,14.515199184417725,
gemini,gemini-2.5-pro,transfer_characteristic_005,transfer_characteristic,saturation_v,False,8.0,8.0,0.0,0.0,0.1,0.1,True,14.515199184417725,
gemini,gemini-2.5-pro,transfer_characteristic_005,transfer_characteristic,cp_vin_at_saturation,True,3.0,2.67,0.33000000000000007,0.12359550561797755,0.15,0.12,False,14.515199184417725,
gemini,gemini-2.5-pro,transfer_characteristic_002,transfer_characteristic,small_signal_gain,False,,3.0,,,0.2,0.1,False,16.579149961471558,
gemini,gemini-2.5-pro,transfer_characteristic_002,transfer_characteristic,saturation_v,False,,8.0,,,0.1,0.1,False,16.579149961471558,
gemini,gemini-2.5-pro,transfer_characteristic_002,transfer_characteristic,cp_vin_at_saturation,True,,2.67,,,0.15,0.12,False,16.579149961471558,
gemini,gemini-2.5-pro,transfer_characteristic_007,transfer_characteristic,small_signal_gain,False,2.0,2.0,0.0,0.0,0.2,0.1,True,10.364506244659424,
gemini,gemini-2.5-pro,transfer_characteristic_007,transfer_characteristic,saturation_v,False,2.0,2.0,0.0,0.0,0.1,0.1,True,10.364506244659424,
gemini,gemini-2.5-pro,transfer_characteristic_007,transfer_characteristic,cp_vin_at_saturation,True,1.0,1.0,0.0,0.0,0.15,0.12,True,10.364506244659424,
gemini,gemini-2.5-pro,transfer_characteristic_011,transfer_characteristic,small_signal_gain,False,5.0,5.0,0.0,0.0,0.2,0.1,True,11.893632173538208,
gemini,gemini-2.5-pro,transfer_characteristic_011,transfer_characteristic,saturation_v,False,5.0,5.0,0.0,0.0,0.1,0.1,True,11.893632173538208,
gemini,gemini-2.5-pro,transfer_characteristic_011,transfer_characteristic,cp_vin_at_saturation,True,1.0,1.0,0.0,0.0,0.15,0.12,True,11.893632173538208,
gemini,gemini-2.5-pro,transfer_characteristic_009,transfer_characteristic,small_signal_gain,False,5.0,5.0,0.0,0.0,0.2,0.1,True,14.226462841033936,
gemini,gemini-2.5-pro,transfer_characteristic_009,transfer_characteristic,saturation_v,False,2.0,2.0,0.0,0.0,0.1,0.1,True,14.226462841033936,
gemini,gemini-2.5-pro,transfer_characteristic_009,transfer_characteristic,cp_vin_at_saturation,True,0.4,0.4,0.0,0.0,0.15,0.12,True,14.226462841033936,
gemini,gemini-2.5-pro,transfer_characteristic_008,transfer_characteristic,small_signal_gain,False,,10.0,,,0.2,0.1,False,16.280966997146606,
gemini,gemini-2.5-pro,transfer_characteristic_008,transfer_characteristic,saturation_v,False,,3.0,,,0.1,0.1,False,16.280966997146606,
gemini,gemini-2.5-pro,transfer_characteristic_008,transfer_characteristic,cp_vin_at_saturation,True,,0.3,,,0.15,0.12,False,16.280966997146606,
gemini,gemini-2.5-pro,transfer_characteristic_010,transfer_characteristic,small_signal_gain,False,,3.0,,,0.2,0.1,False,15.08962106704712,
gemini,gemini-2.5-pro,transfer_characteristic_010,transfer_characteristic,saturation_v,False,,5.0,,,0.1,0.1,False,15.08962106704712,
gemini,gemini-2.5-pro,transfer_characteristic_010,transfer_characteristic,cp_vin_at_saturation,True,,1.67,,,0.15,0.12,False,15.08962106704712,
gemini,gemini-2.5-pro,transfer_characteristic_015,transfer_characteristic,small_signal_gain,False,5.0,5.0,0.0,0.0,0.2,0.1,True,8.314715147018433,
gemini,gemini-2.5-pro,transfer_characteristic_015,transfer_characteristic,saturation_v,False,5.0,5.0,0.0,0.0,0.1,0.1,True,8.314715147018433,
gemini,gemini-2.5-pro,transfer_characteristic_015,transfer_characteristic,cp_vin_at_saturation,True,1.0,1.0,0.0,0.0,0.15,0.12,True,8.314715147018433,
gemini,gemini-2.5-pro,transfer_characteristic_012,transfer_characteristic,small_signal_gain,False,,3.0,,,0.2,0.1,False,16.07740092277527,
gemini,gemini-2.5-pro,transfer_characteristic_012,transfer_characteristic,saturation_v,False,,2.0,,,0.1,0.1,False,16.07740092277527,
gemini,gemini-2.5-pro,transfer_characteristic_012,transfer_characteristic,cp_vin_at_saturation,True,,0.67,,,0.15,0.12,False,16.07740092277527,
gemini,gemini-2.5-pro,transfer_characteristic_016,transfer_characteristic,small_signal_gain,False,2.0,2.0,0.0,0.0,0.2,0.1,True,11.63114595413208,
gemini,gemini-2.5-pro,transfer_characteristic_016,transfer_characteristic,saturation_v,False,5.0,5.0,0.0,0.0,0.1,0.1,True,11.63114595413208,
gemini,gemini-2.5-pro,transfer_characteristic_016,transfer_characteristic,cp_vin_at_saturation,True,2.5,2.5,0.0,0.0,0.15,0.12,True,11.63114595413208,
gemini,gemini-2.5-pro,transfer_characteristic_013,transfer_characteristic,small_signal_gain,False,2.0,2.0,0.0,0.0,0.2,0.1,True,15.014419078826904,
gemini,gemini-2.5-pro,transfer_characteristic_013,transfer_characteristic,saturation_v,False,8.0,8.0,0.0,0.0,0.1,0.1,True,15.014419078826904,
gemini,gemini-2.5-pro,transfer_characteristic_013,transfer_characteristic,cp_vin_at_saturation,True,4.0,4.0,0.0,0.0,0.15,0.12,True,15.014419078826904,
gemini,gemini-2.5-pro,transfer_characteristic_014,transfer_characteristic,small_signal_gain,False,5.33,5.0,0.33000000000000007,0.06600000000000002,0.2,0.1,True,16.25243592262268,
gemini,gemini-2.5-pro,transfer_characteristic_014,transfer_characteristic,saturation_v,False,8.0,8.0,0.0,0.0,0.1,0.1,True,16.25243592262268,
gemini,gemini-2.5-pro,transfer_characteristic_014,transfer_characteristic,cp_vin_at_saturation,True,1.5,1.6,0.10000000000000009,0.06250000000000006,0.15,0.12,True,16.25243592262268,
gemini,gemini-2.5-pro,transfer_characteristic_018,transfer_characteristic,small_signal_gain,False,2.0,2.0,0.0,0.0,0.2,0.1,True,11.513223886489868,
gemini,gemini-2.5-pro,transfer_characteristic_018,transfer_characteristic,saturation_v,False,3.0,3.0,0.0,0.0,0.1,0.1,True,11.513223886489868,
gemini,gemini-2.5-pro,transfer_characteristic_018,transfer_characteristic,cp_vin_at_saturation,True,1.5,1.5,0.0,0.0,0.15,0.12,True,11.513223886489868,
gemini,gemini-2.5-pro,transfer_characteristic_017,transfer_characteristic,small_signal_gain,False,,3.0,,,0.2,0.1,False,15.209089040756226,
gemini,gemini-2.5-pro,transfer_characteristic_017,transfer_characteristic,saturation_v,False,,2.0,,,0.1,0.1,False,15.209089040756226,
gemini,gemini-2.5-pro,transfer_characteristic_017,transfer_characteristic,cp_vin_at_saturation,True,,0.67,,,0.15,0.12,False,15.209089040756226,
gemini,gemini-2.5-pro,transfer_characteristic_019,transfer_characteristic,small_signal_gain,False,2.5,3.0,0.5,0.16666666666666666,0.2,0.1,False,14.02022385597229,
gemini,gemini-2.5-pro,transfer_characteristic_019,transfer_characteristic,saturation_v,False,5.0,5.0,0.0,0.0,0.1,0.1,True,14.02022385597229,
gemini,gemini-2.5-pro,transfer_characteristic_019,transfer_characteristic,cp_vin_at_saturation,True,2.0,1.67,0.33000000000000007,0.19760479041916174,0.15,0.12,False,14.02022385597229,
gemini,gemini-2.5-pro,transfer_characteristic_020,transfer_characteristic,small_signal_gain,False,10.0,10.0,0.0,0.0,0.2,0.1,True,14.155335187911987,
gemini,gemini-2.5-pro,transfer_characteristic_020,transfer_characteristic,saturation_v,False,5.0,5.0,0.0,0.0,0.1,0.1,True,14.155335187911987,
gemini,gemini-2.5-pro,transfer_characteristic_020,transfer_characteristic,cp_vin_at_saturation,True,0.5,0.5,0.0,0.0,0.15,0.12,True,14.155335187911987,
gemini,gemini-2.5-pro,transfer_characteristic_021,transfer_characteristic,small_signal_gain,False,5.333,5.0,0.3330000000000002,0.06660000000000003,0.2,0.1,True,12.558991193771362,
gemini,gemini-2.5-pro,transfer_characteristic_021,transfer_characteristic,saturation_v,False,8.0,8.0,0.0,0.0,0.1,0.1,True,12.558991193771362,
gemini,gemini-2.5-pro,transfer_characteristic_021,transfer_characteristic,cp_vin_at_saturation,True,1.5,1.6,0.10000000000000009,0.06250000000000006,0.15,0.12,True,12.558991193771362,
gemini,gemini-2.5-pro,transfer_characteristic_022,transfer_characteristic,small_signal_gain,False,10.0,10.0,0.0,0.0,0.2,0.1,True,13.124184846878052,
gemini,gemini-2.5-pro,transfer_characteristic_022,transfer_characteristic,saturation_v,False,8.0,8.0,0.0,0.0,0.1,0.1,True,13.124184846878052,
