provider,model,id,type,field,is_checkpoint,pred,gold,abs_err,rel_err,abs_tol,rel_tol,pass,latency_s,error
openai,gpt-4o,time_waveform_029,time_waveform,frequency_hz,False,5.0,5.0,0.0,0.0,1.0,0.02,True,2.9004669189453125,
openai,gpt-4o,time_waveform_029,time_waveform,vpp_v,False,4.0,4.0,0.0,0.0,0.2,0.1,True,2.9004669189453125,
openai,gpt-4o,time_waveform_029,time_waveform,cp_period_s,True,0.2,0.2,0.0,0.0,0.01,0.05,True,2.9004669189453125,
openai,gpt-4o,time_waveform_029,time_waveform,cp_vmax_v,True,2.0,2.0,0.0,0.0,0.1,0.08,True,2.9004669189453125,
openai,gpt-4o,time_waveform_029,time_waveform,cp_vmin_v,True,-2.0,-2.0,0.0,0.0,0.1,0.08,True,2.9004669189453125,
openai,gpt-4o,torque_speed_001,torque_speed,stall_torque_nm,False,6.0,6.0,0.0,0.0,0.7,0.12,True,1.970623254776001,
openai,gpt-4o,torque_speed_001,torque_speed,no_load_speed_rpm,False,1000.0,1200.0,200.0,0.16666666666666666,120.0,0.07,False,1.970623254776001,
openai,gpt-4o,torque_speed_001,torque_speed,cp_torque_at_speed_q_nm,True,3.0,2.5,0.5,0.2,0.7,0.12,True,1.970623254776001,
openai,gpt-4o,torque_speed_002,torque_speed,stall_torque_nm,False,4.0,4.0,0.0,0.0,0.7,0.12,True,2.330399990081787,
openai,gpt-4o,torque_speed_002,torque_speed,no_load_speed_rpm,False,2000.0,2000.0,0.0,0.0,120.0,0.07,True,2.330399990081787,
openai,gpt-4o,torque_speed_002,torque_speed,cp_torque_at_speed_q_nm,True,2.0,1.6,0.3999999999999999,0.24999999999999994,0.7,0.12,True,2.330399990081787,
openai,gpt-4o,torque_speed_004,torque_speed,stall_torque_nm,False,10.0,9.0,1.0,0.1111111111111111,0.7,0.12,True,2.3402528762817383,
openai,gpt-4o,torque_speed_004,torque_speed,no_load_speed_rpm,False,2500.0,2800.0,300.0,0.10714285714285714,120.0,0.07,False,2.3402528762817383,
openai,gpt-4o,torque_speed_004,torque_speed,cp_torque_at_speed_q_nm,True,5.65,3.535714285714286,2.1142857142857143,0.597979797979798,0.7,0.12,False,2.3402528762817383,
openai,gpt-4o,torque_speed_006,torque_speed,stall_torque_nm,False,2.5,3.0,0.5,0.16666666666666666,0.7,0.12,True,2.006845235824585,
openai,gpt-4o,torque_speed_006,torque_speed,no_load_speed_rpm,False,1000.0,1200.0,200.0,0.16666666666666666,120.0,0.07,False,2.006845235824585,
openai,gpt-4o,torque_speed_006,torque_speed,cp_torque_at_speed_q_nm,True,1.5,1.25,0.25,0.2,0.7,0.12,True,2.006845235824585,
openai,gpt-4o,torque_speed_005,torque_speed,stall_torque_nm,False,10.0,9.0,1.0,0.1111111111111111,0.7,0.12,True,2.4158599376678467,
openai,gpt-4o,torque_speed_005,torque_speed,no_load_speed_rpm,False,1500.0,1500.0,0.0,0.0,120.0,0.07,True,2.4158599376678467,
openai,gpt-4o,torque_speed_005,torque_speed,cp_torque_at_speed_q_nm,True,5.4,3.6,1.8000000000000003,0.5000000000000001,0.7,0.12,False,2.4158599376678467,
openai,gpt-4o,torque_speed_003,torque_speed,stall_torque_nm,False,8.0,7.0,1.0,0.14285714285714285,0.7,0.12,False,4.000348806381226,
openai,gpt-4o,torque_speed_003,torque_speed,no_load_speed_rpm,False,3000.0,3000.0,0.0,0.0,120.0,0.07,True,4.000348806381226,
openai,gpt-4o,torque_speed_003,torque_speed,cp_torque_at_speed_q_nm,True,4.5,2.8000000000000003,1.6999999999999997,0.607142857142857,0.7,0.12,False,4.000348806381226,
openai,gpt-4o,torque_speed_008,torque_speed,stall_torque_nm,False,10.0,10.0,0.0,0.0,0.7,0.12,True,1.8863859176635742,
openai,gpt-4o,torque_speed_008,torque_speed,no_load_speed_rpm,False,3000.0,3000.0,0.0,0.0,120.0,0.07,True,1.8863859176635742,
openai,gpt-4o,torque_speed_008,torque_speed,cp_torque_at_speed_q_nm,True,4.5,4.0,0.5,0.125,0.7,0.12,True,1.8863859176635742,
openai,gpt-4o,torque_speed_007,torque_speed,stall_torque_nm,False,2.0,2.0,0.0,0.0,0.7,0.12,True,2.1715140342712402,
openai,gpt-4o,torque_speed_007,torque_speed,no_load_speed_rpm,False,2000.0,2000.0,0.0,0.0,120.0,0.07,True,2.1715140342712402,
openai,gpt-4o,torque_speed_007,torque_speed,cp_torque_at_speed_q_nm,True,1.0,0.8,0.19999999999999996,0.24999999999999994,0.7,0.12,True,2.1715140342712402,
openai,gpt-4o,torque_speed_010,torque_speed,stall_torque_nm,False,10.0,10.0,0.0,0.0,0.7,0.12,True,1.7910430431365967,
openai,gpt-4o,torque_speed_010,torque_speed,no_load_speed_rpm,False,1025.0,1200.0,175.0,0.14583333333333334,120.0,0.07,False,1.7910430431365967,
openai,gpt-4o,torque_speed_010,torque_speed,cp_torque_at_speed_q_nm,True,4.5,4.166666666666666,0.3333333333333339,0.08000000000000015,0.7,0.12,True,1.7910430431365967,
openai,gpt-4o,torque_speed_009,torque_speed,stall_torque_nm,False,10.0,9.0,1.0,0.1111111111111111,0.7,0.12,True,2.052410125732422,
openai,gpt-4o,torque_speed_009,torque_speed,no_load_speed_rpm,False,2500.0,2500.0,0.0,0.0,120.0,0.07,True,2.052410125732422,
openai,gpt-4o,torque_speed_009,torque_speed,cp_torque_at_speed_q_nm,True,5.0,3.6,1.4,0.38888888888888884,0.7,0.12,False,2.052410125732422,
openai,gpt-4o,torque_speed_011,torque_speed,stall_torque_nm,False,10.0,9.0,1.0,0.1111111111111111,0.7,0.12,True,1.8143739700317383,
openai,gpt-4o,torque_speed_011,torque_speed,no_load_speed_rpm,False,1000.0,1000.0,0.0,0.0,120.0,0.07,True,1.8143739700317383,
openai,gpt-4o,torque_speed_011,torque_speed,cp_torque_at_speed_q_nm,True,4.0,3.6,0.3999999999999999,0.11111111111111108,0.7,0.12,True,1.8143739700317383,
openai,gpt-4o,torque_speed_012,torque_speed,stall_torque_nm,False,6.0,6.0,0.0,0.0,0.7,0.12,True,2.0881240367889404,
openai,gpt-4o,torque_speed_012,torque_speed,no_load_speed_rpm,False,1025.0,1200.0,175.0,0.14583333333333334,120.0,0.07,False,2.0881240367889404,
openai,gpt-4o,torque_speed_012,torque_speed,cp_torque_at_speed_q_nm,True,3.75,2.5,1.25,0.5,0.7,0.12,False,2.0881240367889404,
openai,gpt-4o,torque_speed_013,torque_speed,stall_torque_nm,False,10.0,9.0,1.0,0.1111111111111111,0.7,0.12,True,1.542616844177246,
openai,gpt-4o,torque_speed_013,torque_speed,no_load_speed_rpm,False,1025.0,1200.0,175.0,0.14583333333333334,120.0,0.07,False,1.542616844177246,
openai,gpt-4o,torque_speed_013,torque_speed,cp_torque_at_speed_q_nm,True,4.5,3.7499999999999996,0.7500000000000004,0.20000000000000015,0.7,0.12,False,1.542616844177246,
openai,gpt-4o,torque_speed_014,torque_speed,stall_torque_nm,False,4.0,4.0,0.0,0.0,0.7,0.12,True,2.0488219261169434,
openai,gpt-4o,torque_speed_014,torque_speed,no_load_speed_rpm,False,1500.0,1500.0,0.0,0.0,120.0,0.07,True,2.0488219261169434,
openai,gpt-4o,torque_speed_014,torque_speed,cp_torque_at_speed_q_nm,True,2.5,1.6,0.8999999999999999,0.5624999999999999,0.7,0.12,False,2.0488219261169434,
openai,gpt-4o,torque_speed_015,torque_speed,stall_torque_nm,False,8.0,8.0,0.0,0.0,0.7,0.12,True,1.851417064666748,
openai,gpt-4o,torque_speed_015,torque_speed,no_load_speed_rpm,False,1600.0,1800.0,200.0,0.1111111111111111,120.0,0.07,False,1.851417064666748,
openai,gpt-4o,torque_speed_015,torque_speed,cp_torque_at_speed_q_nm,True,4.0,3.1111111111111107,0.8888888888888893,0.28571428571428586,0.7,0.12,False,1.851417064666748,
openai,gpt-4o,torque_speed_017,torque_speed,stall_torque_nm,False,8.0,8.0,0.0,0.0,0.7,0.12,True,1.743790864944458,
openai,gpt-4o,torque_speed_017,torque_speed,no_load_speed_rpm,False,2000.0,2000.0,0.0,0.0,120.0,0.07,True,1.743790864944458,
openai,gpt-4o,torque_speed_017,torque_speed,cp_torque_at_speed_q_nm,True,4.0,3.2,0.7999999999999998,0.24999999999999994,0.7,0.12,False,1.743790864944458,
openai,gpt-4o,torque_speed_016,torque_speed,stall_torque_nm,False,2.0,2.0,0.0,0.0,0.7,0.12,True,2.1590652465820312,
openai,gpt-4o,torque_speed_016,torque_speed,no_load_speed_rpm,False,1500.0,1800.0,300.0,0.16666666666666666,120.0,0.07,False,2.1590652465820312,
openai,gpt-4o,torque_speed_016,torque_speed,cp_torque_at_speed_q_nm,True,1.0,0.7777777777777777,0.22222222222222232,0.28571428571428586,0.7,0.12,True,2.1590652465820312,
openai,gpt-4o,torque_speed_018,torque_speed,stall_torque_nm,False,5.0,5.0,0.0,0.0,0.7,0.12,True,2.500386953353882,
openai,gpt-4o,torque_speed_018,torque_speed,no_load_speed_rpm,False,1050.0,1200.0,150.0,0.125,120.0,0.07,False,2.500386953353882,
openai,gpt-4o,torque_speed_018,torque_speed,cp_torque_at_speed_q_nm,True,2.5,2.083333333333333,0.41666666666666696,0.20000000000000018,0.7,0.12,True,2.500386953353882,
openai,gpt-4o,torque_speed_020,torque_speed,stall_torque_nm,False,10.0,10.0,0.0,0.0,0.7,0.12,True,1.6646389961242676,
openai,gpt-4o,torque_speed_020,torque_speed,no_load_speed_rpm,False,2000.0,2000.0,0.0,0.0,120.0,0.07,True,1.6646389961242676,
openai,gpt-4o,torque_speed_020,torque_speed,cp_torque_at_speed_q_nm,True,4.5,4.0,0.5,0.125,0.7,0.12,True,1.6646389961242676,
openai,gpt-4o,torque_speed_019,torque_speed,stall_torque_nm,False,2.5,3.0,0.5,0.16666666666666666,0.7,0.12,True,2.0689921379089355,
openai,gpt-4o,torque_speed_019,torque_speed,no_load_speed_rpm,False,2600.0,2800.0,200.0,0.07142857142857142,120.0,0.07,False,2.0689921379089355,
openai,gpt-4o,torque_speed_019,torque_speed,cp_torque_at_speed_q_nm,True,1.5,1.1785714285714288,0.3214285714285712,0.27272727272727243,0.7,0.12,True,2.0689921379089355,
openai,gpt-4o,torque_speed_022,torque_speed,stall_torque_nm,False,8.0,7.0,1.0,0.14285714285714285,0.7,0.12,False,1.9478747844696045,
openai,gpt-4o,torque_speed_022,torque_speed,no_load_speed_rpm,False,3000.0,2800.0,200.0,0.07142857142857142,120.0,0.07,False,1.9478747844696045,
openai,gpt-4o,torque_speed_022,torque_speed,cp_torque_at_speed_q_nm,True,4.5,2.7500000000000004,1.7499999999999996,0.6363636363636361,0.7,0.12,False,1.9478747844696045,
openai,gpt-4o,torque_speed_021,torque_speed,stall_torque_nm,False,5.0,5.0,0.0,0.0,0.7,0.12,True,2.631974935531616,
openai,gpt-4o,torque_speed_021,torque_speed,no_load_speed_rpm,False,2000.0,2000.0,0.0,0.0,120.0,0.07,True,2.631974935531616,
openai,gpt-4o,torque_speed_021,torque_speed,cp_torque_at_speed_q_nm,True,3.0,2.0,1.0,0.5,0.7,0.12,False,2.631974935531616,
openai,gpt-4o,torque_speed_024,torque_speed,stall_torque_nm,False,8.0,7.0,1.0,0.14285714285714285,0.7,0.12,False,2.2027792930603027,
openai,gpt-4o,torque_speed_024,torque_speed,no_load_speed_rpm,False,1600.0,1800.0,200.0,0.1111111111111111,120.0,0.07,False,2.2027792930603027,
openai,gpt-4o,torque_speed_024,torque_speed,cp_torque_at_speed_q_nm,True,4.0,2.722222222222222,1.2777777777777781,0.469387755102041,0.7,0.12,False,2.2027792930603027,
openai,gpt-4o,torque_speed_026,torque_speed,stall_torque_nm,False,10.0,10.0,0.0,0.0,0.7,0.12,True,1.7492361068725586,
openai,gpt-4o,torque_speed_026,torque_speed,no_load_speed_rpm,False,2000.0,1800.0,200.0,0.1111111111111111,120.0,0.07,False,1.7492361068725586,
openai,gpt-4o,torque_speed_026,torque_speed,cp_torque_at_speed_q_nm,True,4.0,3.8888888888888884,0.1111111111111116,0.028571428571428702,0.7,0.12,True,1.7492361068725586,
openai,gpt-4o,torque_speed_025,torque_speed,stall_torque_nm,False,2.5,3.0,0.5,0.16666666666666666,0.7,0.12,True,1.8510332107543945,
openai,gpt-4o,torque_speed_025,torque_speed,no_load_speed_rpm,False,1700.0,1800.0,100.0,0.05555555555555555,120.0,0.07,True,1.8510332107543945,
openai,gpt-4o,torque_speed_025,torque_speed,cp_torque_at_speed_q_nm,True,1.0,1.1666666666666665,0.16666666666666652,0.14285714285714274,0.7,0.12,True,1.8510332107543945,
openai,gpt-4o,torque_speed_023,torque_speed,stall_torque_nm,False,4.0,4.0,0.0,0.0,0.7,0.12,True,4.140413761138916,
openai,gpt-4o,torque_speed_023,torque_speed,no_load_speed_rpm,False,2600.0,2800.0,200.0,0.07142857142857142,120.0,0.07,False,4.140413761138916,
openai,gpt-4o,torque_speed_023,torque_speed,cp_torque_at_speed_q_nm,True,2.5,1.5714285714285716,0.9285714285714284,0.5909090909090907,0.7,0.12,False,4.140413761138916,
openai,gpt-4o,torque_speed_028,torque_speed,stall_torque_nm,False,10.0,10.0,0.0,0.0,0.7,0.12,True,2.2364559173583984,
openai,gpt-4o,torque_speed_028,torque_speed,no_load_speed_rpm,False,2300.0,2200.0,100.0,0.045454545454545456,120.0,0.07,True,2.2364559173583984,
openai,gpt-4o,torque_speed_028,torque_speed,cp_torque_at_speed_q_nm,True,4.5,4.090909090909091,0.40909090909090917,0.10000000000000002,0.7,0.12,True,2.2364559173583984,
openai,gpt-4o,torque_speed_027,torque_speed,stall_torque_nm,False,10.0,9.0,1.0,0.1111111111111111,0.7,0.12,True,2.4532618522644043,
openai,gpt-4o,torque_speed_027,torque_speed,no_load_speed_rpm,False,1000.0,1200.0,200.0,0.16666666666666666,120.0,0.07,False,2.4532618522644043,
openai,gpt-4o,torque_speed_027,torque_speed,cp_torque_at_speed_q_nm,True,4.5,3.7499999999999996,0.7500000000000004,0.20000000000000015,0.7,0.12,False,2.4532618522644043,
openai,gpt-4o,torque_speed_029,torque_speed,stall_torque_nm,False,2.0,2.0,0.0,0.0,0.7,0.12,True,1.7969367504119873,
openai,gpt-4o,torque_speed_029,torque_speed,no_load_speed_rpm,False,3000.0,3000.0,0.0,0.0,120.0,0.07,True,1.7969367504119873,
openai,gpt-4o,torque_speed_029,torque_speed,cp_torque_at_speed_q_nm,True,1.0,0.8,0.19999999999999996,0.24999999999999994,0.7,0.12,True,1.7969367504119873,
openai,gpt-4o,transfer_characteristic_000,transfer_characteristic,small_signal_gain,False,2.5,3.0,0.5,0.16666666666666666,0.2,0.1,False,1.958935022354126,
openai,gpt-4o,transfer_characteristic_000,transfer_characteristic,saturation_v,False,8.0,8.0,0.0,0.0,0.1,0.1,True,1.958935022354126,
openai,gpt-4o,transfer_characteristic_000,transfer_characteristic,cp_vin_at_saturation,True,3.0,2.67,0.33000000000000007,0.12359550561797755,0.15,0.12,False,1.958935022354126,
openai,gpt-4o,transfer_characteristic_002,transfer_characteristic,small_signal_gain,False,1.0,3.0,2.0,0.6666666666666666,0.2,0.1,False,1.9645929336547852,
openai,gpt-4o,transfer_characteristic_002,transfer_characteristic,saturation_v,False,8.0,8.0,0.0,0.0,0.1,0.1,True,1.9645929336547852,
openai,gpt-4o,transfer_characteristic_002,transfer_characteristic,cp_vin_at_saturation,True,2.0,2.67,0.6699999999999999,0.250936329588015,0.15,0.12,False,1.9645929336547852,
openai,gpt-4o,transfer_characteristic_001,transfer_characteristic,small_signal_gain,False,2.0,2.0,0.0,0.0,0.2,0.1,True,2.39715313911438,
openai,gpt-4o,transfer_characteristic_001,transfer_characteristic,saturation_v,False,2.0,2.0,0.0,0.0,0.1,0.1,True,2.39715313911438,
openai,gpt-4o,transfer_characteristic_001,transfer_characteristic,cp_vin_at_saturation,True,1.0,1.0,0.0,0.0,0.15,0.12,True,2.39715313911438,
openai,gpt-4o,transfer_characteristic_003,transfer_characteristic,small_signal_gain,False,1.666,2.0,0.3340000000000001,0.16700000000000004,0.2,0.1,False,1.9214038848876953,
openai,gpt-4o,transfer_characteristic_003,transfer_characteristic,saturation_v,False,4.5,5.0,0.5,0.1,0.1,0.1,True,1.9214038848876953,
openai,gpt-4o,transfer_characteristic_003,transfer_characteristic,cp_vin_at_saturation,True,3.0,2.5,0.5,0.2,0.15,0.12,False,1.9214038848876953,
openai,gpt-4o,transfer_characteristic_004,transfer_characteristic,small_signal_gain,False,4.0,10.0,6.0,0.6,0.2,0.1,False,1.8594138622283936,
openai,gpt-4o,transfer_characteristic_004,transfer_characteristic,saturation_v,False,8.0,8.0,0.0,0.0,0.1,0.1,True,1.8594138622283936,
openai,gpt-4o,transfer_characteristic_004,transfer_characteristic,cp_vin_at_saturation,True,1.0,0.8,0.19999999999999996,0.24999999999999994,0.15,0.12,False,1.8594138622283936,
openai,gpt-4o,transfer_characteristic_005,transfer_characteristic,small_signal_gain,False,2.0,3.0,1.0,0.3333333333333333,0.2,0.1,False,1.6035199165344238,
openai,gpt-4o,transfer_characteristic_005,transfer_characteristic,saturation_v,False,8.0,8.0,0.0,0.0,0.1,0.1,True,1.6035199165344238,
openai,gpt-4o,transfer_characteristic_005,transfer_characteristic,cp_vin_at_saturation,True,2.0,2.67,0.6699999999999999,0.250936329588015,0.15,0.12,False,1.6035199165344238,
openai,gpt-4o,transfer_characteristic_006,transfer_characteristic,small_signal_gain,False,4.5,5.0,0.5,0.1,0.2,0.1,True,1.9611592292785645,
openai,gpt-4o,transfer_characteristic_006,transfer_characteristic,saturation_v,False,8.0,8.0,0.0,0.0,0.1,0.1,True,1.9611592292785645,
openai,gpt-4o,transfer_characteristic_006,transfer_characteristic,cp_vin_at_saturation,True,2.0,1.6,0.3999999999999999,0.24999999999999994,0.15,0.12,False,1.9611592292785645,
openai,gpt-4o,transfer_characteristic_007,transfer_characteristic,small_signal_gain,False,2.0,2.0,0.0,0.0,0.2,0.1,True,1.7472200393676758,
openai,gpt-4o,transfer_characteristic_007,transfer_characteristic,saturation_v,False,2.0,2.0,0.0,0.0,0.1,0.1,True,1.7472200393676758,
openai,gpt-4o,transfer_characteristic_007,transfer_characteristic,cp_vin_at_saturation,True,1.0,1.0,0.0,0.0,0.15,0.12,True,1.7472200393676758,
openai,gpt-4o,transfer_characteristic_008,transfer_characteristic,small_signal_gain,False,6.0,10.0,4.0,0.4,0.2,0.1,False,2.495622158050537,
openai,gpt-4o,transfer_characteristic_008,transfer_characteristic,saturation_v,False,3.0,3.0,0.0,0.0,0.1,0.1,True,2.495622158050537,
openai,gpt-4o,transfer_characteristic_008,transfer_characteristic,cp_vin_at_saturation,True,0.5,0.3,0.2,0.6666666666666667,0.15,0.12,False,2.495622158050537,
openai,gpt-4o,transfer_characteristic_010,transfer_characteristic,small_signal_gain,False,1.5,3.0,1.5,0.5,0.2,0.1,False,1.6066441535949707,
openai,gpt-4o,transfer_characteristic_010,transfer_characteristic,saturation_v,False,4.5,5.0,0.5,0.1,0.1,0.1,True,1.6066441535949707,
openai,gpt-4o,transfer_characteristic_010,transfer_characteristic,cp_vin_at_saturation,True,3.0,1.67,1.33,0.7964071856287426,0.15,0.12,False,1.6066441535949707,
openai,gpt-4o,transfer_characteristic_009,transfer_characteristic,small_signal_gain,False,2.0,5.0,3.0,0.6,0.2,0.1,False,2.202749013900757,
openai,gpt-4o,transfer_characteristic_009,transfer_characteristic,saturation_v,False,2.0,2.0,0.0,0.0,0.1,0.1,True,2.202749013900757,
openai,gpt-4o,transfer_characteristic_009,transfer_characteristic,cp_vin_at_saturation,True,0.5,0.4,0.09999999999999998,0.24999999999999994,0.15,0.12,True,2.202749013900757,
openai,gpt-4o,transfer_characteristic_011,transfer_characteristic,small_signal_gain,False,5.0,5.0,0.0,0.0,0.2,0.1,True,1.785337209701538,
openai,gpt-4o,transfer_characteristic_011,transfer_characteristic,saturation_v,False,4.5,5.0,0.5,0.1,0.1,0.1,True,1.785337209701538,
openai,gpt-4o,transfer_characteristic_011,transfer_characteristic,cp_vin_at_saturation,True,1.0,1.0,0.0,0.0,0.15,0.12,True,1.785337209701538,
openai,gpt-4o,transfer_characteristic_012,transfer_characteristic,small_signal_gain,False,2.0,3.0,1.0,0.3333333333333333,0.2,0.1,False,2.1400351524353027,
openai,gpt-4o,transfer_characteristic_012,transfer_characteristic,saturation_v,False,2.0,2.0,0.0,0.0,0.1,0.1,True,2.1400351524353027,
openai,gpt-4o,transfer_characteristic_012,transfer_characteristic,cp_vin_at_saturation,True,0.5,0.67,0.17000000000000004,0.25373134328358216,0.15,0.12,False,2.1400351524353027,
openai,gpt-4o,transfer_characteristic_014,transfer_characteristic,small_signal_gain,False,4.0,5.0,1.0,0.2,0.2,0.1,False,1.7362570762634277,
openai,gpt-4o,transfer_characteristic_014,transfer_characteristic,saturation_v,False,8.0,8.0,0.0,0.0,0.1,0.1,True,1.7362570762634277,
openai,gpt-4o,transfer_characteristic_014,transfer_characteristic,cp_vin_at_saturation,True,2.0,1.6,0.3999999999999999,0.24999999999999994,0.15,0.12,False,1.7362570762634277,
openai,gpt-4o,transfer_characteristic_013,transfer_characteristic,small_signal_gain,False,1.0,2.0,1.0,0.5,0.2,0.1,False,1.8412292003631592,
openai,gpt-4o,transfer_characteristic_013,transfer_characteristic,saturation_v,False,8.0,8.0,0.0,0.0,0.1,0.1,True,1.8412292003631592,
openai,gpt-4o,transfer_characteristic_013,transfer_characteristic,cp_vin_at_saturation,True,5.0,4.0,1.0,0.25,0.15,0.12,False,1.8412292003631592,
openai,gpt-4o,transfer_characteristic_015,transfer_characteristic,small_signal_gain,False,5.0,5.0,0.0,0.0,0.2,0.1,True,1.7211098670959473,
openai,gpt-4o,transfer_characteristic_015,transfer_characteristic,saturation_v,False,5.0,5.0,0.0,0.0,0.1,0.1,True,1.7211098670959473,
openai,gpt-4o,transfer_characteristic_015,transfer_characteristic,cp_vin_at_saturation,True,1.0,1.0,0.0,0.0,0.15,0.12,True,1.7211098670959473,
openai,gpt-4o,transfer_characteristic_016,transfer_characteristic,small_signal_gain,False,1.0,2.0,1.0,0.5,0.2,0.1,False,2.2384719848632812,
openai,gpt-4o,transfer_characteristic_016,transfer_characteristic,saturation_v,False,4.5,5.0,0.5,0.1,0.1,0.1,True,2.2384719848632812,
openai,gpt-4o,transfer_characteristic_016,transfer_characteristic,cp_vin_at_saturation,True,2.5,2.5,0.0,0.0,0.15,0.12,True,2.2384719848632812,
openai,gpt-4o,transfer_characteristic_018,transfer_characteristic,small_signal_gain,False,1.5,2.0,0.5,0.25,0.2,0.1,False,1.6743721961975098,
openai,gpt-4o,transfer_characteristic_018,transfer_characteristic,saturation_v,False,3.0,3.0,0.0,0.0,0.1,0.1,True,1.6743721961975098,
openai,gpt-4o,transfer_characteristic_018,transfer_characteristic,cp_vin_at_saturation,True,1.0,1.5,0.5,0.3333333333333333,0.15,0.12,False,1.6743721961975098,
openai,gpt-4o,transfer_characteristic_017,transfer_characteristic,small_signal_gain,False,1.0,3.0,2.0,0.6666666666666666,0.2,0.1,False,2.1048038005828857,
openai,gpt-4o,transfer_characteristic_017,transfer_characteristic,saturation_v,False,2.0,2.0,0.0,0.0,0.1,0.1,True,2.1048038005828857,
openai,gpt-4o,transfer_characteristic_017,transfer_characteristic,cp_vin_at_saturation,True,0.5,0.67,0.17000000000000004,0.25373134328358216,0.15,0.12,False,2.1048038005828857,
openai,gpt-4o,transfer_characteristic_019,transfer_characteristic,small_signal_gain,False,2.0,3.0,1.0,0.3333333333333333,0.2,0.1,False,1.9704058170318604,
openai,gpt-4o,transfer_characteristic_019,transfer_characteristic,saturation_v,False,4.5,5.0,0.5,0.1,0.1,0.1,True,1.9704058170318604,
openai,gpt-4o,transfer_characteristic_019,transfer_characteristic,cp_vin_at_saturation,True,2.25,1.67,0.5800000000000001,0.34730538922155696,0.15,0.12,False,1.9704058170318604,
openai,gpt-4o,transfer_characteristic_020,transfer_characteristic,small_signal_gain,False,10.0,10.0,0.0,0.0,0.2,0.1,True,1.9072401523590088,
openai,gpt-4o,transfer_characteristic_020,transfer_characteristic,saturation_v,False,4.5,5.0,0.5,0.1,0.1,0.1,True,1.9072401523590088,
openai,gpt-4o,transfer_characteristic_020,transfer_characteristic,cp_vin_at_saturation,True,0.5,0.5,0.0,0.0,0.15,0.12,True,1.9072401523590088,
